evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3945052624 0.782572 0.920726 1.395827 -1.702958 4.628288 -2.636446 -1.739898 -4.165679 -3.313622 4.516264 2.072223 -3.102093 0.535654 -1.257068 -4.599549
2 1.3174897432 -1.840979 -9.743418 8.060761 -7.330721 14.360247 4.020871 4.300955 -5.231501 0.142995 0.468478 -6.666007 -3.176407 12.749487 -13.197507 23.119964
3 1.3145010471 -23.551631 -3.175080 6.266393 -6.547035 15.871326 -11.940495 11.172973 -6.782175 -0.012184 24.439725 -13.065129 2.950613 22.969836 -36.707025 18.572996
4 1.3145010471 -26.271012 2.446530 5.619412 -13.104471 20.922838 -17.297645 24.461368 -15.904532 10.753074 10.388516 -3.066986 -16.456575 27.926565 -40.035537 7.010226
5 1.3145010471 -11.310762 -21.007051 1.901213 -9.227767 29.966842 -16.826974 11.718241 -14.702376 8.349186 18.469691 -0.662929 -15.110953 34.802856 -42.560565 14.153451
6 1.3145010471 -27.470021 -8.339064 7.231022 7.428639 15.681929 -35.485040 11.115924 2.315715 -7.696865 37.633792 -11.482221 3.956161 37.667814 -34.338046 21.478259
7 1.3145010471 -40.153869 15.244745 12.521910 -13.498458 18.801529 -10.558996 -15.161064 0.367821 7.854732 18.002676 1.905444 -17.035101 10.489504 -41.927911 19.370068
8 1.3145010471 -24.650116 -10.717199 -8.222919 -5.494177 7.289932 -5.081465 21.617321 2.664966 2.907454 41.791572 -3.433296 -2.941608 31.827924 -44.684000 11.421122
9 1.3145003319 -17.589934 -11.639433 -4.549615 -2.760096 16.170141 0.278162 7.069701 -6.253886 9.262036 31.996104 -15.398225 -4.760757 25.337570 -12.161634 4.968969
10 1.3145010471 -14.012499 -24.618141 -5.874919 -19.741471 27.328424 13.326158 1.874272 -7.599174 -0.974145 18.869375 -12.528024 -14.459032 23.231544 -17.500379 -9.814511
11 1.3145010471 -7.063218 -9.701519 -2.260493 5.508515 29.138399 -2.408918 20.489470 -3.530734 9.790407 47.024388 -18.419351 2.383188 41.246290 -4.979266 2.773123
12 1.3145010471 -37.926670 -14.552692 6.019564 -10.509953 22.152121 11.677520 13.699821 -10.129587 -0.829626 28.061592 -11.563702 -9.672821 25.428764 -33.435493 20.880436
13 1.3145010471 -19.290543 26.531529 -4.535209 -1.275995 3.313910 -0.133428 14.115623 8.981209 3.297378 43.602177 -12.029830 3.171409 25.240157 -6.402117 11.995785
14 1.3145010471 -27.350115 -1.421899 13.262090 9.546048 30.278528 10.392090 -8.930679 10.401503 -6.200308 36.610734 -18.771871 -2.450349 36.617372 6.644152 4.253696
15 1.3145005703 -11.866538 -5.399834 10.352915 -16.757169 2.026448 14.369729 10.058559 -6.657456 -10.661050 32.952936 -5.475326 9.598919 12.889627 -22.536903 9.194853
16 1.3144999743 -27.942349 -9.460200 16.491159 2.428076 5.433096 9.708764 19.024624 -0.715981 24.527429 8.107450 1.301546 -17.899977 16.450099 -3.007593 14.576307
17 1.3145010471 -48.956223 -20.017096 25.027909 4.745741 -6.349763 8.811603 40.106449 -14.126952 15.346778 0.408618 3.360954 -6.763524 23.664102 17.355603 8.965651
18 1.3145010471 -22.259096 6.754419 25.795903 0.476750 19.982729 -11.312398 27.701868 -14.463286 33.932755 24.582565 19.389695 -35.445335 24.012405 -8.109052 15.600316
19 1.3145010471 -28.997497 -12.383346 23.724983 5.306004 1.913141 29.986620 30.200419 6.349620 31.163493 20.279522 9.609500 -9.957371 23.507636 -21.413919 19.883511
20 1.3145010471 -49.418371 -37.250786 4.166068 10.031075 18.642263 1.115259 14.395887 4.156334 53.005828 -5.157859 -9.175507 -25.808433 9.031507 21.928040 5.578107
