evaluations raw_y x0 x1 x2 x3 x4
1 -5171.4400000000 -1.087192 4.618706 -2.944001 2.855172 -4.986943
2 -3585.3790000000 3.314614 -0.231956 1.467740 -4.605455 -2.310312
3 -7490.3316486698 -0.326629 -4.755174 -2.155981 -1.549878 4.115995
4 -8365.8696687707 2.508216 -1.359671 -0.167558 -1.798513 0.599868
5 -7287.6885890190 1.868243 -4.139132 -4.807348 1.266469 3.071309
6 -7242.0164553895 -0.629571 -0.522882 -0.840047 -3.317380 2.883335
7 -4295.5300000000 4.163950 0.596038 -1.233587 -0.048525 -3.648041
8 -8267.7831929239 -2.211121 2.467072 2.286117 3.806645 0.137714
9 -2747.2080000000 -4.095131 -1.734436 4.271027 -3.983161 -1.188105
10 -697.3200000000 -4.979872 2.222694 2.551934 -2.536032 -0.551216
11 -6285.6100145765 4.509225 1.533417 4.336347 4.541045 1.029711
12 -6146.7467930741 1.361295 -2.336694 -3.444466 0.797865 4.575826
13 -4186.8600000000 -3.095536 4.010013 -4.043319 2.033481 -2.865335
14 -6832.7497271324 -2.663373 3.457692 3.101920 -0.898123 2.249763
15 -4567.2300000000 0.973959 -3.289898 0.360100 3.338578 -3.981963
16 -7474.8231618083 1.431307 1.078479 -4.600993 0.072453 1.331301
17 -7934.9124232854 3.743875 -3.811379 -3.573284 -2.339924 1.700345
18 -6647.9575427998 3.845507 -0.876649 2.568293 -1.814406 1.929462
19 -6674.5364780474 2.946104 2.132872 1.369175 0.278069 1.382834
20 -8134.2707026073 3.227112 -4.154657 -0.133095 -1.358411 1.378177
21 -521.8640000000 2.996280 -4.832155 -4.535527 -0.962194 0.295052
22 -8600.5681448259 2.234720 -3.424265 -3.730806 -3.461698 1.344932
23 -9895.0114167472 1.976764 -4.677906 -0.804310 1.048364 0.055204
24 -7600.7092781861 1.941982 0.641174 3.520581 -1.727632 0.697148
25 -162.6170000000 2.318978 -2.554641 -3.563248 -4.978468 1.012926
26 -8363.4486428880 3.129179 -4.643786 1.312005 2.071921 0.791641
27 -917.4440000000 2.885155 -4.818746 1.120996 0.949577 -0.947564
28 -1830.3470000000 4.648607 -3.496025 0.985435 1.633155 -1.545469
29 -9167.3417369901 1.837763 -2.994465 1.250758 1.328987 0.034147
30 -8667.1050977558 4.294551 -4.677399 1.133896 0.195177 0.373094
31 -9438.4179577341 1.105108 -4.249022 0.176366 0.342007 0.526113
32 -8605.8078527028 3.395960 -3.430476 0.184457 1.709897 0.361042
33 -9715.0551345980 1.321363 -4.192165 -1.081902 0.489284 0.336189
34 -9549.5726500834 1.873695 -4.901156 -0.696717 0.818651 0.448042
35 -9183.8990629750 2.778647 -3.722137 0.283169 0.971976 0.101944
36 -9672.5721417541 1.170942 -4.080016 -0.535558 1.064763 0.269550
37 -9691.2759659695 1.548930 -4.247656 -1.096643 1.121363 0.248834
38 -46.6160000000 1.131003 -4.040061 -0.960569 1.159864 -0.032576
39 -10017.7689477513 1.211350 -4.220457 -0.821851 0.830092 0.062114
40 -9884.8634107355 2.014895 -4.867031 -1.382492 1.167052 0.150895
41 -9585.5971795346 1.173584 -4.354844 -0.577261 0.376735 0.493018
42 -426.6030000000 1.529066 -4.400608 -0.448489 0.745885 -0.310090
43 -9432.6703464425 1.448301 -4.387467 -0.342852 1.022692 0.469733
44 -9134.9614803419 1.532970 -3.862525 -0.740828 0.565210 0.667370
45 -115.0730000000 0.783089 -4.593538 -0.338781 0.821651 0.046245
46 -9782.9001838907 1.459079 -4.425785 -0.999519 0.969377 0.249294
47 -9822.7831140325 1.382138 -4.428805 -0.980669 0.628965 0.268914
48 -9897.3048394528 1.543400 -4.342089 -1.021908 0.767450 0.129775
49 -9667.7660760280 1.585237 -4.165825 -0.691892 0.676493 0.238615
50 -9627.5363754207 1.579767 -4.178652 -0.972630 0.825654 0.293250
51 -186.0580000000 1.193230 -4.132491 -0.856138 0.759351 -0.033892
52 -9854.8694041872 1.285017 -4.250314 -0.796024 0.801500 0.184112
53 -9884.7541021833 1.272033 -4.261829 -0.754761 0.722305 0.169168
54 -9940.0447820034 1.096771 -4.184152 -0.693768 0.755668 0.140626
55 -9920.4484438412 1.143619 -4.223789 -0.842140 0.720973 0.173745
56 -26.3980000000 1.153698 -4.246764 -0.757426 0.790397 0.080545
57 -28.4450000000 1.167401 -4.255578 -0.780557 0.917177 0.073877
58 -9941.6445397498 1.285599 -4.254438 -0.788057 0.842811 0.108400
59 -9958.8761501433 1.160320 -4.216232 -0.747452 0.906327 0.107440
60 -2.5240000000 1.177017 -4.252732 -0.790440 0.921485 0.086639
61 -795.8270000000 -0.943073 2.619319 3.912091 -2.948639 -0.294754
62 -4758.5600000000 0.643106 4.245845 -0.420049 -4.623756 -3.721796
63 -3852.2700000000 -4.252759 -1.396911 1.794121 3.162271 -3.299441
64 -2667.4830000000 -1.769143 1.752117 3.305529 -3.203782 -1.355076
65 -9299.3804133318 -4.805355 0.357515 2.975932 -4.257799 1.093977
66 -4030.2400000000 2.531740 1.288920 -2.332561 0.379630 -2.969659
67 -4978.9400000000 4.428355 -0.182737 -2.716526 1.809049 -4.695007
68 -8651.1961984689 -0.076873 -4.820644 0.144955 -1.890651 2.107180
69 -4917.5016724873 3.982973 4.680676 -3.137330 2.639232 3.694245
70 -324.6090000000 -3.208031 -3.900320 -4.384669 -0.214035 0.854278
71 -6771.2546613539 -2.797702 -0.463686 -1.152185 -1.302147 4.387578
72 -3366.2920000000 1.923878 -3.257427 -3.938624 4.493310 -1.857577
73 -5072.6539844484 3.653696 3.429453 1.657632 1.260465 3.620561
74 -422.6270000000 -1.216920 -2.013383 0.988992 3.804668 -0.433909
75 -6714.4916332815 1.008546 -2.604447 4.440227 -0.670163 2.761505
76 -8736.1073067622 -4.745892 0.141369 4.382983 -4.944980 1.493155
77 -1501.1810000000 -4.998105 -0.233452 -2.080460 -3.249901 -0.064354
78 -8000.5222093020 -4.911406 -0.518542 3.629716 -2.655549 2.700830
79 -253.5990000000 -4.957088 4.052359 1.598833 -3.017656 -0.205836
80 -8526.3621079548 -3.850050 1.919399 -1.460976 -4.036991 1.585600
81 -9220.3449918455 -4.815744 0.585621 1.874174 -4.306189 1.269992
82 -7955.1874887997 -0.000641 -0.455368 2.193895 -4.312045 1.350643
83 -8116.4816350006 -1.042049 -0.565443 4.492542 -4.565348 1.164033
84 -7618.2418656944 -1.427431 1.895646 3.881124 -4.406732 1.328396
85 -8454.0625372752 -3.865093 2.866503 0.590176 -4.384783 1.207236
86 -8540.7220738154 -4.971705 2.532833 4.691410 -4.576342 1.051398
87 -10371.8159534689 -4.504365 -1.691591 0.919287 -4.687966 0.964847
88 -9138.6916806803 -4.300602 -1.336247 4.946666 -4.159962 1.218666
89 -9799.2825968728 -4.874731 -1.525441 4.152118 -4.628784 0.995903
90 -9327.2085431398 -4.603553 -0.743017 3.967578 -4.607918 1.161839
91 -232.9670000000 -4.794125 -3.525058 0.013576 -4.622024 0.916863
92 -432.5980000000 -4.870268 -3.278915 -1.182193 -4.844242 0.963664
93 -406.2990000000 -4.757921 -3.792141 1.929569 -4.975156 0.869257
94 -294.6440000000 -3.752156 -3.554781 -0.484705 -4.949702 0.953793
95 -145.6500000000 -4.720082 -3.628971 -0.256066 -4.854086 1.116031
96 -10698.5976269674 -4.886190 -1.800611 0.664364 -4.945695 0.901939
97 -9874.6612297149 -3.218033 -1.617312 0.997880 -4.456901 0.914214
