evaluations raw_y x0 x1 x2 x3 x4
1 3.8284971322 1.463925 0.710407 2.970802 4.363879 -3.689893
2 3.4164272275 -3.986697 3.981282 -3.465777 -2.035635 0.905982
3 3.4302221626 -0.745524 -1.890008 -0.482699 -4.046435 2.550420
4 3.7061851622 3.158911 0.449020 -3.196535 1.886667 0.224093
5 3.4816189306 1.889589 -2.482725 -4.793573 -4.836108 4.544695
6 4.4980695000 3.448036 -2.119752 -3.353863 -3.413887 -3.541201
7 3.8222011642 -1.557801 2.167453 -2.035422 4.867453 4.863690
8 3.5062174944 3.541149 -3.527255 0.553462 -1.476100 -1.012659
9 3.7991517178 4.693629 0.217581 2.283130 1.970933 -4.326128
10 4.5844029800 -4.089340 -0.521379 1.234870 -2.228042 -4.931973
11 3.5895909370 -2.363955 2.970829 0.078511 0.294749 -1.185935
12 4.4499803000 -2.505189 -1.291022 -2.183290 -3.183827 4.662134
13 3.9202522387 3.127739 3.819392 4.350666 -2.649324 1.066578
14 3.4893271757 -4.935883 -0.400733 -2.778085 2.316139 1.254539
15 4.4294427000 -1.242988 -4.291913 -3.741591 4.795121 -1.700773
16 3.6552673267 -0.155238 0.878461 -1.098368 2.699854 -0.781232
17 3.7493653421 -0.696688 0.511796 4.556606 -1.729386 2.195676
18 3.6053600256 -2.056929 -1.439152 -1.695781 2.525367 3.740647
19 3.5892175680 -4.462496 2.578137 3.028482 -0.823360 -1.426815
20 3.4688656339 0.952746 -1.128624 1.021374 -3.351906 -3.302876
21 4.4129031000 -4.303570 -2.327892 2.786200 -3.668563 0.802305
22 3.8125372205 3.872337 -3.271574 -1.410597 3.006233 2.799635
23 3.7249414272 -0.057101 4.195970 2.674945 -3.902630 -0.150722
24 4.0212126086 3.791183 0.757193 4.110174 -0.682260 3.000199
25 3.8448923270 2.408339 3.139813 -0.290521 4.088712 -2.507534
26 4.7873852000 -2.258269 -4.722475 3.961689 -4.605862 -4.801063
27 4.2781928400 -2.186219 -2.870683 1.449902 -4.209232 4.158945
28 4.3971889600 -1.411590 -1.676195 -4.039107 2.929824 -2.998783
29 4.4909018000 -1.805175 -0.694124 -1.587516 -2.922557 -0.248994
30 3.6716507194 -0.532134 0.070279 1.383889 -0.508473 1.489871
31 3.8707191533 -3.792959 4.664854 1.691435 1.075551 2.960240
32 3.5457519917 0.783949 2.370961 -4.677311 1.507986 -2.854181
33 3.6951564960 4.589152 -0.893947 4.289867 -1.344577 -2.167621
34 3.9072691699 1.751083 4.997856 -3.818190 3.654075 3.205437
35 3.7317299789 -0.375233 1.331004 0.674810 -2.424992 2.283993
36 3.6383178413 0.088044 3.025325 -3.042108 1.566532 -0.876469
37 4.7785544800 -3.102663 -3.063698 -4.173436 -0.918552 0.487438
38 3.8485757146 4.741732 2.839749 3.644096 -3.567127 -0.401428
39 4.5305613400 0.220232 -4.587029 1.801122 -4.342958 -3.462522
