evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.0231876373 -0.404807 -3.516578 2.218160 1.695499 3.222330 -2.252076 4.033220 1.775198 3.762708 0.618758 0.220966 -4.373137 -4.063594 -4.091456 -0.609211
2 2.5027430058 1.254029 -2.061715 1.100950 2.394077 3.378107 -2.058543 4.331228 1.233090 4.192349 0.502182 2.013788 -3.965454 -0.582401 -4.822077 -1.805370
3 3.1167819500 0.141329 -2.453817 -0.628282 1.142900 2.405838 -1.395965 4.956355 1.523629 4.812071 0.008664 -0.210020 -4.611471 -4.600718 -3.894235 -0.563168
4 2.2157094479 1.538170 -1.846722 -0.905418 1.948036 3.977088 -2.467570 4.361720 2.179807 2.997409 1.341823 2.084030 -4.458743 -4.649527 -3.546645 -0.765679
5 3.0867550373 0.427880 -3.354339 1.567142 2.037048 3.628093 -1.086543 4.143928 0.395961 3.994957 1.417393 0.522813 -4.813657 -4.272027 -4.433752 -2.637029
6 2.1308298111 1.828413 -3.501318 2.501596 0.759805 3.380862 -1.390474 4.975810 1.991179 4.193711 -0.135164 1.840880 -3.376402 -4.384790 -4.907484 -2.458775
7 2.0702555180 2.124839 -4.653486 3.590057 0.736062 3.611041 -1.776180 4.683643 0.930730 3.320342 -0.150506 1.967925 -4.586111 -3.024260 -4.330100 -0.773419
8 1.8947089911 3.189314 -1.973525 2.201672 0.717357 1.347159 -0.414326 4.646948 2.199022 2.937769 2.955836 2.382682 -4.999393 -0.999913 -4.526512 -2.071218
9 3.0244607925 -0.204911 -4.741033 0.521654 -1.033211 4.938902 -2.609964 3.796246 1.409420 3.564934 1.333254 1.731324 -4.397296 -2.336853 -4.590270 -0.849094
10 2.0248637199 2.385954 -2.846878 2.844500 0.416536 3.014655 -0.945829 3.847216 1.861674 4.630353 -0.176319 -0.043063 -4.997367 -4.776988 -4.315404 0.330924
11 2.3319082260 1.480821 -3.792529 2.367609 0.530176 4.007151 -1.129931 4.885763 1.009601 4.489498 -0.914182 0.771132 -4.993045 -4.290285 -4.454233 -2.143523
12 1.9628602266 2.216503 -2.355387 2.366056 0.395107 4.990980 -0.149806 4.677526 0.604777 2.204593 3.138789 2.615979 -4.995623 -1.591908 -2.716113 -1.578877
13 2.6037616730 1.109687 -2.558059 1.791170 0.201396 3.346844 -0.583722 4.743191 -0.554991 3.464575 0.771116 1.747183 -2.988987 -2.360506 -4.817792 -1.065240
14 1.8872905970 1.944833 -1.687847 2.314429 1.246770 4.698289 -2.027181 4.584568 -0.152814 3.972656 1.265920 1.312204 -4.686693 -1.591157 -4.426727 -3.926394
15 2.0198729038 2.559002 -4.318017 2.000068 -0.799792 4.565202 -1.234661 4.457288 3.866049 3.189900 0.660624 2.197944 -4.076109 -0.905606 -4.079036 -1.380715
16 1.9102241993 3.143614 -2.860172 1.502931 0.859887 4.302187 0.292215 3.777418 0.646756 1.399664 0.418604 2.843701 -3.044634 -1.563891 -4.965219 -2.867011
17 1.8289203644 3.232216 -2.934025 1.107472 0.706137 2.497953 -1.646562 4.910299 0.526912 2.930269 1.598790 1.294834 -4.303528 -1.009165 -3.839396 -2.005318
18 2.2925004959 1.496886 -3.138473 3.243666 -0.109528 4.228659 -0.635873 4.124208 1.103045 3.830281 0.199615 3.066450 -4.618482 -2.180712 -4.398625 -0.483187
19 1.8248438835 3.410127 -2.021501 3.702096 0.390640 4.521166 0.390489 4.742599 1.122806 4.866654 2.338070 2.263007 -4.023746 -4.802427 -3.211769 -0.786808
20 1.7398298979 4.787664 -0.909904 2.624494 -0.129518 2.458407 0.172305 3.732475 0.517238 3.297703 2.124779 4.171334 -4.740659 -3.880773 -3.263526 -1.425049
21 2.0655431747 2.600148 -2.856316 1.550331 1.425148 2.312489 -0.575278 4.966577 2.995267 3.041766 1.951039 4.331881 -4.860226 -1.007232 -4.240118 -2.791503
22 2.2071633339 1.492878 -2.304218 3.320942 0.210188 1.647471 0.396134 4.986574 1.557399 1.536775 2.893591 2.953544 -3.563277 -2.753305 -2.497006 -2.380725
23 1.7882444859 3.820189 -2.660276 2.546398 -0.505935 2.960401 -1.336354 4.998113 0.462297 3.413464 1.856582 2.862146 -4.934644 -3.778321 -3.522648 -0.489426
24 1.8822724819 3.876132 -3.483693 3.189863 0.588115 4.999957 0.277599 4.452600 -0.378944 3.057689 2.999482 -0.010388 -4.396693 -1.096566 -2.854456 -0.654081
25 1.9291883707 4.450296 -1.459636 1.387865 -0.083809 2.831498 0.767330 4.987130 1.701619 1.659459 2.531186 4.072278 -4.756817 -4.366217 -3.516786 -3.539873
26 1.8640451431 3.397438 -0.478793 0.458341 -0.716868 2.466771 -0.465422 4.021593 3.551393 4.215711 2.150731 2.414399 -4.316768 -4.616524 -3.071653 -0.546554
27 1.8383346796 4.817070 -0.021712 3.495531 0.725302 4.999931 -0.444548 4.473997 2.979809 2.988877 2.931921 2.318060 -4.986270 -4.572832 -3.709941 -1.282128
28 1.8202289343 4.736352 -1.879499 2.952958 1.129935 2.389581 -0.469600 2.699880 1.040343 3.808770 3.646630 1.480360 -3.636992 -3.174573 -3.346817 0.189020
29 1.8288241625 3.218117 -0.736481 3.458046 0.709712 3.326363 -0.278907 4.891400 -0.253674 3.666247 3.549141 3.575386 -3.847695 -3.795952 -4.088454 0.056563
30 1.7038108110 4.998808 -2.548630 1.695377 -0.484880 4.740238 -1.641190 4.902110 0.282606 2.868111 2.922638 3.401462 -3.670723 -3.836578 -3.478051 -1.564711
31 1.7619775534 4.605618 -1.817084 3.593290 0.273418 3.973779 -1.543279 4.614397 -1.500388 2.330420 0.800390 4.274660 -4.571412 -3.689715 -4.314324 -2.688807
32 1.8936338425 3.467266 -3.756546 2.689944 0.448529 3.106466 -0.436839 4.985493 -0.265393 4.606355 3.654256 2.859749 -4.779035 -3.739394 -3.951651 -1.152120
33 1.9396933317 3.044626 -1.473951 3.715956 0.996968 3.621894 0.661005 3.642672 1.476616 4.237705 1.853972 2.667508 -4.709299 -3.649610 -3.877452 -1.987949
34 1.9209995270 2.941220 -4.751185 3.636392 0.490524 2.768422 -1.589474 4.585447 0.164261 4.970325 3.293705 3.687123 -4.021540 -3.152529 -3.945997 -2.292884
35 1.7839771509 4.216301 -2.793526 4.426641 1.634350 2.358230 0.335606 4.861260 -1.437054 3.206539 1.734223 2.158643 -4.466583 -2.661644 -2.858430 -0.992060
36 1.8600397110 3.480920 -1.943458 2.084479 -0.179101 3.166518 0.536381 3.391917 0.316004 3.254492 3.760935 1.917744 -4.995524 -4.686073 -4.369700 -3.096482
37 1.9327853918 4.393306 -3.184676 2.486913 0.623594 4.607610 -3.785807 4.992424 0.288775 3.924604 0.168314 2.760158 -4.663135 -4.145087 -2.002547 -3.472072
38 1.7617642879 3.187106 -1.067337 2.132061 -1.035495 4.097598 0.099967 4.311756 0.640309 2.352232 1.273785 1.563760 -4.940358 -3.664819 -4.908979 -0.548340
39 1.8700264692 4.459959 -4.981044 4.374148 0.879755 3.580962 -2.611287 4.450269 -0.666240 3.340063 2.441320 4.460164 -4.858939 -3.779649 -4.945999 -0.758144
40 1.9132874012 3.612921 -1.668644 2.833038 0.322663 2.544683 -0.470950 4.414162 1.912757 0.284190 1.323391 2.822996 -2.398282 -3.704930 -2.560936 0.257951
41 1.8190997839 4.589297 -1.578508 1.077977 0.213635 4.989808 -2.930714 4.090834 -1.389470 3.929872 -0.260967 3.419162 -4.452023 -4.813640 -3.475009 -2.503054
42 1.7839745283 4.883743 -4.679489 2.935092 2.299079 4.065207 1.837848 4.992642 -0.721568 1.629714 1.315747 1.880301 -4.055321 -4.605988 -3.412335 -0.611161
43 1.8165363073 4.963400 -3.503450 1.857157 1.400837 4.373117 0.241090 4.821730 -1.431736 4.112801 2.980317 1.548588 -3.453333 -1.288759 -3.807401 -0.899656
44 1.7989315987 3.501819 -2.659240 2.497290 1.097380 4.991203 -1.374253 3.208038 0.194910 1.905830 0.826892 2.825372 -3.282776 -4.084757 -4.745876 -0.700029
45 1.7509782314 4.498309 -2.308964 4.066596 0.515988 4.148446 1.728632 4.263009 0.283128 3.111653 2.314582 3.144653 -3.088107 -3.296019 -4.345045 -4.137709
46 1.7567404509 3.754415 -2.038581 4.146149 1.042195 3.881965 -1.305374 4.657992 0.593476 2.318041 4.208263 4.967465 -4.528631 -4.490863 -2.980091 -2.104403
47 2.0160574913 3.213984 -1.746981 0.782916 0.303096 1.759841 -1.507248 4.557334 1.193968 3.486390 3.169180 3.564552 -3.188639 -4.372668 -1.182359 0.276944
48 1.7861803770 4.958443 -3.490130 2.675567 -0.366042 3.900389 -0.463609 4.990383 -1.606499 3.187216 1.336109 3.995273 -4.234201 -4.203221 -4.146227 -1.538742
49 1.8115966320 4.988442 -2.197511 3.029782 0.204136 3.724897 -0.170594 3.660566 0.779368 4.124209 2.869528 3.920094 -2.628457 -4.963800 -4.972073 -2.660966
50 1.7733430862 4.989952 -3.543064 3.504546 1.252973 4.257952 0.120457 2.827020 0.260815 2.167231 1.935395 2.482101 -4.148132 -3.897096 -2.728174 -0.863546
51 1.9276392460 4.108462 -2.363463 4.417963 -0.404403 4.789236 2.069964 4.128080 2.769011 -0.050127 4.697948 2.553609 -4.177111 -3.813084 -4.998430 -4.998110
52 1.7719165087 2.857532 -2.547702 4.215255 -0.636110 4.218812 2.625303 4.717075 -0.289385 0.768520 2.155569 2.979574 -3.410567 -1.772847 -1.912530 -4.997452
53 1.6872360706 4.159978 -1.342779 0.333290 2.522013 3.335101 3.053187 3.452441 -0.431723 0.453192 2.599001 4.241130 -3.139973 -1.345095 -1.162878 -2.584560
54 1.7313953638 4.985856 -1.727943 3.370594 -0.089623 3.284206 -0.583255 3.961028 0.064625 0.940367 3.526765 3.767401 -4.532268 -3.221168 -3.917085 -1.671187
55 1.9016785622 4.445913 -3.486172 3.630382 0.023041 2.773044 0.218957 2.782473 -0.878058 3.844123 0.985359 1.167679 -3.686630 -4.366995 -2.723106 -2.784400
56 1.7385791540 4.725207 -1.430036 1.583737 1.225793 3.724987 2.745327 2.361525 3.374511 0.860930 1.170322 1.894002 -4.688507 -4.951934 -4.953165 -1.947048
57 1.8852200508 4.891570 -2.956065 1.509580 0.741954 4.307273 -0.195174 3.979593 -0.979295 1.456133 2.519309 4.083433 -4.468174 -3.053981 -4.911356 -3.557369
58 1.9391081333 3.026704 -3.224859 3.439360 0.485665 2.838455 1.414415 4.994013 2.525777 3.153157 0.564413 2.582538 -2.969746 -1.861389 -3.504373 -0.345478
59 1.7389006615 4.749975 -1.232649 4.018327 1.036875 4.421961 0.876641 4.917677 -1.831704 0.727109 3.278123 3.972308 -3.526540 -4.451420 -1.467933 -2.158839
60 1.8158019781 4.745399 -2.880506 3.836625 0.869392 4.667142 1.018572 4.363107 0.369112 3.258723 3.264068 4.485304 -2.676355 -3.828771 -2.412702 -0.932288
61 1.8682262897 4.358125 -2.562788 0.911859 0.709936 3.006326 2.568824 2.587532 2.421027 1.746624 1.888672 3.498858 -4.669073 -2.339097 -4.246799 0.204554
62 1.7769708633 3.426972 0.188064 2.902169 0.857315 4.118018 3.630946 2.785125 -2.976359 1.571308 3.158170 4.481490 -3.686980 -3.413462 -2.242159 -1.425809
