evaluations raw_y x0 x1 x2 x3 x4
1 3.8634121418 0.474936 -2.629967 0.621851 4.838159 2.539559
2 3.2942204475 -3.549344 4.116137 -3.860832 -0.257264 -3.808852
3 3.9386386871 -1.415291 3.416794 2.415797 0.393624 2.719583
4 4.2970552444 0.402051 -1.163432 2.470259 -4.499920 -0.359194
5 4.4689626694 1.219408 -1.404994 -3.543484 -1.677360 1.283118
6 3.8037528992 1.740291 2.887701 1.183365 -3.477020 2.069143
7 3.5602912903 -1.242097 4.762332 -4.422437 2.141840 -2.422322
8 3.5005156994 4.842510 -1.883416 1.400929 -4.718340 -2.186505
9 3.6350402832 -2.354414 1.888451 3.774399 -2.426336 -0.319343
10 3.6758041382 2.085008 -4.013072 2.606772 -2.719212 3.510114
11 3.6967747211 3.672706 1.301331 -0.756587 2.716498 -4.998236
12 3.7595489025 3.192166 -2.162647 4.874785 -1.569517 -0.867638
13 3.8469579220 2.203090 -0.452531 0.309783 -1.520035 4.924007
14 3.8546686172 -0.059079 3.339388 -0.954788 3.451832 -0.154394
15 3.9604389668 0.256854 3.730138 4.515508 -3.732882 3.342298
16 5.3295774460 -2.064145 -3.098909 -2.987635 -0.677382 -3.777702
17 3.8252370358 0.904020 -2.506734 3.462838 -0.942078 4.017860
18 3.5944962502 -4.825264 -0.321726 -2.042975 3.253653 3.539385
19 3.4713792801 1.906602 -2.288152 -4.110628 3.547189 -2.275731
20 3.6921355724 4.972767 -4.233967 -3.280592 0.260790 4.181653
21 4.3310995102 -3.676268 2.732225 -3.692092 -0.063565 0.734060
22 4.4785504341 -2.829202 -0.715165 -2.659989 -0.082510 2.424850
23 4.1895513535 4.205674 1.243738 3.344573 2.317245 2.218208
24 3.7216925621 1.388846 -0.547460 1.661761 4.459479 -4.433101
25 3.9245290756 2.024174 3.135555 4.851260 -0.802980 -1.959367
26 3.9225804806 -1.350504 4.292592 -0.477793 3.094947 1.633680
27 3.4958436489 -2.944173 -0.087598 -2.529696 3.756029 -0.839112
28 4.7266917229 -0.513398 0.839800 -4.744023 -2.774612 -4.711004
29 3.4710273743 -3.124029 0.293199 2.757436 -4.442922 1.244041
30 3.2891724110 -4.704190 -4.521826 -0.251625 4.510150 -2.578593
31 3.8479554653 -0.445297 0.133901 0.404673 4.287514 1.096155
32 3.5816402435 -3.240563 0.711502 -0.633714 3.863757 -1.369577
33 3.5409808159 -4.160265 4.731058 1.776419 0.481851 -4.495550
34 3.6390244961 4.539971 1.567260 -3.532416 1.221695 -3.130770
35 5.3831129074 -1.703868 -2.829496 -1.092263 -2.596866 -2.897161
36 3.6001296043 -4.981454 2.817498 3.849503 -1.234280 -0.717848
37 4.6106700897 -3.515103 2.215387 -1.861073 -4.019284 0.540461
38 3.4022889137 -1.908336 1.443691 3.067714 -4.238394 -3.210716
39 3.5605514050 3.498139 -4.198356 4.184477 0.152176 -4.811777
40 3.5923647881 -3.295217 2.563731 -1.245380 -2.933618 4.485235
41 3.5055344105 -2.586025 1.767764 0.095510 2.429617 -4.175061
42 3.8578984737 2.809433 0.023908 -0.033082 1.924815 0.948354
43 3.4393179417 -2.148107 3.010220 -4.947588 1.543623 -1.468043
44 4.4623842239 -0.744991 -3.470848 -2.292560 2.967548 -1.192988
45 3.6198766232 -4.016128 3.606260 4.007416 -4.923509 1.492809
46 3.8615031242 -0.222668 0.974886 -1.354801 2.055199 4.322982
47 3.4407596588 -4.357846 3.872279 -3.995994 1.041663 -0.529313
48 3.7177479267 -0.155497 0.338055 3.228407 1.705701 -2.671181
49 3.6303825378 -1.543123 -3.829483 2.045414 3.318152 0.434397
50 3.8280832767 3.538202 -2.374721 -1.534879 2.588757 2.779418
51 3.8427619934 3.009895 -3.350618 4.457342 0.926587 0.289633
52 3.5283913612 4.723747 -4.372207 -3.060341 -3.113260 3.907917
53 3.9811627865 1.581920 4.452933 1.105818 1.348306 0.039499
54 3.7185232639 3.283269 1.947238 -0.440947 -0.504088 -1.812612
55 3.6365804672 2.382530 1.056210 1.284950 -4.802921 0.601040
56 3.6610584259 4.432127 2.155962 -0.160603 -1.818587 -3.450518
57 3.7542340755 -3.865288 4.529870 1.838538 0.723210 0.071912
58 4.3966703415 2.717050 -0.916163 0.597639 -4.192129 -2.817282
59 4.0884766579 3.982577 0.516919 0.789618 3.945372 1.760750
60 4.6289114952 -0.702554 2.352763 -4.321692 -3.547013 -3.288106
61 4.5757379532 -4.298401 -2.869135 2.263348 -2.236002 -3.961878
62 3.7998259068 2.573438 -1.110043 -4.586045 2.739487 4.726685
63 4.8483829498 1.108946 -0.792552 -4.723600 -2.157565 -3.582821
64 3.3069036007 3.860569 -3.744193 -1.743540 -3.801657 -1.596082
65 3.3803703785 0.713684 -4.987747 -2.183006 -1.960835 3.059226
66 3.8374099731 1.432263 4.013755 -2.836051 -1.075717 3.688004
67 3.7553775311 -2.604781 -1.757696 4.303181 -1.373348 4.805760
68 3.9726357460 0.151070 4.951029 4.655079 -3.217015 1.890466
69 5.1184349060 -4.557679 -1.600073 -2.358407 -0.371520 -4.258554
70 4.3771018982 0.837747 -4.670046 -3.217073 -3.357106 1.950404
71 3.5071525574 -2.309582 -4.818050 0.944758 0.770581 2.977533
72 4.0072541237 -0.917034 -1.329066 2.946817 4.084226 4.363783
73 4.0718722343 2.919898 -3.619264 3.577409 4.627847 3.183710
74 3.5605826378 -1.079998 -1.940484 2.097986 1.447645 -1.690914
75 3.7528340816 4.142144 -3.234427 -1.440685 4.982154 -1.097888
76 3.4707939625 -3.278349 -3.903938 2.004066 4.510150 -2.578593
