evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 -0.9400055571 -0.248928 -0.248928 -0.248928 0.248928 0.248928 0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928 -0.248928 -0.248928 -0.248928 0.248928
2 1.8548223370 0.601231 0.601231 0.601231 -0.601231 -0.601231 -0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231 0.601231 0.601231 0.601231 -0.601231
3 4.2314641982 4.877833 4.877833 4.877833 -4.877833 -4.877833 -4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833 4.877833 4.877833 4.877833 -4.877833
4 -0.9043061615 -4.605106 -4.605106 -4.605106 4.605106 4.605106 4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106 -4.605106 -4.605106 -4.605106 4.605106
5 4.6716260018 -2.540968 -2.540968 -2.540968 2.540968 2.540968 2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968 -2.540968 -2.540968 -2.540968 2.540968
6 0.3625890363 2.820915 2.820915 2.820915 -2.820915 -2.820915 -2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915 2.820915 2.820915 2.820915 -2.820915
7 2.8952807861 2.326088 2.326088 2.326088 -2.326088 -2.326088 -2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088 2.326088 2.326088 2.326088 -2.326088
8 0.4555920429 -1.981064 -1.981064 -1.981064 1.981064 1.981064 1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064 -1.981064 -1.981064 -1.981064 1.981064
9 1.6158508536 -1.701131 -1.701131 -1.701131 1.701131 1.701131 1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131 -1.701131 -1.701131 -1.701131 1.701131
10 1.8251974727 1.356181 1.356181 1.356181 -1.356181 -1.356181 -1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181 1.356181 1.356181 1.356181 -1.356181
11 1.9583838205 3.166006 3.166006 3.166006 -3.166006 -3.166006 -3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006 3.166006 3.166006 3.166006 -3.166006
12 -0.3491467574 -3.446027 -3.446027 -3.446027 3.446027 3.446027 3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027 -3.446027 -3.446027 -3.446027 3.446027
13 1.9975811015 -4.252870 -4.252870 -4.252870 4.252870 4.252870 4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870 -4.252870 -4.252870 -4.252870 4.252870
14 -0.1624037867 3.980218 3.980218 3.980218 -3.980218 -3.980218 -3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218 3.980218 3.980218 3.980218 -3.980218
15 0.4070753906 0.873970 0.873970 0.873970 -0.873970 -0.873970 -0.873970 -0.873970 0.873970 -0.873970 0.873970 0.873970 0.873970 0.873970 0.873970 -0.873970
16 1.6450394786 -1.226348 -1.226348 -1.226348 1.226348 1.226348 1.226348 1.226348 -1.226348 1.226348 -1.226348 -1.226348 -1.226348 -1.226348 -1.226348 1.226348
17 2.0224641639 -0.714216 -0.714216 -0.714216 0.714216 0.714216 0.714216 0.714216 -0.714216 0.714216 -0.714216 -0.714216 -0.714216 -0.714216 -0.714216 0.714216
18 1.3398125784 1.072382 1.072382 1.072382 -1.072382 -1.072382 -1.072382 -1.072382 1.072382 -1.072382 1.072382 1.072382 1.072382 1.072382 1.072382 -1.072382
19 -0.0257641838 4.093106 4.093106 4.093106 -4.093106 -4.093106 -4.093106 -4.093106 4.093106 -4.093106 4.093106 4.093106 4.093106 4.093106 4.093106 -4.093106
20 1.0927061074 -3.826261 -3.826261 -3.826261 3.826261 3.826261 3.826261 3.826261 -3.826261 3.826261 -3.826261 -3.826261 -3.826261 -3.826261 -3.826261 3.826261
21 0.7188365562 -3.324540 -3.324540 -3.324540 3.324540 3.324540 3.324540 3.324540 -3.324540 3.324540 -3.324540 -3.324540 -3.324540 -3.324540 -3.324540 3.324540
22 1.8457702468 3.598772 3.598772 3.598772 -3.598772 -3.598772 -3.598772 -3.598772 3.598772 -3.598772 3.598772 3.598772 3.598772 3.598772 3.598772 -3.598772
23 1.3215450936 1.859674 1.859674 1.859674 -1.859674 -1.859674 -1.859674 -1.859674 1.859674 -1.859674 1.859674 1.859674 1.859674 1.859674 1.859674 -1.859674
24 0.3642870022 -1.508917 -1.508917 -1.508917 1.508917 1.508917 1.508917 1.508917 -1.508917 1.508917 -1.508917 -1.508917 -1.508917 -1.508917 -1.508917 1.508917
25 5.2871475897 -2.484632 -2.484632 -2.484632 2.484632 2.484632 2.484632 2.484632 -2.484632 2.484632 -2.484632 -2.484632 -2.484632 -2.484632 -2.484632 2.484632
26 -1.8594174258 2.133800 2.133800 2.133800 -2.133800 -2.133800 -2.133800 -2.133800 2.133800 -2.133800 2.133800 2.133800 2.133800 2.133800 2.133800 -2.133800
27 2.6275816268 2.699502 2.699502 2.699502 -2.699502 -2.699502 -2.699502 -2.699502 2.699502 -2.699502 2.699502 2.699502 2.699502 2.699502 2.699502 -2.699502
