evaluations raw_y x0 x1 x2 x3 x4
1 -5.8920168079 -4.607343 -0.543687 -1.102211 1.015922 -2.646784
2 -4.4528478961 -3.882766 2.143876 -4.005352 -0.517357 0.381554
3 -14.0885213733 -2.008920 4.600886 -2.155366 -3.185652 -3.381452
4 5.4477267059 -0.247238 -3.180804 2.998606 -2.536624 -4.397149
5 -16.5885411238 2.314275 -3.800784 4.687628 -1.641771 -1.526729
6 -12.7214407951 -2.946006 -2.579248 -4.400038 2.409153 -4.276637
7 -54.7400438755 0.508453 -4.395729 2.028372 -4.816021 3.169032
8 -11.4044712767 4.968217 1.047420 -3.104792 0.441052 -0.399938
9 -13.6326195359 -1.184495 -0.050023 1.330352 -2.132729 -1.679793
10 5.6271875166 -3.504709 0.704547 3.636819 3.391950 4.179716
11 23.7458551863 3.775956 3.183254 -0.546732 4.274367 2.210331
12 9.6728356030 2.723189 2.983819 0.488338 4.801192 0.100646
13 -12.5439312159 1.356371 -1.347456 -2.367146 0.090748 4.999233
14 -5.0439132002 -0.617210 -1.845119 -0.068801 2.181450 1.033140
15 4.0488061708 3.007246 3.709030 3.851865 -3.974501 2.574641
16 -1.7466111040 -2.554610 -4.244061 2.833381 -4.991909 3.943867
17 0.6390102341 -1.320453 -4.530926 0.411724 -4.833846 4.931469
18 16.3298833450 2.368222 -4.424717 -3.398575 -4.924496 3.005901
19 -7.9768416169 3.433664 -4.220081 4.679188 -4.319191 4.386491
20 1.4506490847 4.182979 -3.805924 -0.060602 -4.893879 4.197456
21 7.9994028951 0.553942 -4.862502 3.836599 -4.633793 4.723567
22 87.9880280503 -0.277821 -4.310299 1.727384 -4.611952 3.120420
23 5.5416737927 0.755395 -4.196248 2.289431 -3.957029 2.791635
24 1.9878206809 0.242892 -4.049120 2.485107 -4.419590 2.260082
25 16.1732129400 -0.383419 -3.703617 2.381133 -4.256356 3.037025
26 15.0478790684 0.861765 -4.478921 2.230482 -4.543933 3.912183
27 0.1857650784 1.404243 -4.268701 2.706591 -4.300830 4.328458
28 -16.2844775736 1.459573 -4.020135 1.636719 -4.070178 3.257945
29 14.9251163369 0.699625 -4.401888 2.277317 -4.802836 2.772324
30 7.1533954172 0.718941 -4.145179 2.004974 -4.858507 4.236506
31 1.0996597723 0.404208 -3.814732 2.146509 -4.965271 3.423633
32 7.2863178380 0.634745 -4.618159 1.832832 -4.907006 3.437225
33 -5.0564539800 0.141846 -3.862573 2.451696 -4.997376 3.282757
34 11.2544293899 0.699534 -4.717757 1.847658 -4.952803 3.561600
35 -9.5928900705 0.600304 -4.079257 2.333380 -4.339434 3.267954
36 7.6212474857 0.246376 -4.397306 2.210869 -4.935547 3.419615
37 5.9238876368 0.480380 -4.263120 2.227103 -4.693402 3.431646
38 14.0228803549 0.278323 -4.318070 2.050765 -4.992312 2.918687
39 13.2127638728 0.249353 -4.362911 1.950120 -4.553725 2.932372
40 -14.6012967744 0.485225 -4.253084 1.800108 -4.964193 3.226260
41 108.8164213936 0.558260 -4.333211 2.137485 -4.949896 3.123983
42 52.4255583841 0.649998 -4.511796 1.944197 -4.922560 3.101513
43 -103.1349512428 0.661553 -4.455348 2.132887 -4.939327 3.156897
44 -23.4080537589 0.663203 -4.294807 1.935097 -4.705289 3.198717
45 -16.6525381211 0.655441 -4.453441 1.912323 -4.671531 3.210954
46 4.8258527704 0.591432 -4.426893 2.227046 -4.838673 3.325791
47 24.4217027799 0.739772 -4.496304 2.213100 -4.980947 3.009767
48 25.7899525419 0.528329 -4.475454 2.157402 -4.999572 3.036355
49 -7.1632836728 0.672553 -4.472569 2.067793 -4.907611 3.234394
50 -11.5422165732 0.553906 -4.488057 2.041742 -4.987365 3.220719
51 -13.3351808406 0.716479 -4.452277 2.161758 -4.954197 3.209327
52 192.4078573370 0.721794 -4.492434 2.171404 -4.900017 3.131870
53 -31.0502245243 0.592566 -4.445183 2.125510 -4.912974 3.183034
54 44.5036666908 0.658385 -4.445493 2.124844 -4.906037 3.090403
55 -32.4910945816 0.765175 -4.422754 2.122145 -4.899844 3.181048
56 -27.1616592530 -1.148129 -3.129529 3.536054 -0.903808 -2.920323
57 0.4068633069 -4.606170 -3.721350 1.107622 2.950522 2.432671
58 1.3001219346 2.542561 0.405156 -0.420197 1.097502 -4.206315
59 -11.9242979768 -2.204348 -0.766683 4.276744 -1.157727 -3.479621
60 16.4759453838 1.532323 0.117205 0.248622 -1.764419 3.037684
61 -13.8591344815 -2.371765 4.689740 -4.099901 3.010529 -2.148906
62 -0.9023153988 4.630722 2.632120 0.795841 3.859523 0.684798
63 -26.3035287781 -3.306498 -2.568759 -1.226641 -4.049501 0.104233
64 -1.3285935372 0.180162 1.725484 4.763942 -4.972363 -0.731593
65 0.9909993795 4.015279 -1.027524 2.906280 -0.124743 -4.956870
66 5.5249581806 -3.694875 -4.580054 -2.282578 -3.163070 4.454447
67 -3.4361565195 1.769611 3.922481 -4.711582 -2.361819 -1.035618
68 9.8925496772 0.658162 3.203217 -3.314062 1.958989 4.283856
69 -13.7847733998 -0.374770 -1.955214 -2.564332 4.637493 2.182767
70 -3.4022014305 3.059639 1.099927 2.125245 0.779647 1.474383
71 -5.1206338858 -0.673026 -4.609085 -1.206544 -1.252348 -4.229966
72 -7.7179596087 -1.278442 -2.464012 2.381824 4.196159 -2.527662
73 -8.8763016363 -2.256039 -1.764883 2.540995 -4.500439 -1.939824
74 -4.3975043113 -1.770767 -3.475073 -4.611551 3.598446 -1.346877
75 -6.3556826382 -0.412654 -4.396977 1.368211 -1.924331 -3.751857
76 -33.1475418614 -1.528330 -3.336051 3.390717 -1.103743 -3.207259
77 -7.0665960733 -0.364791 -1.298408 4.429821 1.803140 -3.939560
78 -20.6390940908 -1.440639 -2.977622 2.948161 0.009375 -3.285218
79 -17.8269123913 -0.953784 -2.487181 4.516851 -1.963017 -2.541466
80 -9.9651218236 -1.768221 -2.461083 2.531622 1.398698 -4.088237
81 -7.9229579583 -1.660790 -2.170255 2.611326 -1.979389 -4.559538
82 -16.8506066643 -2.305311 -2.265176 4.240596 -1.382713 -2.241192
83 -12.3165259305 -1.677218 -4.232542 4.943413 -0.028996 -3.864449
84 13.9959477790 -1.953475 -2.770991 2.684075 -2.232778 -3.089886
