evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3954620361 2.333041 0.073793 -2.263028 2.262034 -0.902384 1.328599 -4.654739 2.603808 1.075343 -0.622501 -4.399913 3.453900 -3.811413 -4.998629 1.638838
2 1.3206675053 -3.446757 1.863191 -17.691571 -11.056250 -11.265253 5.231825 -19.721764 -5.985621 1.899871 -9.267891 15.509931 -0.107425 4.980750 3.046586 7.797335
3 1.3144992590 7.667378 6.651091 -22.145626 -2.934274 -1.571865 -5.824086 -15.785332 -5.180938 2.183233 -21.417142 22.948457 -8.784529 6.187979 -6.655139 0.017512
4 1.3207557201 3.828239 13.473027 -14.562037 -4.948208 -10.440967 -12.109961 -18.299561 -0.915010 0.977931 1.149713 15.451042 -3.953085 11.117191 1.511673 -1.723944
5 1.3145010471 5.159620 10.104062 -29.695099 6.744488 8.358799 -9.249229 -14.451626 1.616562 4.806843 -31.045878 29.299294 11.423351 1.742919 -16.119432 0.853202
6 1.3144997358 14.914447 -0.738259 -19.316395 -4.127652 1.546974 -6.417865 -31.170397 -12.493463 4.555509 -15.316278 21.147221 9.087006 1.614926 -17.526898 5.911942
7 1.3145008087 4.888757 7.898333 -17.794806 -15.464425 0.333134 -11.278544 -24.966615 -17.944672 -11.633019 -21.379314 19.519014 -7.432668 5.598936 -17.031968 -15.596841
8 1.3145010471 1.470002 -1.738002 -30.358341 8.457390 1.885717 -21.166944 -14.724113 -8.806628 4.745349 -24.399868 47.203450 -20.617804 13.421870 2.974282 8.944444
9 1.3145010471 13.745490 10.271608 -0.372859 -14.116314 -9.931476 -2.078046 -17.549896 -3.292970 16.124908 -38.252121 8.618613 0.364471 22.652031 -18.265799 11.094697
10 1.3145010471 19.402430 -2.835897 -3.127695 -15.953240 -7.341311 -8.782588 -6.046962 -3.158884 -14.898219 -33.969612 23.615701 -18.306495 -13.878199 -13.563552 14.321253
11 1.3145396709 1.762156 18.321394 -34.711466 -7.054504 6.658655 -4.274334 -6.157794 -1.491783 7.089931 -13.906859 14.481324 8.350958 13.209755 -2.303704 -1.653435
12 1.3145010471 16.942363 17.167038 -42.965432 -14.466515 -17.538243 -1.114429 -26.622154 -10.099763 1.903740 -14.334479 32.426518 -11.606266 16.693866 7.916404 -12.989696
13 1.3145010471 21.334029 3.792597 -31.229766 0.734474 15.825448 -5.761593 -21.762926 5.101005 -7.788491 -24.074670 6.512563 8.675127 14.255789 -7.110165 -23.194955
14 1.3145933151 1.473107 8.923533 -9.043495 12.640043 5.931706 -9.589951 -15.159769 5.913307 7.989915 -14.797006 27.815489 13.241808 -4.452117 -12.392135 -0.556523
15 1.3145015240 -0.654798 11.871957 -13.659893 -2.619168 -6.292357 1.611654 -30.478143 -4.791614 19.567204 -32.289767 15.424522 -7.733386 1.535576 -5.706580 -4.655249
16 1.3145010471 19.450165 13.974071 -32.292927 18.932198 -11.462697 -1.924314 -8.732940 -17.054426 -1.376651 -36.101931 22.040466 -2.224108 8.510843 -20.475350 -0.602099
17 1.3145017624 13.878235 -6.965200 -22.845424 -2.010126 -2.030889 -5.840713 -12.361618 -4.595520 12.286619 -13.311425 27.289834 -12.059669 1.876842 -1.680703 -24.252797
18 1.3145010471 14.986238 12.760813 -18.940615 2.529942 3.885919 -12.161847 -23.884216 -2.741209 9.874702 -29.050227 29.675375 -6.041794 -4.137197 -10.915085 6.843476
19 1.3145010471 -2.280571 3.555966 -23.933843 -9.204495 -14.539810 -13.810954 -12.793406 7.444169 -2.338283 -40.707724 13.007344 -5.887790 9.322067 3.427901 -5.371146
20 1.3146753311 14.094824 1.406664 -17.454523 5.565775 7.033783 -5.839579 -5.209082 -5.953114 8.200721 -18.405213 20.388754 -3.815737 16.486229 -9.617586 -9.221084
21 1.3145583868 4.840815 18.548744 -21.525129 -10.622177 -0.113984 -8.752153 -13.609370 8.980581 1.477380 -26.309939 -6.598031 -11.597188 1.879440 0.485939 6.971893
22 1.3146066666 8.667230 11.577614 -20.111882 -5.313247 3.645077 -19.353535 -11.564255 -15.400460 5.652450 -2.254227 21.627009 0.412469 -2.183724 -12.833539 8.254811
23 1.3145010471 17.447397 7.053005 -32.610003 5.072496 5.752188 2.909791 -6.512421 -10.855192 8.542854 -32.237715 23.740955 -11.833280 4.777786 -8.410555 -0.721624
24 1.3305218220 1.649495 1.819524 -7.233443 -4.812780 -2.329288 -0.238616 -17.194434 -9.488669 -1.398836 -22.322147 3.591021 0.062155 -9.337211 0.486302 5.614590
25 1.3145203590 5.185026 -9.392795 -8.312205 -1.483672 7.345850 3.486412 -17.246090 -0.471631 -10.477852 -24.963791 30.407623 -5.345374 1.069925 -2.522710 -2.487984
26 1.3145010471 14.330118 5.421396 -28.729238 -0.355336 -3.029410 -1.444557 -25.564775 -13.065358 0.393341 -30.750821 23.691281 13.312716 5.193256 0.541017 1.077062
27 1.3145010471 8.887982 8.564487 -25.660239 7.434316 5.002143 -4.964138 -18.996434 -9.943979 8.023602 -31.698768 32.901653 -2.266459 12.804363 -7.281124 -0.029137
28 1.3148113489 2.191814 -10.197598 -20.458388 -15.732140 4.102188 -18.490758 -19.191444 -0.685401 -0.760894 -0.977458 13.190673 -8.310488 -1.548075 -12.126029 7.619325
29 1.3145905733 8.219661 5.125925 -19.003027 -5.858814 -12.108145 -7.108526 -16.744214 1.404875 12.433887 -14.285176 13.183817 -17.979653 -2.661941 -2.577344 -10.480930
30 1.3145010471 4.388373 -9.460353 -29.464003 -10.635940 -21.059677 -4.035539 -28.088767 -0.127844 6.539159 -28.118354 28.993429 -5.521381 7.176253 -10.207193 -2.069464
31 1.3145010471 4.183615 -7.955756 -36.924785 -1.015827 -3.507932 14.693877 -11.025306 8.149456 4.899741 -18.013046 27.753728 -14.878577 15.561941 -21.657944 10.186928
32 1.3145666122 2.272987 11.549078 -10.482151 -4.349544 -1.434852 -2.910631 -16.661971 -19.332317 -2.200403 -28.112248 18.429809 -11.315122 1.480708 0.129221 0.310296
33 1.3145006895 3.453114 11.209488 -20.042865 -10.532320 4.073893 8.723740 -31.377500 -7.808077 -7.266246 -26.370945 19.361554 -12.407725 -0.547115 -8.813716 -5.325012
34 1.3145010471 7.347938 3.446663 -13.929978 7.082946 -9.366094 1.358849 -23.951691 -22.570831 -1.005194 -26.644129 36.517111 -11.937518 -4.424491 -6.257592 -0.201913
35 1.3145015240 0.751029 19.565822 -26.736378 -4.654779 -7.071205 -1.972714 -11.850505 -0.669297 17.285538 -20.889550 23.297089 -11.939805 5.464583 -16.203704 1.953529
36 1.3144793510 13.729121 1.889353 -24.365454 -0.816843 -0.139621 -10.083133 -17.484164 -13.821309 0.270167 -23.683914 18.581569 -3.027066 4.407214 -10.075545 -2.340935
37 1.3145004511 18.393379 -2.457891 -22.680813 6.208490 -0.709931 -7.068847 -9.529135 -20.366233 -6.326716 -27.095264 20.942710 -5.557062 4.639425 -17.113271 -15.232153
38 1.3145021200 5.153155 8.618935 -25.455915 -13.969393 4.452344 -6.561760 -16.927522 -7.117012 -2.754853 -28.601330 6.327851 -15.511074 15.785621 -8.321365 5.919378
39 1.3145010471 -1.090126 -8.475686 -29.761086 -0.671461 14.154638 -29.138292 -20.156974 -11.960992 -5.445623 -21.373897 21.759573 -8.156578 6.459754 -14.191091 -0.169910
40 1.3144997358 11.593591 3.066702 -16.603099 3.510120 -8.326421 -18.266816 -20.330587 -11.099234 -8.009631 -30.316762 14.388342 6.768519 4.529087 -4.307125 -13.671410
41 1.3145020008 3.510772 11.441693 -19.598418 -3.198188 -5.878377 -7.776959 -14.545710 -11.409748 2.005458 -36.463580 17.840852 -6.068967 -0.223315 -10.972931 -6.079572
42 1.3145003319 24.960904 -6.922399 -19.828242 -8.778850 0.414618 -15.896774 -18.844165 -13.544796 -4.549860 -28.390250 8.327554 4.202239 3.706462 -8.538746 -13.131445
43 1.3145012856 11.907343 -4.466739 -32.093694 -1.879462 5.669982 4.173402 -29.942639 -2.921755 12.117641 -22.708804 17.785287 1.484057 13.798439 0.362722 1.250980
44 1.3145010471 18.718543 5.878448 -37.322490 -7.140183 2.383987 -9.778420 -17.829868 -4.029651 4.301072 -24.866826 23.199270 7.402710 -1.704818 -17.095841 6.439825
45 1.3144989014 12.224480 11.954341 -24.017133 3.466171 9.282809 -10.655560 -24.856844 -5.463073 1.148219 -23.994412 9.677290 -5.894181 -5.198052 0.884484 -7.965859
46 1.3145010471 16.231511 5.717105 -25.511757 0.145503 9.601791 -10.797244 -28.091032 -8.616650 6.491467 -24.795629 26.806736 -1.354194 1.527090 -15.362321 -7.711321
47 1.3144392967 11.025883 2.428022 -18.467313 -1.231549 5.239476 -5.592089 -16.881518 -9.188310 1.057329 -18.246340 22.648055 -9.404766 3.616087 -3.172235 -5.115260
48 1.3145010471 19.233956 -0.045718 -24.556349 -9.525820 -1.603498 -7.459081 -13.207172 -8.539373 2.570658 -35.695035 22.250951 -14.921616 8.788923 -1.684265 -13.167272
49 1.3145049810 7.393441 9.660099 -7.568005 -17.072031 7.194870 -7.158447 -16.120405 -6.623410 0.202895 -27.055610 9.711895 -5.103381 13.458070 -12.968295 -12.141184
50 1.3144878149 15.616466 0.996495 -26.015815 4.876163 13.652046 -6.313610 -6.706720 -5.901325 -8.747486 -16.800432 19.779467 -9.536754 11.490530 -9.064191 2.562586
