evaluations raw_y x0 x1 x2 x3 x4
1 19.4253555897 3.063786 4.310856 -4.504005 -2.536237 0.502166
2 13.0580280398 -4.684569 -1.065966 -2.794564 -0.717779 -0.162165
3 13.4516552151 4.477268 -0.304190 2.824600 3.060506 1.354216
4 17.9271496092 1.033197 1.655918 -3.860369 2.753590 2.457596
5 19.8729715620 4.018703 -3.330961 -0.760901 0.437408 4.578087
6 17.3216715919 -0.593931 2.658234 0.046696 4.714679 -4.170217
7 18.0202490417 1.740650 -3.985499 1.594915 -1.003089 2.190600
8 13.3345699499 -2.852589 -0.579784 0.492578 -1.949032 -0.679541
9 9.9019040791 -0.078963 -2.572240 -1.761525 1.224984 -4.675830
10 15.7666506222 -4.029450 -4.833851 1.947408 3.681056 -1.321712
11 18.0165537209 -1.186138 0.578408 4.831049 -3.166229 -3.010590
12 17.4148635185 2.697296 1.936043 -1.240317 0.084384 -1.675105
13 21.4171352805 0.805129 -2.128946 3.791673 -4.471516 3.786506
14 13.6608589010 -1.915038 3.088211 -3.187530 -3.811403 3.660360
15 16.7798774715 -3.030522 4.809205 3.185020 1.695812 -2.629839
16 15.3661555676 1.248884 -2.900511 -1.094789 4.628409 -3.166978
17 17.3515108003 -2.775190 -3.047923 -3.144089 -4.771224 -3.573611
18 16.6245939122 -4.397051 -2.670414 -1.211030 -4.432169 -3.738270
19 15.0763607996 -4.383166 -2.314360 -4.340283 0.260509 -3.129278
20 11.0343553263 -0.523129 -1.933148 -4.640400 -2.007178 -3.285022
21 16.4265615067 1.160015 -2.998247 4.026704 -0.565102 -4.076453
22 10.0139714527 -1.967881 -2.163759 -2.226855 0.952933 -4.740916
23 13.5324662765 -1.070776 -2.113964 -2.905767 -0.231017 -4.586108
24 13.8206360206 -1.163045 -2.549309 -4.886416 1.639063 -3.719942
25 14.8590697261 0.164584 -2.056779 3.085899 0.985704 -4.308222
26 10.7925926241 -1.661772 -2.385209 -0.838411 1.632586 -4.417702
27 12.4475325175 -0.920852 -2.476229 -2.323584 1.445759 -4.893538
28 10.7768256281 2.093910 -2.109345 -1.197845 1.430857 -4.735340
29 9.7634576414 1.008489 -2.124415 -1.368511 0.983529 -4.877440
30 7.7021346451 -0.554954 -2.099363 -1.765870 1.026861 -4.952695
31 8.0992134341 -1.939524 -2.112639 -1.548326 0.968511 -4.655352
32 12.7223782960 -1.174150 -2.513390 -1.474062 1.260769 -3.680177
33 10.3374785173 -3.371821 -2.095528 -1.754773 0.621351 -4.701730
34 9.3992739733 -1.801066 -1.935632 -1.682023 0.767527 -4.585666
35 13.1833532592 -2.222643 -1.598310 -1.398865 0.582936 -4.356146
