evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.6533516755 0.146161 -2.350576 -3.473030 0.365519 2.997914 -0.652882 0.204613 3.271140 -4.637317 -4.358071 -1.683493 1.178793 -4.617624 -0.270040 3.348262
2 1.7222753450 -4.287387 -1.569631 -3.344410 -3.358851 3.376653 2.785870 -1.500790 1.865495 -0.325662 1.741437 -0.143148 1.306903 -1.497651 -2.337348 -0.103274
3 1.9304582596 2.003058 4.802865 2.789145 3.040674 3.313295 -2.535041 -0.594803 4.175513 2.836221 -2.932784 -4.415323 2.873678 -3.407099 -4.615212 4.567350
4 1.7983034999 -3.426262 -0.591881 -1.370256 -4.078912 3.007160 -1.944137 1.478358 -0.196008 1.261768 -3.637678 2.729562 0.373333 -1.620090 -1.551331 -3.853277
5 1.8379869656 -3.979617 4.065232 0.753184 -0.828015 -4.293727 -3.796930 4.541988 -2.326116 -3.931113 1.137085 -3.184134 3.017955 -0.355962 -4.148319 2.480693
6 1.8239030092 3.690436 1.421482 4.036232 -0.962843 -3.662083 -2.116098 -4.683385 -2.415205 4.220050 3.058033 -4.338060 -3.527629 4.502526 2.908223 -3.532903
7 1.9441145257 2.703780 1.825600 -1.958461 1.516238 3.447538 0.461992 3.706008 4.435001 -2.753461 1.086774 -1.976620 -0.017193 -1.261428 -1.777125 2.946995
8 2.6935483542 0.768701 3.981115 -0.079462 4.356998 0.778834 -1.753391 2.746251 3.795616 3.784896 -3.586886 2.074564 0.108345 -1.770588 3.043702 -4.378478
9 2.1596123866 1.294377 0.377756 2.574397 3.753671 -2.373151 -4.580124 2.691261 -4.223603 3.643870 1.103464 2.374416 2.448953 2.679051 0.173303 3.274323
10 1.7090414733 -3.895039 0.273311 1.708648 -3.014088 -0.659010 0.293267 -2.067774 -2.904622 1.554044 -3.385718 -4.618061 -1.968885 3.520082 0.270873 -1.230486
11 2.0956780692 2.022766 -3.559645 3.808473 -0.472714 4.412503 1.003125 -1.719346 4.392678 -4.714755 4.770354 -1.284405 4.169471 1.092995 0.447603 2.796025
