evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8091008663 -3.889308 -0.945207 2.725569 1.154397 -4.822532 -1.953977 -4.307084 -3.397518 -2.312542 0.013258 3.117570 3.218046 -1.423342 4.980832 2.453275
2 1.3102924824 19.885117 3.160098 4.765763 4.887131 -13.841817 9.490620 2.345043 6.769935 7.120253 0.868198 -4.265507 -19.004545 5.489543 0.206730 7.899231
3 1.3145010471 24.950021 8.970649 -4.947456 -21.436614 -2.513444 14.663287 -15.148543 2.672326 36.828234 -6.352056 10.403301 -8.567303 11.407761 -0.139135 0.133005
4 1.3145010471 26.170562 15.305625 6.628291 7.377311 -20.355091 5.514292 26.418318 7.893734 2.739246 4.948752 -8.813501 -32.070301 4.105620 17.374953 1.084728
5 1.3145112991 7.648733 -13.386645 24.728453 -11.163927 -1.605356 -0.475109 20.858135 -2.890483 0.138307 22.776187 3.713930 -11.297607 -0.060619 -1.509433 19.987252
6 1.3145010471 40.928074 2.809607 14.820192 2.983713 -4.213060 29.027056 -6.839527 -5.536667 -9.427237 16.487357 13.121669 -21.720621 -6.574016 17.287984 0.333361
7 1.3141045570 26.738395 10.680746 2.113588 -2.465310 -16.162018 12.331125 7.314663 -0.264563 -9.822586 -5.242619 2.777262 -5.729782 0.517568 -9.451537 19.376639
8 1.3144981861 15.365441 -10.833326 19.865635 9.196656 -20.587871 10.655632 0.523050 6.944536 10.958141 -12.729616 -9.844621 -20.632443 6.783166 12.090632 17.668062
9 1.3144032955 27.333165 -4.591822 -3.976545 4.811938 -23.100192 8.293526 -1.549950 11.206000 7.487775 -1.270063 -11.784965 -15.718109 -7.720785 6.523506 -2.839063
10 1.3157402277 0.861510 6.889242 -9.633307 1.388932 -8.416571 13.616664 -3.821678 -7.074318 -1.256895 3.774006 -5.329835 -21.349994 -5.296213 17.539889 15.923504
11 1.3146159649 6.638552 -17.480083 11.869926 -4.742558 -8.888323 19.447660 2.460752 7.733808 -5.567162 19.615132 3.143718 -5.855674 12.698855 5.010506 22.091059
12 1.3144105673 15.334213 16.875835 2.694306 -3.749146 -20.807312 14.208662 3.685716 -0.635381 12.511447 -2.882113 -12.045297 -2.152321 12.582259 -7.500450 10.267120
13 1.3145011663 28.703030 8.367604 9.662616 8.117726 -15.435538 7.705327 -2.074398 -0.636845 9.539025 -1.218427 -19.813701 -31.809174 14.450985 -7.554105 15.063069
14 1.3144761324 27.900693 -10.253747 -0.775567 -10.921176 -0.545437 4.748101 -5.978174 5.894358 27.021581 -3.281061 -8.957633 -19.034512 8.494911 3.756146 -1.030344
15 1.3146567345 2.188818 -0.292139 3.066513 -6.438191 -3.445240 -3.782389 17.392641 1.483029 22.315306 3.430121 -16.431496 -13.686322 12.845269 -2.530651 13.899644
16 1.3145059347 21.889495 17.070595 -8.181798 -2.814199 -16.057118 15.653839 28.608513 7.987593 15.108253 -5.562968 4.337316 -10.816603 8.321444 -3.389666 -2.224981
17 1.3144979477 27.938891 10.661563 18.045740 6.526682 -24.776713 11.804905 -1.113890 3.101278 4.664598 -16.937073 -1.766550 -8.091211 -8.240081 -5.676857 16.815120
18 1.3163970709 6.434964 16.477730 6.153886 11.304709 -2.900884 0.577072 1.068369 0.300220 11.475856 5.944726 2.151348 -21.507939 8.356471 -13.628456 8.188304
19 1.3144954443 28.655041 10.697812 17.445649 14.809588 2.102686 7.450762 4.229800 -2.569872 14.008040 -4.745749 -2.792636 -24.020824 -11.483432 1.951126 11.412976
20 1.3145974874 23.052122 12.083087 -1.792453 10.431491 -15.238542 -0.274913 3.815975 13.555724 4.620615 3.528648 11.875055 -9.207203 13.028132 13.360482 17.468337
21 1.3144928217 21.623714 -4.890046 18.993616 -6.521028 -12.869096 6.227325 6.382705 2.469712 10.775755 12.334092 -0.896216 -31.257091 5.579075 -7.228329 4.676829
22 1.3144912720 20.342150 -11.165336 -0.050594 15.332973 -13.532958 17.515648 -17.681040 10.527651 23.909212 -1.320372 -2.772331 -7.778210 11.198225 5.936361 10.856751
23 1.3047311306 20.814381 3.412072 11.969947 2.877045 -5.027982 12.736378 -3.011064 8.024227 -3.771544 3.512598 0.127704 -16.399524 6.325461 -6.092663 -7.516740
24 1.3144961596 38.995737 2.491437 9.961314 -4.298773 -2.662553 -1.907378 -0.046361 13.764813 9.341866 12.380441 -2.461713 -14.804774 9.807866 -17.334187 -6.426973
25 1.3137967587 11.517355 1.748725 19.507236 2.136830 -6.833049 15.384012 -3.965481 4.917159 -2.262350 5.748592 1.435610 -14.305761 9.856937 -1.807260 -12.494601
26 1.3142697811 22.721059 8.521259 9.263370 -12.034666 -12.808464 10.378298 -13.172940 17.175307 3.136047 16.881482 11.420479 -6.977600 -1.172805 -2.792322 -5.367921
27 1.3145010471 40.066690 8.407098 -2.843679 -5.922900 -1.915479 10.879406 1.486492 14.590519 -13.689545 12.067989 6.388312 -21.463301 13.872528 -11.516368 -18.886718
28 1.3140314817 17.107833 14.753477 19.509349 1.224977 -5.346441 15.125389 2.480657 3.220139 -10.314661 -6.545191 -11.810623 -19.306891 0.269229 -9.210215 -0.342509
29 1.3144491911 21.133206 5.215298 11.749840 4.940038 5.809315 17.504581 2.546332 29.150875 -0.446991 7.580336 0.996638 -5.113955 -0.302665 -4.728126 1.474139
30 1.3142765760 10.895642 6.299823 15.225533 -6.799560 -6.639522 21.207522 -13.074965 2.681304 -9.625041 4.107480 -6.736753 -16.397162 -0.375114 -8.130203 -4.300242
31 1.3144919872 9.706795 6.370563 11.307145 0.606694 -16.536123 12.787998 -4.053869 15.247993 -11.709656 11.673234 5.830647 -30.622791 0.694426 5.303594 -8.879441
32 1.3145531416 15.091150 8.778196 6.691657 10.336869 -2.079953 14.492276 -3.049899 24.689839 -1.928003 3.232871 4.147164 -10.340798 1.300868 -3.423337 1.583259
33 1.3136721849 28.121459 1.389251 12.592409 3.301322 -3.994906 8.143386 2.595095 14.782200 2.386617 5.022702 -10.931706 -14.514893 9.980039 -6.307037 1.142751
34 1.3143793344 17.685625 12.150792 19.902939 9.701832 -18.869992 0.445610 -5.587486 8.395626 15.705461 -4.642412 2.035781 -9.631427 9.998000 -5.177610 -16.369262
35 1.3143517971 15.875172 6.288779 14.938777 6.253901 -4.588395 21.741687 -2.795381 16.273081 -11.953490 4.485946 -0.640191 -11.468410 15.293740 -6.952632 3.043874
36 1.2996577024 14.376510 -0.798523 11.395806 3.689755 -4.095901 16.366650 -10.202889 8.826131 -1.722660 3.463073 0.406322 -8.702317 -1.417565 -11.677836 -7.336172
