evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9307390451 2.756338 2.778187 -3.100486 -4.123657 -0.009668 -0.144517 0.897712 4.033363 -3.264897 2.914944 2.876209 -1.162130 0.635977 0.310253 -4.383065
2 3.2596695423 -0.476200 1.181857 2.943011 4.845763 4.900835 3.283614 -1.103788 -3.082965 1.635478 4.156828 -1.837128 -0.982685 -2.430701 1.625900 -4.187605
3 3.4517357349 0.884554 4.751141 -4.538765 -0.039148 3.298867 -4.777887 4.486837 -1.153388 2.438997 -3.976002 -4.780521 2.775913 1.141188 1.840482 3.287014
4 3.2424201965 0.285528 -0.013149 -0.875206 1.022279 -2.375019 4.300192 -0.487557 1.373890 -4.655069 -1.881076 -2.439303 -2.384099 -2.051457 -2.142404 -0.585958
5 1.9236449003 3.450799 -4.245608 -2.973630 4.018578 0.403998 4.006715 0.381692 2.002852 3.791159 -1.916184 0.185963 -2.940995 -1.760564 2.430988 2.727301
6 1.7719511986 -2.292183 1.584809 -3.525350 1.790817 3.874459 3.061229 -4.359628 -2.373662 2.832539 3.986658 2.233990 -4.504073 4.181399 2.629054 4.657665
7 2.5165455341 -1.106104 -2.120584 -0.475403 2.519033 1.083057 -4.664737 0.618354 2.352666 -3.669213 -1.340270 0.472356 -2.013445 -0.720137 3.546548 -0.822402
8 2.4701807499 -2.740471 -0.331971 -4.035869 -3.525122 -0.990702 -3.787342 -1.236291 -4.186467 -2.188779 -3.174372 1.284907 2.830436 0.513788 3.034448 4.209612
9 1.9365937710 4.406887 1.768084 -1.311262 1.471177 0.157458 1.802981 -2.361041 2.687301 -1.622843 0.031857 -2.207701 1.574724 -2.624346 -3.959104 -2.228241
10 1.9330521822 2.932437 -3.099709 -2.178979 2.299021 -3.689708 -2.734282 -1.984566 -0.503172 4.712785 -0.708346 -3.812773 -3.741622 1.763100 1.946790 2.982748
11 2.3287909031 1.364665 2.413618 1.812227 -1.664032 -1.104892 -1.236180 -1.709256 4.347829 1.815375 3.323579 0.870059 -1.243150 -3.165193 4.110027 0.463410
12 1.7139285803 -3.140053 -0.969100 -0.201063 0.691826 2.344015 1.012725 -3.086182 2.916657 -0.021850 3.676861 1.805511 3.923182 3.683735 0.391817 -1.349390
