evaluations raw_y x0 x1 x2 x3 x4
1 0.3795286454 -0.072590 -4.346412 -3.283381 1.740734 -3.281594
2 4.0972592944 -3.241920 -2.412649 2.766063 2.480164 2.053738
3 2.3907990885 -0.901029 4.522961 4.512895 -4.908040 -2.765538
4 5.4486491416 -4.006610 2.081225 -1.748589 -3.186689 -1.573100
5 -0.4450662303 1.693607 -4.162783 1.800330 -2.328520 -0.481963
6 7.9559929966 3.099853 0.936955 -4.488885 -0.799865 -4.850691
7 5.0362393079 2.346406 2.919612 -2.958299 1.470170 3.303525
8 4.8762402826 -1.610216 4.055418 -0.416610 4.845712 0.228211
9 5.5060722547 3.744423 1.614497 3.153603 -1.056948 -4.190920
10 9.0463170793 4.822974 0.112009 -1.041637 3.229192 4.048700
11 7.0565944876 1.194663 -3.020624 0.199410 -2.401408 4.741208
12 2.5531968827 -2.220417 -1.248914 1.620124 0.320446 2.707368
13 1.3412544795 -2.834672 -0.485052 -4.006925 0.691863 0.429620
14 12.6473354409 0.848332 3.507559 4.051733 -4.145272 -1.799925
15 4.2487518416 -4.386245 -2.014146 0.407161 3.816136 1.180307
16 4.7459759761 2.266109 -3.530642 0.270780 -4.010293 0.544799
17 5.1408250321 2.346041 -2.367903 3.952951 0.853405 0.619558
18 3.1390083424 2.465247 -2.383798 -4.298833 -3.358516 2.568044
19 3.1453072748 1.973242 -4.176698 1.128907 2.596111 2.296518
20 0.1545449950 1.601142 -4.623527 -0.129900 2.544618 -0.128636
21 1.1739692693 1.815733 -4.269668 -2.338874 -2.147007 0.186924
22 -3.4335754975 1.787079 -4.783638 -0.214611 1.791128 -2.039937
23 8.7528224317 1.068391 -4.175830 -4.613462 -3.759616 -1.394410
24 3.4811174907 1.703123 -3.836314 3.803518 1.535127 -2.282164
25 1.7058462021 1.814109 -3.733364 -3.984191 -1.272228 1.459269
26 5.4375396480 2.529823 -4.953133 -1.986003 1.278667 -2.674954
27 5.3053775495 2.419516 -4.706256 0.323840 1.122665 -3.106508
28 5.6869550012 1.583963 -4.811058 -1.032776 0.096380 -1.589660
29 6.5954962504 1.741320 -4.190655 -4.105522 2.031962 -3.871879
30 7.4552989546 1.502677 -4.606789 -1.107354 2.657455 -4.675297
31 4.7148338858 1.684283 -4.570798 -1.402984 2.460051 -1.514536
32 6.3657015515 1.204619 -4.611767 2.062080 1.542134 -2.394950
33 4.4548048299 1.395608 -4.718956 1.191301 1.309387 -1.194420
34 3.5009973159 2.415501 -4.073100 1.132873 2.281968 -1.250089
35 5.2947497405 1.470119 -4.594526 0.010232 1.617033 -1.431969
36 4.0503470142 1.342871 -4.985469 -0.785587 1.534793 -2.268098
37 3.2839035380 1.549076 -4.827486 -0.443627 1.455217 -2.235422
38 5.1585255411 2.117044 -4.652367 -0.628968 2.380814 -2.089222
39 1.8049729556 1.673220 -4.839935 -0.652649 1.752713 -2.294283
40 1.5249217627 1.837925 -4.978345 -0.518582 1.645189 -2.069177
41 0.4152189918 1.869548 -4.728842 0.001321 1.884171 -2.246868
