evaluations raw_y x0 x1 x2 x3 x4
1 -6637.8249585269 -2.163347 -2.033416 3.014504 2.623693 4.856372
2 -5715.8134693185 4.853012 -0.869829 -0.651237 1.237231 2.989366
3 -7190.7648509754 -3.963322 0.938281 -4.521928 -3.628266 3.882049
4 2244.3706172431 3.923272 -4.886310 2.927699 4.944167 -2.155218
5 2703.6566287557 -1.264406 -1.393719 3.913688 0.167250 -2.365493
6 757.4053203040 -4.873663 2.175259 4.638131 -4.290224 -0.128672
7 -5502.3465675076 -0.905683 3.913327 2.251769 3.712561 3.036873
8 4395.8763824543 2.952150 2.927356 0.835816 -0.811209 -3.949238
9 -8769.8501863255 -2.901372 -3.854845 1.377898 0.466835 1.772962
10 1911.0656438359 2.268602 1.331146 -0.075959 -1.888135 -1.514370
11 -6406.2809014539 0.792143 3.165193 -2.480309 -2.632396 1.582051
12 4527.5463355346 3.090067 4.815860 -3.913259 -1.621922 -3.611734
13 6255.1100903537 -3.520404 -3.158412 -3.585071 3.478974 -4.931766
14 -7433.9141964571 1.171399 0.119053 -1.867914 2.011219 0.847792
15 1819.1819315070 -0.293635 -2.580950 -1.408319 -4.913712 -0.565755
16 -9053.8802174780 -4.321719 -4.123129 -2.440611 2.493273 2.284913
17 -7974.0910631339 -2.462673 -3.686122 2.960572 1.685950 1.880428
18 -8402.9648533190 1.851174 -4.970936 -1.241392 2.934638 1.015384
19 -9149.1971333354 -2.513871 -4.847787 -4.833214 2.181197 2.134383
20 -7756.5074510742 -3.139345 -0.409765 -2.718260 0.560141 2.197584
21 -9132.7121003665 -4.340452 -4.883893 -4.182711 4.637339 2.182235
22 -8217.4197229374 -1.800783 -3.406155 -4.700004 4.927642 1.621451
23 222.6703934344 -4.960869 -3.508319 -4.424988 -2.959135 1.499728
24 -7768.9870848260 1.865931 -4.949800 -2.057740 4.010696 1.485825
25 -8801.4358832462 -2.372666 -3.205348 -4.786486 3.404729 1.529026
26 -9224.1787048677 -1.709914 -4.893811 -2.029418 2.166876 1.532381
27 -9052.8568324788 -2.768884 -4.979435 -4.997323 3.044270 2.207768
28 -9998.6084809635 -4.278577 -4.914747 -3.967863 3.425892 1.675095
29 -9421.3335259234 -2.579399 -4.529072 -1.982740 1.294293 1.653969
30 -9472.2178187006 -3.694773 -4.705560 -4.696520 3.536626 1.887131
31 -11118.2582796799 -4.684169 -4.796316 -4.411618 2.728387 1.114299
32 -10533.6682696378 -4.975424 -4.567016 -4.151876 3.142099 1.433126
33 -10712.4502511210 -3.983891 -4.292279 -3.847158 2.310690 1.041572
34 -9796.0228551264 -4.859162 -4.312362 -3.988968 3.618100 1.765595
35 -10017.1881627416 -4.227977 -4.690799 -4.824334 2.342728 1.853841
36 -10199.2677091715 -4.982859 -2.723372 -1.045890 2.013763 0.978369
37 5.7593197213 -4.400920 -4.997088 -2.050576 2.644885 0.701917
38 296.7916926667 -4.653573 -4.928430 -4.755903 1.971453 0.859245
39 44.2068961239 -4.330708 -4.379673 -4.197962 3.115255 0.974827
40 -10767.4645186620 -4.469417 -4.780916 -3.914491 2.219620 1.331373
41 -9869.5481037965 -4.806549 -4.874058 -3.606348 2.861280 2.033479
42 -9913.0842771944 -4.850112 -3.980493 -3.925130 2.487492 1.771897
43 -10102.7429945955 -4.644817 -4.124761 -3.380469 2.059952 1.634328
44 -9630.8940588253 -4.323286 -4.805549 -3.282683 3.030145 1.978227
45 -9988.9496893439 -3.590484 -4.250961 -3.181478 2.340745 1.367259
46 -10670.5807544117 -4.979937 -4.749347 -4.391097 2.659316 1.511753
47 -10456.4848995475 -4.861903 -4.452163 -3.959171 2.726788 1.477121
48 -10994.7947329613 -4.833727 -4.514707 -3.928504 2.457933 1.154340
49 -10432.9117445479 -4.026013 -4.602695 -4.634755 2.466786 1.390912
50 -10636.1058134381 -4.773227 -4.984873 -4.132205 3.036243 1.461872
51 8.1231844552 -4.454390 -4.959927 -4.657685 2.675567 1.125901
52 -10873.5338864739 -4.644980 -4.956270 -4.178681 2.657174 1.316785
53 -11032.0919442063 -4.366248 -4.902115 -4.493501 2.570166 1.146918
54 152.7657123053 -4.737178 -4.879130 -4.328683 2.569629 0.915945
55 -10830.8951080134 -4.572509 -4.667137 -4.649686 2.662462 1.262486
56 -10974.6538522125 -4.515678 -4.834679 -4.411650 2.659961 1.185440
57 -10858.3836560385 -4.511536 -4.761692 -4.370307 2.876230 1.197488
58 -11015.1488354974 -4.680057 -4.784549 -4.445910 2.576074 1.207442
59 -10881.7377113028 -4.506292 -4.821321 -4.356209 2.729976 1.224837
