evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.9555053711 -0.448034 -4.626734 -1.521838 -4.026692 -3.101442 3.821398 -0.012461 -0.900407 4.965420 -2.097346 3.409379 -2.063709 -2.744208 0.323813 -3.769533
2 1.7729196548 -2.351058 -3.699825 0.268305 -4.796483 0.395604 4.899919 -0.194892 1.610535 4.944083 -2.070527 4.979096 -2.811799 -3.299528 2.622410 -1.639480
3 2.9768512249 0.178168 -3.551691 1.294649 -4.846597 1.047851 4.553666 -1.212328 0.580340 3.870752 -3.916553 4.489286 -3.429588 -2.409242 2.492325 -4.679034
4 2.8706045151 -0.725203 -4.712619 0.050738 -4.473760 0.068072 4.895256 0.065053 0.306384 4.273491 -1.436048 2.961456 -4.470789 -4.396582 1.802158 -4.256260
5 3.0897467136 0.485377 -4.836141 -1.476273 -4.265190 0.123188 4.964959 0.032048 -0.475683 4.898830 -1.898282 4.023222 -4.935211 -0.676261 3.687446 -3.822283
6 2.0964841843 -2.224398 -3.020245 -0.152610 -4.988148 -1.779453 4.995081 -1.009727 -0.358295 2.548828 -2.150670 4.994919 -3.024473 -2.110567 2.975587 -3.548675
7 3.0277111530 -0.095220 -2.686213 -1.349942 -4.512157 -1.346668 4.653252 1.520850 0.625979 4.981977 -3.252386 4.903706 -4.999378 -2.444641 1.892238 -3.143641
8 3.0908753872 0.156898 -4.132319 -0.154336 -4.703800 -1.063218 2.381628 -0.115116 1.376367 4.955401 -2.558336 4.804455 -4.960865 -0.723539 0.891042 -3.217186
9 2.2985610962 1.358880 -3.846440 -0.900846 -4.962022 -0.366451 3.086574 2.288624 0.268305 3.483288 -3.324148 3.780342 -3.573219 -0.484532 0.985446 -4.212687
10 2.2868390083 -1.476757 -2.577625 -0.200463 -4.714007 1.038890 4.450174 0.719280 -0.395357 3.356263 -0.670986 4.942617 -4.538611 -1.121571 -0.497603 -3.236989
11 3.0696756840 0.287886 -2.743660 -2.027481 -3.003469 -0.732489 4.371167 1.584574 0.549329 3.669201 -1.417567 4.645898 -3.073632 -2.382802 1.577768 -3.673580
12 3.0318009853 0.030278 -2.958530 0.552650 -3.503827 -0.935434 4.606147 -0.445079 -0.318295 4.798708 -1.349049 2.980214 -4.711165 -2.819483 2.065073 -3.519321
13 2.6635124683 -1.065202 -2.358675 0.719730 -4.722026 0.597203 4.755266 0.774286 -0.963914 4.713314 -2.916250 4.085927 -3.433137 -2.536114 2.910159 -4.579995
14 1.8712656498 -2.605250 -4.540516 -0.943507 -4.527076 0.809588 4.811832 -0.181757 0.422069 2.701648 -2.148316 3.967373 -3.283762 -1.988740 0.849199 -2.775352
15 1.8245946169 -2.392725 -3.344320 -1.521483 -4.875384 -0.483976 4.297452 -0.058549 -0.807868 3.784962 -1.592218 4.617110 -3.336238 -0.161523 2.459955 -3.897316
16 1.7891329527 -2.906242 -3.537699 0.945444 -4.985000 1.977549 4.148395 -1.064351 0.804867 4.831137 -2.179882 4.634692 -4.805444 -2.145614 2.149762 -4.393413
17 3.1480247974 0.057542 -4.915433 0.033629 -3.875037 -0.325031 4.621348 -1.695841 0.001984 4.124403 -2.028748 4.844074 -3.805148 -2.105845 1.349407 -2.622935
18 1.8849505186 -2.227208 -3.155472 1.525660 -4.496733 -0.562944 4.664215 1.211391 1.852676 4.992206 -1.974053 4.075242 -3.361779 -3.412350 3.241999 -1.461507
19 1.8242802620 -2.364621 -2.396376 0.861350 -4.477407 -1.111064 4.968356 -0.901971 1.010380 3.872509 -0.829010 3.734223 -4.323852 -1.614360 -0.068735 -3.355620
20 1.8067619801 -2.286444 -2.580775 0.805349 -4.324256 0.501520 4.016064 -0.947340 1.041500 4.745393 0.132043 4.920870 -2.854629 -3.202490 0.977148 -3.350495
21 1.8235275745 -2.190591 -2.646050 -0.831821 -4.598627 0.585486 4.656679 0.769499 1.508441 4.764437 -2.142853 4.200849 -4.977749 -4.251211 2.918423 -4.663125
22 1.8124638796 -2.375450 -2.530548 0.169972 -4.121714 -1.446914 4.999059 -1.434190 -0.039413 3.886696 -2.138859 4.517388 -2.178843 -0.522185 3.031056 -3.073100
23 1.9118870497 -2.096828 -3.479536 0.293963 -4.998063 0.378553 3.468303 -0.967239 -1.241723 3.626939 -2.366295 4.603920 -4.985829 -2.503647 1.436661 -2.897547
24 1.6941488981 -3.279915 -3.673360 0.504807 -4.540127 0.292996 4.671115 -0.165567 0.539660 4.950571 -0.655057 4.948670 -2.245831 -3.916521 2.227213 -2.149007
25 1.7680881023 -2.879424 -2.862008 -0.060190 -3.979066 -0.184035 4.688877 -1.594881 0.566854 4.427381 -0.543434 4.435711 -3.871500 -3.788002 2.638578 -4.511011
26 1.6700097322 -4.939056 -3.844392 -0.670519 -4.413808 1.051586 3.445962 -1.145893 0.645474 4.631627 0.576233 4.381598 -3.781010 -2.879788 2.040423 -4.367775
27 2.2740280628 -1.462470 -2.750828 -0.260230 -4.991427 1.600385 3.957492 0.637666 1.012034 3.559998 -1.777761 4.997763 -4.669081 -1.799875 2.492992 -1.887717
28 1.7547585964 -2.710623 -2.546876 -0.583549 -3.765799 -0.275667 4.998411 -1.932069 1.074057 4.065811 -1.093040 4.667711 -2.159706 -3.437592 1.332375 -4.542262
29 1.6781294346 -2.731427 -2.840623 0.238472 -4.600745 1.019267 3.347308 -1.890524 1.653229 3.489831 0.059913 4.350259 -3.897014 -2.297667 2.172911 -2.239639
30 1.7196037769 -3.343934 -3.593568 -0.955801 -4.782976 1.071282 4.607386 -1.730370 0.976965 4.999758 -0.885595 4.999738 -4.991432 -2.369351 2.331023 -4.969810
31 1.7166041136 -3.933996 -3.214775 0.184630 -2.413445 0.000645 4.952042 -0.824366 -0.360596 4.416794 -2.418349 4.702716 -4.397859 -1.531647 4.308887 -2.522517
32 1.8401268721 -2.304704 -4.338923 0.840265 -4.647437 0.879660 4.682849 -0.064288 1.541789 4.999689 -0.822825 3.581762 -4.157922 -3.834379 2.226583 -3.153326
33 1.6760855913 -3.077401 -2.542196 1.635111 -4.347878 3.042243 4.985549 -1.529540 -0.072685 4.392853 -2.321909 4.989054 -2.255046 -2.684252 2.996992 -2.645359
34 1.7208489180 -2.279464 -3.317155 1.376032 -4.989349 2.050182 1.702382 -1.253364 2.007334 4.999875 -2.458635 4.489828 -2.705476 -2.757505 3.386498 -2.433790
35 1.7054188251 -3.964619 -3.182728 2.026735 -4.984838 0.964428 4.318948 -1.868970 0.092797 3.683965 -1.873289 3.864581 -4.223358 -2.374294 2.830611 -3.055115
36 1.8970826864 -4.181531 -3.911886 -0.114104 -4.892997 1.906192 4.697405 0.967506 0.399419 4.364449 -1.486038 4.884558 -2.893867 -3.800649 3.205774 -2.428793
37 1.7774070501 -2.963165 -3.647093 0.930295 -3.319732 1.649966 4.806793 -1.181617 1.786868 2.863617 -1.549227 3.702685 -3.582983 -2.455720 1.704017 -0.802425
38 1.7126584053 -4.746428 -3.887306 0.645698 -3.969575 2.037222 4.882563 -0.943868 1.601399 3.545810 1.268963 3.755272 -3.566345 -2.703981 3.844264 -4.687021
39 1.7006469965 -3.899632 -3.077831 0.119653 -3.686474 1.458694 4.728791 -0.803045 0.901591 4.106315 -1.800327 4.003976 -3.482760 -2.383515 2.569450 -2.623359
40 1.6267100573 -4.172163 -3.485094 0.900498 -4.216296 2.895749 3.943407 -1.883869 -0.877405 3.971022 -0.425692 4.989422 -4.742825 -1.478462 2.713628 -3.202972
41 1.7201931477 -4.418654 -0.026276 -1.186305 -2.910215 2.402300 3.349541 -2.331945 -0.628367 4.247952 -2.059162 3.565066 -3.756618 -3.888902 2.170747 -2.125134
42 1.8704802990 -3.086468 -1.469873 2.014396 -4.998956 3.732872 4.955900 -1.027528 -0.983128 4.225221 -1.241222 4.995835 -4.280382 -1.573049 0.645977 -2.450534
43 1.8117649555 -4.181427 -1.800437 1.472181 -4.983977 0.827956 4.813232 -3.059630 1.211188 4.791592 0.366733 2.554091 -2.714244 -4.470272 2.074309 -3.560900
44 1.5775164366 -4.644692 -4.019744 2.208461 -3.267665 -0.461342 3.857485 -2.063446 0.186732 3.534759 0.429777 4.114907 -3.604557 -4.665090 4.691553 -3.291616
45 1.6928550005 -3.454537 -1.645571 -0.495592 -3.676795 1.129984 4.953550 1.512751 0.016821 4.932247 0.004919 4.523066 -3.958021 -1.611869 2.298559 -3.888103
46 1.7957865000 -3.155911 -4.884427 0.375122 -4.757568 2.528856 4.630870 -0.114966 1.036405 4.047630 -0.438971 4.448912 -4.202098 -2.742161 2.245812 -4.470811
47 2.0933091640 -2.107936 -4.903366 0.095943 -3.620656 1.589627 3.912487 -1.671325 0.551356 4.947206 -1.870573 4.710999 -1.923660 -3.515052 3.749355 -4.589445
