evaluations raw_y x0 x1 x2 x3 x4
1 -8160.1078119173 4.621087 -3.423551 2.397296 -0.757808 1.299319
2 1316.5767931949 -4.553321 -1.403605 1.213610 -2.215896 -0.263857
3 -3296.6942717845 3.534200 3.956924 -2.077596 -1.448849 3.605213
4 1907.1952501123 -4.681082 -1.163394 1.986487 -2.860605 -0.897902
5 -5788.8407442141 -3.816697 4.558986 -1.142003 -4.020267 3.509499
6 6112.1201266408 2.542341 -2.357848 -3.110925 -3.818452 -4.942569
7 -4207.3946630423 1.430480 -3.797908 1.110492 -1.035644 4.812990
8 -8903.6997264713 2.341230 -1.006093 0.457752 -4.708920 1.214032
9 -7273.9031972830 0.788591 -0.189073 4.281696 -0.086544 1.847338
10 -5378.7305101861 -4.387184 4.497152 -3.690000 0.195871 3.793220
11 4541.1800498676 -4.031864 -4.730415 -2.028375 0.516627 -3.409860
12 -7740.9493183392 -4.918433 4.531394 2.201862 -2.006827 2.058300
13 -7687.9106211063 1.310434 -2.989782 2.594664 2.375583 1.987949
14 376.4926517516 -2.504718 3.883519 -3.318536 -0.474162 0.657975
15 128.4594061561 4.158115 3.578018 -0.653839 0.068934 0.350201
16 -9805.4856896105 0.582778 -5.000000 0.546723 -5.000000 1.840892
17 -8610.7485196082 5.000000 -5.000000 1.113759 -5.000000 1.652102
18 -11315.7835037581 -5.000000 -3.628726 0.300277 -5.000000 1.757700
19 -10870.0907103916 -5.000000 -2.648536 -2.917664 -5.000000 2.082371
20 126.8038518197 -5.000000 -5.000000 -1.866628 -5.000000 1.684131
21 -8831.7177889137 -0.730493 -2.356395 -0.508533 -5.000000 2.293938
22 -9887.8049345752 -5.000000 -1.926694 0.662124 -4.880427 2.319129
23 -10234.6338061592 -5.000000 -1.480825 -3.523761 -5.000000 2.305536
24 -9474.1194877583 -1.051290 -3.236597 0.833979 -2.486709 1.836819
25 -8408.1057672528 -3.608460 -1.088532 4.510758 -5.000000 2.563851
26 -8367.8435712783 1.506892 -4.358382 5.000000 -5.000000 2.146301
27 -9136.5280062574 -5.000000 0.120767 -0.813793 -5.000000 2.506784
28 -6673.5339245881 5.000000 -1.786172 -1.191017 -5.000000 2.438041
29 -5877.7921591894 -5.000000 3.470337 5.000000 5.000000 2.825632
30 -10477.9178113202 -5.000000 -1.369975 1.821387 -5.000000 1.733357
31 -10931.4097550756 -5.000000 -1.241917 -2.898254 -5.000000 1.745029
32 84.9432241351 -1.968144 -1.677749 -5.000000 -5.000000 1.743452
33 -9330.4309805413 -5.000000 -0.914420 0.978298 -5.000000 2.464848
34 -8265.9881584838 -5.000000 -1.708621 0.013166 5.000000 2.678015
35 -9476.1052276529 -5.000000 -0.639004 1.286801 -5.000000 2.287526
36 -9814.5397279682 -5.000000 -4.253045 1.165428 -5.000000 2.828312
37 -8839.3977514007 -5.000000 -5.000000 -5.000000 -5.000000 4.081804
