evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.5209883653 -4.320811 2.141680 2.807908 -2.508381 -2.394357 0.435358 -4.396749 -4.788909 0.619958 -4.889853 0.926236 1.261077 -4.160551 -4.106711 2.853226
2 -2.2202930227 -9.182053 -4.941842 1.897226 -7.533680 11.329858 12.883524 -7.608051 -19.845295 2.612465 -8.181564 -4.761077 7.639748 -13.971675 6.896969 8.127253
3 -6.4442714106 -11.479811 2.371907 -6.878467 15.828181 -5.574137 18.692949 -37.793106 -16.678099 -2.799346 -10.841836 -8.201381 10.093570 -14.163685 -1.579239 -17.793517
4 -17.0400393157 -14.446465 13.285144 -7.137762 34.719064 -17.498526 21.290984 -23.636333 -8.016686 -11.303384 -7.903875 4.489788 19.268513 -22.260618 -2.923912 -10.822041
5 -17.0154460833 -7.356045 8.301436 -5.091136 44.860444 -28.822851 30.842067 -23.424891 4.704109 -10.397987 -1.355441 6.553994 26.765950 -27.773786 3.029315 -3.511196
6 -13.9252378454 -1.516415 18.648668 -1.282465 40.822352 -25.289275 15.928355 -18.050186 -12.657539 -14.955873 26.983583 13.288954 23.837976 -22.885021 -13.581963 0.642470
7 -7.4146430658 -5.911730 -4.322929 -17.756826 36.898988 -5.813984 15.745183 -18.949623 -3.027696 -18.815790 -10.094707 17.592980 -0.254031 -21.377888 -4.862410 -7.533204
8 -15.1966430469 -4.644137 3.392730 -4.535332 43.536712 -23.503906 21.600316 -15.706551 -29.300768 -20.049099 -32.163542 4.188472 33.571588 -0.536677 13.608355 -6.260214
9 -30.3017961313 -20.197352 -0.351776 -3.892382 39.185409 -14.889675 23.393846 -29.108093 10.233505 -16.347118 -7.875250 15.504714 2.465120 -26.907734 -7.899927 7.919537
10 -11.8869319675 -6.594224 2.603401 5.244144 30.177424 -14.989889 34.075715 -11.803735 16.157764 -17.646842 -4.820743 6.324071 3.658545 -42.778653 0.710825 -1.351820
11 -4.5138361092 -0.010774 3.071535 -13.808712 32.956967 -11.273773 28.350084 -16.175173 2.611761 -28.409565 -19.087724 28.199977 -1.540178 -13.200911 -16.123689 3.295905
12 -37.4395796230 -23.704102 -10.238674 -18.862306 44.647068 1.697738 18.912939 -20.649855 18.188703 -21.465197 3.707094 31.643968 -2.527970 -23.310641 9.567661 3.206076
13 -25.0779461130 -20.551223 8.033206 -27.247467 47.063879 11.326927 28.206909 -13.714658 19.627909 2.384345 27.075858 35.316741 -5.925360 -6.707398 -4.501992 5.441761
