evaluations raw_y x0 x1 x2 x3 x4
1 5.5197674656 2.674440 -3.380307 4.700184 4.092112 3.115936
2 9.4834188977 5.000000 -3.606198 -1.718135 -2.655079 5.000000
3 5.7450531474 -3.776174 0.609041 0.006714 5.000000 5.000000
4 9.7187332299 4.541622 -5.000000 -1.264930 5.000000 5.000000
5 10.9693784169 2.851024 -2.653915 5.000000 5.000000 -5.000000
6 11.2586733279 -5.000000 5.000000 5.000000 5.000000 -4.725526
7 7.9667519065 0.741035 -5.000000 5.000000 -2.389538 5.000000
8 10.7240700344 5.000000 -5.000000 5.000000 4.974658 3.016314
9 11.0714437885 5.000000 -5.000000 5.000000 5.000000 5.000000
10 10.0918870136 -5.000000 3.601393 5.000000 1.314669 -5.000000
11 8.0466337417 -1.739621 -5.000000 5.000000 5.000000 5.000000
12 10.3863866350 5.000000 -5.000000 5.000000 5.000000 4.630834
13 7.4739184903 5.000000 -1.450859 -1.727140 0.205439 5.000000
14 13.0787974861 5.000000 -5.000000 5.000000 -5.000000 0.210999
15 6.3166901457 -2.217123 -1.271475 -3.913289 2.377529 5.000000
16 10.3448250023 -5.000000 -3.988629 -5.000000 5.000000 -1.549660
17 9.0588147726 4.720453 -3.652550 5.000000 5.000000 5.000000
18 8.6812686776 5.000000 -5.000000 3.635058 -1.613107 0.380407
19 11.5574248994 5.000000 -5.000000 5.000000 -2.753279 5.000000
20 8.3542909084 1.074893 -5.000000 -3.477957 2.861270 5.000000
21 10.2869715224 5.000000 5.000000 5.000000 5.000000 5.000000
22 15.4490867822 0.984347 -4.029541 1.708380 -0.331248 -5.000000
23 7.5896919903 1.780959 -0.973800 5.000000 5.000000 0.369827
24 10.9359883557 5.000000 -5.000000 4.852120 4.488544 5.000000
25 10.3584867178 -2.318005 -4.780775 -3.478318 -2.908738 5.000000
26 6.9979585488 -0.684342 -5.000000 5.000000 4.142881 -2.514060
27 6.7385451748 -3.876944 -5.000000 5.000000 -0.183880 -0.748854
28 6.0342270504 1.489213 -2.405588 -3.076560 3.266589 5.000000
29 9.5637659643 5.000000 -2.649833 5.000000 5.000000 5.000000
30 10.1680913167 4.224274 -3.537245 5.000000 -2.717895 -4.113932
31 5.8563967383 0.555733 -5.000000 2.621005 4.334907 1.456983
32 7.7854057761 5.000000 -0.577988 5.000000 0.357143 5.000000
33 4.5236424345 2.247675 -1.276183 2.410954 4.066899 1.342896
34 15.0020059484 0.979299 -4.025253 1.903058 5.000000 5.000000
35 5.3631880847 3.342935 1.155162 4.087376 3.859399 4.724163
36 4.1101254496 0.414180 -0.181611 0.553315 5.000000 4.401698
37 3.8750793432 -0.282132 -1.844734 -0.583114 5.000000 1.655359
38 4.9095936989 -1.722252 1.130510 -2.415620 5.000000 3.558469
39 4.0339569307 -1.764614 -3.167403 -0.092127 4.573290 2.014082
40 5.8679222867 3.334471 -4.030499 3.089914 4.611293 1.149324
41 7.9150761197 -5.000000 -4.736827 -2.091373 5.000000 1.341783
42 5.7813149292 1.377750 -2.529896 5.000000 5.000000 -1.144973
43 6.4282171220 -3.637822 -2.631153 -0.284163 5.000000 -2.401378
44 4.7265431417 1.351170 -1.316787 1.105381 5.000000 1.001419
45 4.4708685738 -0.687396 -0.702060 -2.850167 4.373218 1.847934
46 4.0992221485 -2.091414 -2.047159 2.319429 4.493367 0.613726
47 6.3290020303 -3.239874 -2.351182 -3.467283 5.000000 -1.106051
48 4.5622101441 -0.387404 1.514173 -2.526877 5.000000 1.669506
49 5.0597376391 -1.032552 -4.146898 0.521000 5.000000 1.658155
50 4.4580239695 -1.629292 0.472638 0.885734 5.000000 3.558404
51 5.1510852186 -0.395997 -1.571871 -0.512977 4.862987 1.926859
52 3.9944390357 -3.235234 -1.453049 -0.202496 3.314171 0.781272
53 4.1838101366 1.398019 -1.282698 -2.022167 4.113538 1.837379
54 6.0581962250 0.938854 -5.000000 -1.644682 4.503845 1.524206
55 3.1067563393 -0.134382 -1.385689 0.094081 1.392120 3.306080
56 6.2079421942 1.982891 -5.000000 -0.375859 1.507465 3.429680
57 3.6494178167 0.268750 -2.151122 0.154902 1.338715 4.093948
58 3.6225820733 -0.045845 -0.795391 0.292710 2.747422 2.526837
59 4.2424606468 -0.638951 -0.686331 1.004496 0.955987 4.270405
60 4.1556985816 -2.195853 -0.507799 2.323510 2.043513 3.855488
61 6.4987992217 0.962103 -1.088386 -0.533121 4.953466 2.616200
62 48.4396282301 -0.851095 -0.980761 -0.163903 2.131339 4.198230
63 3.7032210359 1.471730 -0.064130 0.403687 1.881816 3.927814
64 4.5517422352 -1.132392 -0.816369 -0.994135 1.661564 3.538927
65 4.0558226788 -0.790863 -0.701128 0.495467 0.721118 5.000000
66 4.0535969855 0.749604 -3.325263 0.529669 -0.030282 3.438518
67 3.0983585122 1.035960 -0.524316 -0.180988 0.682204 3.159940
68 4.6279119414 0.900261 -1.107853 0.174891 0.641837 2.892201
69 5.0540982577 0.935899 0.275987 -0.239233 -0.118087 2.909828
70 3.6888810571 1.348675 -0.433252 0.431301 1.494429 4.167161
71 72.1130059335 -0.093888 -1.638708 0.177864 0.092384 4.912057
72 3.6961726853 0.111922 -1.205654 -0.477461 1.140005 2.821450
73 4.2933007512 0.941404 0.032303 0.004599 0.342770 2.886966
74 3.2450809708 0.633355 -0.730698 -0.402197 1.615896 2.373214
75 5.7319400653 0.987743 -0.209765 0.424066 0.889547 3.352028
76 3.2718053380 1.122476 -0.085296 -0.355179 0.410148 2.570743
77 3.2882496995 1.019685 -0.357880 -0.032261 0.263593 4.624054
78 3.2612914858 0.889429 -0.537654 -0.332593 1.047267 2.229942
79 4.7915621524 0.659028 -1.360923 -0.995871 0.556932 2.806321
80 3.4533968978 1.541364 -0.637104 -0.278460 0.663521 3.041600
81 3.4041612869 0.892912 -0.680051 -0.190212 0.568250 3.597710
82 3.6263481437 0.775720 -0.948038 0.131997 0.272854 3.028273
83 6.6402939105 1.113989 -1.063021 -0.185656 0.603281 2.961558
84 4.0467074056 1.094808 -0.376870 -0.803051 0.935991 2.744180
85 5.3760507068 0.418468 -0.971988 -0.139374 0.921060 3.335804
86 3.2534764691 0.707919 -0.514973 -0.598376 1.098997 3.340702
87 20.9741947636 1.372882 -0.455282 0.052908 0.184969 2.939321
88 3.4688329792 1.606647 -0.197300 -0.319472 0.839469 3.051877
89 3.6332171427 1.648977 -0.857231 -0.299322 0.532241 3.033747
90 3.2864112566 1.247424 -0.563165 -0.171925 0.181044 2.504335
91 24.9601619014 1.263626 -0.983363 0.372554 0.673520 3.566103
92 3.1805195379 1.074465 -0.662675 -0.323110 0.536881 3.082290
93 3.8462839134 1.036908 -0.500376 -0.164114 0.556501 2.984672
94 3.2047628400 1.173585 -0.235305 -0.344431 0.456161 3.293581
95 3.6367370482 1.333577 -0.865406 -0.011743 0.908597 3.289952
96 3.3505263541 1.380672 -0.151389 -0.078299 0.882733 3.088844
97 3.1695817091 0.803679 -0.536817 -0.162561 1.137434 3.182093
98 3.4065661712 1.200700 -0.651765 -0.214492 0.736882 3.535236
99 67.5498003098 1.486085 -0.813142 -0.213564 0.467845 2.942878
100 4.7030314206 1.021060 -0.633412 -0.412300 1.055746 2.903529
101 3.7927503672 0.997479 -0.755219 0.097754 0.425991 3.543931
