evaluations raw_y x0 x1 x2 x3 x4
1 3.6447835786 2.199574 -3.872387 2.325887 -0.039152 0.156070
2 3.9098226822 3.881091 4.600288 -2.768349 0.168262 1.023865
3 4.7999538763 -1.604598 -3.585647 -3.033390 0.481538 -2.396417
4 3.7987474387 -3.885402 0.946507 0.404001 4.124344 2.744520
5 4.4395828069 -3.785365 4.594082 -1.886215 -2.686176 -2.553413
6 4.7183283625 -2.789080 4.656167 -2.579837 -3.649123 -4.885119
7 3.4287247995 -0.464066 -2.185330 0.261611 -4.427172 2.583585
8 4.6584328353 -3.847328 -3.966957 4.825771 -3.471883 -2.184656
9 3.4401762606 -2.224321 -0.358162 -2.022045 1.749221 -1.110983
10 3.8351446112 2.058781 1.268382 4.552021 -0.071200 -2.631484
11 4.4265405750 0.995183 -1.108563 -0.976062 -0.787081 -4.349313
12 3.6540553373 -3.023295 1.803433 2.281090 1.543056 -1.619669
13 4.1193707921 -0.154634 4.893548 3.622437 -0.026228 3.420685
14 4.3986667014 -1.179497 -1.783183 -0.948254 0.828586 -2.857139
15 3.5433219261 -2.904541 -2.788128 3.200798 -2.238530 3.151742
16 3.7487197314 1.430440 -0.735359 2.152523 -0.222158 0.550476
17 4.8835186297 0.280650 -3.799247 -4.242576 -5.000000 1.835130
18 3.4671486399 -2.733747 0.454020 -1.961767 0.871805 0.027759
19 3.7821782978 2.751893 -2.933126 1.904625 -0.819782 3.046817
20 3.4947984728 -2.493836 -1.209230 0.355544 -1.578546 2.224180
21 3.6657765607 -2.265108 0.407191 -0.897503 5.000000 -0.988640
22 3.4264056983 -1.060079 -0.352564 -2.640762 -0.725186 0.493535
23 4.4802803049 -3.664508 -0.041829 -3.705196 1.601285 -0.965228
24 3.6500431141 0.392427 -1.398271 -0.098659 -3.003758 5.000000
25 3.8409297099 2.215480 0.000475 -2.291709 4.370151 1.016016
26 3.4257710032 -1.500892 -0.424417 -1.808065 -1.902031 1.335658
27 3.4315502108 -1.645732 -2.534085 1.525260 -4.030263 2.518852
28 4.4500039526 -0.915385 0.197737 -2.178781 -3.181597 -0.333844
29 3.5714191240 -1.459790 -0.021406 -1.497142 1.246721 0.803355
30 3.5412212392 -2.063852 -0.247197 -0.968220 2.427701 -0.775719
31 3.4307471966 -0.797902 -1.960042 -2.205430 -0.678226 1.457042
32 3.4882740339 -1.530778 -2.375959 0.815748 -3.100781 3.338854
33 3.5369509085 -1.045392 -0.072210 -0.775899 -2.582259 2.749622
34 4.4036416524 -0.639596 -4.731639 0.557236 -3.067257 1.951992
35 3.4457113529 -1.635243 -0.907643 -2.063891 -0.937000 1.705612
36 3.5261909318 0.677146 -1.035764 -2.064723 -0.026887 0.475018
37 3.5104109078 -1.097493 -1.037719 0.967291 -3.833520 2.660953
38 4.3928410138 -2.732237 -1.189875 -2.021307 -0.525470 0.634874
39 3.4984187453 -0.615828 -1.241269 -1.391121 -1.455155 2.085287
40 3.4709074507 -2.187867 0.787623 -2.188681 1.244169 -0.910164
41 4.2699455637 -0.737433 -1.057192 -3.733243 0.202782 0.781656
42 3.6701513775 -0.904712 0.811995 -0.596789 1.593597 0.453118
43 3.6135501135 -0.285963 -1.413992 -0.092720 -0.624137 2.463805
44 3.6156101149 -2.364051 1.229929 -0.546810 1.362938 0.412674
45 3.6762915565 -0.501107 -0.157395 0.663984 -0.838085 2.331946
46 3.5811138075 -1.964636 -0.461727 0.433978 -2.461438 3.749976
47 3.5152606626 -0.930193 -0.021537 -1.934767 -0.916383 1.574655
48 3.4551687694 -0.824258 -1.047739 -2.249727 -0.866530 1.369012
49 3.5480094347 -0.951564 -1.537571 2.051356 -4.282691 3.250318
50 4.3800382357 -1.454272 -3.160967 -1.060886 -1.353211 1.335628
51 3.5094393776 0.221887 -2.229443 -1.823142 -0.174496 1.642216
52 3.4520057176 -1.667011 0.150199 -2.119149 -0.331944 0.275444
53 3.5275923165 -2.662631 0.369136 -1.661531 2.505289 -0.493033
54 3.5215885788 -2.273184 -1.904685 1.889814 -2.357080 2.563388
55 3.5253060599 -0.334668 -2.023475 1.076627 -3.572639 2.858461
56 3.4868080356 -1.503424 0.016887 -2.074282 1.804160 -1.130191
57 3.4617441527 -1.101666 -2.105644 0.693323 -4.495525 3.542477
58 3.4905607250 -1.566187 -0.404257 -1.988505 -1.955497 3.114461
59 3.4640377634 -1.418912 -1.247060 -0.088934 -3.215031 2.555995
60 3.5007580511 -2.191078 -2.700705 2.451201 -4.098501 3.975148
61 3.6018502278 -2.496951 0.092645 0.869386 0.708956 0.602126
62 3.8352407178 -2.287569 3.979484 1.204978 1.000526 1.281303
63 3.5205424717 -1.626006 -2.755467 2.956985 -3.202438 2.520965
64 3.5327597503 -2.074250 0.160695 -0.523579 -1.396866 2.010845
65 3.5030556260 -0.754285 -1.031001 -2.103765 -0.506840 1.885141
66 3.6556930195 1.012701 -1.001027 -0.645394 0.691413 0.964831
67 3.5140830563 -1.552292 -0.787032 -0.707101 -1.769248 2.560188
68 3.4587355278 -0.575562 -1.294343 -1.988080 -0.306997 0.628303
69 3.4732051681 -0.198685 -1.483166 -0.163772 -4.456464 3.100353
70 3.4817382260 -1.832598 0.337756 -2.348522 -0.649968 1.489123
71 3.5569280504 -3.563473 -0.469077 1.019396 -0.829112 2.578563
72 3.5688462384 1.242664 -1.778942 -0.124782 -2.521835 2.195077
73 3.7831301352 -1.967193 1.507443 1.270500 3.472513 -0.310805
74 3.6567657681 -3.869502 1.652471 1.524820 0.888334 0.851233
75 4.2948773247 -2.551983 -1.827477 1.098187 -4.120525 2.632205
76 3.5917338761 -2.530682 -0.778898 1.234342 -0.919581 2.536806
77 3.6129137850 0.767582 -1.124389 -0.687618 -1.088165 2.164854
78 3.5051792860 -3.305513 0.592700 0.242651 -0.167951 0.176522
79 3.4871902622 -2.280517 0.268163 -1.695177 1.522506 -0.692978
80 3.5154430719 -1.520391 -2.762493 2.025201 -3.591342 3.625022
81 3.5352128025 -1.917540 -0.517789 -2.036895 3.206361 -0.500508
82 3.5022609084 -0.787563 -1.546794 0.284640 -3.348613 2.869183
83 3.6155291243 -3.345930 0.666610 -0.216591 0.830904 2.157811
84 3.5578471603 -3.368526 0.543866 0.713870 1.839314 -0.970950
85 3.4627365347 -3.423578 -0.850139 1.101578 -0.193725 -0.078199
86 3.4583660229 -2.266341 -3.331347 2.466353 -2.894626 2.480729
87 4.3247535202 -0.786057 -2.171030 1.196278 -4.905187 1.581844
88 3.5554107992 -0.586946 -1.669439 0.576519 -3.417126 3.798168
89 3.5950608756 -1.336203 -2.584227 2.311517 -2.202368 3.430283
90 3.5303629616 -2.883756 1.722782 -1.861280 0.756033 0.387585
91 3.4525347060 -0.015964 -2.605195 0.022271 -4.128268 3.046939
92 3.5454016734 -3.342365 -0.552705 0.934496 0.312944 1.117113
