evaluations raw_y x0 x1 x2 x3 x4
1 1.2049609598 0.007462 0.375648 -1.835658 -4.036007 -4.435978
2 20.0987109667 -2.564691 1.219380 -3.022218 2.103552 1.140926
3 11.5179734782 3.718315 1.141656 0.248334 2.275550 -4.555275
4 -4.2884884698 -0.681131 -3.442844 -0.996129 -4.975070 3.924388
5 0.4552359954 -1.094446 -3.386881 2.766943 2.505569 1.434728
6 2.5651122096 3.374352 -3.591092 1.127398 3.784798 -0.006067
7 -2.9096094866 -0.779673 0.053365 2.640167 3.962553 4.570697
8 4.9370325795 -1.593167 0.798730 3.846316 0.553241 2.111807
9 11.4784113185 3.791152 0.247049 -2.149181 4.808408 3.075381
10 10.4945479309 2.745610 1.831579 -3.134121 -1.975324 3.939463
11 13.5329826112 1.139120 -3.072387 0.638788 3.728639 -2.297845
12 1.7733060041 2.824164 0.675966 4.138155 -4.587775 -1.605243
13 -8.5382604317 1.943004 1.970762 4.797291 -0.044369 -3.033141
14 10.4979736651 -0.506337 4.612841 0.947943 -4.378281 -4.960028
15 11.3072905070 2.309288 -4.906905 -4.871937 -0.880401 2.829392
16 2.6918816144 1.823909 3.034529 5.000000 3.349462 -4.201657
17 -14.4291907135 5.000000 0.644023 5.000000 -1.043928 -3.532686
18 -17.4923251028 5.000000 -4.160663 5.000000 -1.134978 -4.937889
19 -23.2714929800 5.000000 -5.000000 5.000000 -2.036477 -5.000000
20 11.9108763602 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
21 -20.8008640813 5.000000 -5.000000 5.000000 -2.835511 -5.000000
22 -13.0124007050 -2.674438 -5.000000 5.000000 -2.267321 -5.000000
23 -14.9002376963 5.000000 -5.000000 2.251488 -2.310849 -5.000000
24 -18.2481274018 5.000000 -5.000000 5.000000 -2.100996 -2.296775
25 23.9857842022 -5.000000 -5.000000 5.000000 5.000000 5.000000
26 -12.9954080777 5.000000 -5.000000 1.095719 -0.193558 5.000000
27 0.5089563349 5.000000 5.000000 1.325780 5.000000 5.000000
28 4.4407371933 5.000000 -5.000000 1.498004 -5.000000 5.000000
29 16.1544274237 -5.000000 -5.000000 0.326075 -0.433797 5.000000
30 -20.9810396633 5.000000 -5.000000 3.988328 -1.892117 -5.000000
31 -9.9832588513 5.000000 5.000000 2.718267 1.824567 5.000000
32 -8.3054642166 5.000000 -5.000000 2.869378 -0.325109 -5.000000
33 -24.7784669544 5.000000 -5.000000 3.370075 2.219264 5.000000
34 15.7604071181 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
35 -23.6494394481 5.000000 -5.000000 5.000000 2.002686 5.000000
36 -23.0096671418 5.000000 -5.000000 4.757565 2.887635 5.000000
37 16.9759448403 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
38 1.6715510389 -0.961841 -5.000000 5.000000 -3.442484 5.000000
