evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2996672633 -2.015027 -1.525564 -1.826843 4.776096 0.470501 -4.952713 -3.885162 -1.750819 3.577762 3.893310 -1.753842 0.380619 0.912782 -4.999976 -2.731874
2 1.6897026940 -3.954190 -0.500309 -2.091432 4.803548 -1.316182 -4.743298 -3.486854 0.673003 2.151086 3.881333 -0.165179 -0.097625 -0.114472 -4.299164 -3.929957
3 2.3748021222 -2.345102 -2.590462 -1.516111 2.789417 -1.254656 -4.982036 -2.630908 -1.383130 2.136513 4.325714 -1.307839 1.108100 0.837261 -4.218060 -1.149516
4 2.5846846453 -0.869238 -3.355360 -1.535360 3.764032 -0.073310 -4.283922 -1.929637 -0.393536 0.476402 2.974223 -1.696930 0.217904 -0.470085 -3.350570 -3.258934
5 2.5350563824 -1.969313 -2.941182 -2.886869 3.072516 -1.370977 -3.933165 -2.646191 -1.123057 1.879613 1.440491 -2.890971 0.014712 0.423798 -3.098226 -4.519886
6 2.4672681960 -1.949704 -1.635883 -3.116153 4.016479 0.076232 -4.193565 -3.726657 -1.331784 0.837984 4.866208 -0.802790 -0.441029 -0.203774 -3.872962 -3.151128
7 2.4204228616 -2.536070 0.206261 -2.901199 2.190353 -1.750153 -3.225300 -4.786697 0.736303 -0.016892 2.498467 -2.570427 -0.110775 0.255722 -4.983178 -3.951355
8 2.5995972177 -0.929986 -2.218885 -2.400440 3.599257 -2.563281 -4.896729 -3.837096 0.466194 3.145244 4.208857 -3.545865 0.647201 0.594564 -4.988011 -1.713357
9 2.5425668285 -1.136578 -1.155727 -1.715076 3.161559 -0.877986 -3.453136 -4.983195 -0.718838 2.853268 4.452067 -1.890376 -0.996575 -0.136510 -3.636706 -2.392981
10 2.4105506242 -1.449526 -2.907669 -2.134923 4.850551 -1.933282 -4.687498 -3.719114 -0.111932 2.189365 4.717455 -0.801525 -0.860041 0.193849 -3.912489 -4.512990
11 2.4141745802 -1.960771 -0.788465 -2.507025 3.934131 -1.291451 -4.025544 -2.345038 0.275822 2.588466 3.476749 -3.251907 -0.571164 2.551992 -4.999772 -4.567888
12 2.1322499472 -3.125420 -1.115207 -3.111902 4.870233 -1.507209 -4.462145 -3.237272 -1.314076 0.801380 2.966418 -1.338718 -0.191456 -1.431382 -3.128759 -2.724179
13 1.3154373238 -4.990792 -0.721649 -2.514306 4.926214 0.368922 -3.513074 -2.470522 -0.480366 1.524136 4.675714 -1.563894 1.042213 -1.802281 -2.331843 -3.271703
14 1.8473542530 -3.786659 1.208825 -3.211265 4.867300 -0.569715 -3.253233 -3.377415 -0.278953 1.839246 4.859207 0.437136 0.234403 0.454806 -2.981977 -3.721285
15 1.5557329227 -4.406812 -2.478531 -2.488801 4.998758 -1.134068 -4.722120 -2.212068 0.338537 2.951386 4.926334 -0.834612 1.509858 0.004693 -4.209539 -2.409842
16 2.4819615241 -1.233580 -1.665299 -2.582507 4.310445 -0.531235 -4.966729 -3.351080 -0.295392 1.493164 4.606719 -0.344859 -0.347981 0.499962 -4.777894 -2.743295
17 1.8422929974 -3.637040 -0.275594 -1.370083 4.099490 -0.555852 -4.576620 -3.819280 -0.775591 2.305783 3.450685 -0.472016 0.466753 -1.599265 -4.769925 -2.511074
18 1.2636269311 -4.901675 -1.069831 -1.271986 4.991267 -2.058163 -4.022890 -3.853972 -1.849649 3.475109 3.476530 -0.211507 -0.372627 -0.220580 -3.322817 -2.092937
19 2.1558284703 -2.871892 -3.034199 -1.594038 4.771000 -1.704652 -4.785897 -4.614810 -1.986552 1.767256 3.242486 -1.204737 -0.217614 1.966909 -3.058842 -2.542455
20 1.4139748774 -4.747018 -1.103561 -1.702815 4.586187 -0.890583 -4.698971 -3.082176 -0.978430 0.993254 4.999928 -0.518043 0.162394 -0.104806 -2.876083 -2.438285
21 2.4951196233 -1.440195 -3.657360 -2.581274 4.999282 0.376820 -4.034142 -3.086327 -0.835705 2.372101 2.544661 -1.902823 0.376822 0.267024 -4.455392 -2.861508
