evaluations raw_y x0 x1 x2 x3 x4
1 3.4577589035 -2.829519 2.771796 2.233358 -4.254922 -1.490213
2 3.9879500866 4.497405 -2.030350 -0.038588 4.246677 2.013478
3 3.8045554161 -2.993975 0.664301 2.218875 3.150302 1.389269
4 3.6428711414 -1.998283 4.892500 0.802608 -4.352571 1.381031
5 4.7600154877 1.803699 -1.371637 -3.237864 0.636000 -3.620206
6 3.5723781586 -3.273290 -1.852874 2.175696 -1.656520 3.740135
7 4.9227099419 -2.121372 -4.504240 -0.876465 -4.589441 -1.683965
8 4.0136070251 -4.068644 2.538602 2.942132 3.637724 4.338498
9 3.9214239120 4.622182 0.378691 -0.141229 1.755370 0.472241
10 5.1255311966 1.488836 -3.656819 -2.765557 -2.412216 -2.384388
11 4.7180323601 -3.098580 2.834764 -1.263397 -3.252884 -2.234361
12 3.8899991512 3.772937 -3.450993 0.384965 2.652872 2.999157
13 3.7056927681 2.288238 -3.139796 1.965932 -3.054037 4.114663
14 3.5968689919 -4.858149 -3.550335 3.466946 2.648405 1.872914
15 5.2112712860 -3.298250 0.812451 -1.581672 -1.589608 -0.526402
16 2.9726333618 -5.000000 -5.000000 2.748507 -5.000000 -3.254874
17 2.9515776634 -5.000000 -5.000000 3.535555 -5.000000 -5.000000
18 3.0236530304 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
19 3.3966751099 4.706086 -5.000000 5.000000 -5.000000 -5.000000
20 3.4080057144 -5.000000 5.000000 5.000000 -5.000000 -5.000000
21 2.9058628082 -5.000000 -5.000000 2.603632 -5.000000 -5.000000
22 3.4091010094 -5.000000 -5.000000 5.000000 -5.000000 5.000000
23 3.8112692833 5.000000 5.000000 -5.000000 -5.000000 5.000000
24 4.2219681740 5.000000 5.000000 5.000000 5.000000 -5.000000
25 3.0085444450 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
26 2.5786528587 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
27 2.8497982025 -5.000000 1.786371 -5.000000 -5.000000 -5.000000
28 2.9588932991 -5.000000 -5.000000 -5.000000 -5.000000 3.870973
29 2.5786528587 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
30 2.8016285896 0.548576 -5.000000 -5.000000 -5.000000 -5.000000
31 3.6341910362 -5.000000 5.000000 0.463497 5.000000 -5.000000
32 3.4207491875 -5.000000 -5.000000 5.000000 5.000000 -5.000000
33 2.5786528587 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
34 3.4156227112 -5.000000 5.000000 -5.000000 5.000000 -5.000000
35 3.2498676777 5.000000 -5.000000 1.242238 -5.000000 -5.000000
36 2.5786528587 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
37 2.5786528587 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
38 3.8133971691 5.000000 -5.000000 -5.000000 5.000000 5.000000
39 3.4061958790 5.000000 5.000000 -5.000000 -5.000000 -5.000000
40 2.5786528587 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
41 3.6301569939 -5.000000 0.316616 -5.000000 5.000000 5.000000
42 4.2288198471 5.000000 -5.000000 5.000000 5.000000 5.000000
43 3.6610836983 5.000000 -5.000000 1.213410 5.000000 -5.000000
44 2.8458645344 -5.000000 -5.000000 1.366191 -5.000000 -5.000000
45 3.5192747116 -5.000000 5.000000 5.000000 -5.000000 -2.236552
46 3.9724116325 4.221834 4.958749 5.000000 -5.000000 -0.516126
47 3.5585105419 -1.588665 -0.032143 4.422087 -4.018186 -0.005496
48 2.5786528587 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
49 3.3112025261 -5.000000 5.000000 -5.000000 -5.000000 2.674218
50 3.4523162842 -5.000000 -5.000000 3.420161 5.000000 -2.398538
51 2.5786528587 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
52 2.5786528587 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
53 3.3238568306 -5.000000 -1.588274 4.773646 -1.057457 -4.031435
54 3.1565260887 -1.067134 -5.000000 -5.000000 -5.000000 5.000000
55 2.5840983391 -5.000000 -5.000000 -4.834149 -5.000000 -5.000000
56 2.5807578564 -5.000000 -5.000000 -4.935386 -5.000000 -5.000000
57 3.0961740017 -5.000000 -5.000000 -2.186287 -5.000000 4.675016
58 2.6425099373 -3.218627 -5.000000 -5.000000 -5.000000 -5.000000
59 2.6908919811 -5.000000 -5.000000 -5.000000 -2.003248 -5.000000
60 2.5837199688 -5.000000 -5.000000 -5.000000 -5.000000 -4.846417
61 3.1611020565 -5.000000 -5.000000 -1.001123 5.000000 -5.000000
62 3.6730065346 -2.821730 5.000000 5.000000 -4.406008 -1.241407
63 3.7284920216 -5.000000 5.000000 5.000000 -5.000000 2.735005
64 3.2963566780 5.000000 -5.000000 -5.000000 -5.000000 2.459700
65 4.3058462143 5.000000 5.000000 1.331446 0.038025 5.000000
66 3.3224942684 -5.000000 -5.000000 -5.000000 5.000000 2.646138
67 4.0191831589 5.000000 5.000000 -5.000000 5.000000 -0.190297
68 3.0214619637 -5.000000 -5.000000 -2.278145 -5.000000 3.125821
69 2.8284280300 -5.000000 -5.000000 0.589521 -5.000000 -4.419863
70 3.0011887550 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
71 3.6786613464 -2.665023 -5.000000 -0.694894 5.000000 5.000000
72 3.1596107483 -5.000000 -5.000000 5.000000 -3.066061 -3.017015
73 3.0574316978 -5.000000 -0.169740 1.954552 -5.000000 -5.000000
74 2.8598568439 1.532448 -5.000000 -5.000000 -5.000000 -4.596145
75 3.3990650177 5.000000 -5.000000 2.738451 -5.000000 -2.789329
76 3.6379208565 5.000000 5.000000 0.665544 -5.000000 -5.000000
77 3.1507182121 -1.126413 -5.000000 -5.000000 5.000000 -5.000000
78 3.1784009933 -0.757363 -5.000000 5.000000 -5.000000 -5.000000
79 3.6334474087 0.466311 -5.000000 5.000000 5.000000 -5.000000
80 3.2149586678 -5.000000 0.386524 -5.000000 -5.000000 5.000000
81 3.6703014374 -5.000000 5.000000 -5.000000 5.000000 1.268782
82 3.8477277756 5.000000 5.000000 -2.314267 -5.000000 2.974927
83 3.6751737595 5.000000 -5.000000 5.000000 -5.000000 1.582311
84 3.0018608570 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
