evaluations raw_y x0 x1 x2 x3 x4
1 3.6007663559 -0.248928 -0.248928 -0.248928 0.248928 0.248928
2 3.6374931942 0.601231 0.601231 0.601231 -0.601231 -0.601231
3 3.8222420928 4.877833 4.877833 4.877833 -4.877833 -4.877833
4 4.2789853690 -4.605106 -4.605106 -4.605106 4.605106 4.605106
5 3.5017503848 -2.540968 -2.540968 -2.540968 2.540968 2.540968
6 3.7333833836 2.820915 2.820915 2.820915 -2.820915 -2.820915
7 3.7120068868 2.326088 2.326088 2.326088 -2.326088 -2.326088
8 3.5259381759 -1.981064 -1.981064 -1.981064 1.981064 1.981064
9 3.5380312989 -1.701131 -1.701131 -1.701131 1.701131 1.701131
10 3.6701069632 1.356181 1.356181 1.356181 -1.356181 -1.356181
11 3.7482912771 3.166006 3.166006 3.166006 -3.166006 -3.166006
12 3.4626519000 -3.446027 -3.446027 -3.446027 3.446027 3.446027
13 3.4277963182 -4.252870 -4.252870 -4.252870 4.252870 4.252870
14 3.7834651830 3.980218 3.980218 3.980218 -3.980218 -3.980218
15 3.6492754991 0.873970 0.873970 0.873970 -0.873970 -0.873970
16 3.5089078649 -2.375285 -2.375285 -2.375285 2.375285 2.375285
17 3.4817353113 -3.004280 -3.004280 -3.004280 3.004280 3.004280
18 3.4882248024 -2.854060 -2.854060 -2.854060 2.854060 2.854060
19 3.4376823190 -4.024027 -4.024027 -4.024027 4.024027 4.024027
20 3.4324936453 -4.144135 -4.144135 -4.144135 4.144135 4.144135
21 3.4289131745 -4.227017 -4.227017 -4.227017 4.227017 4.227017
22 3.4286552671 -4.232987 -4.232987 -4.232987 4.232987 4.232987
23 3.4352911666 -4.079378 -4.079378 -4.079378 4.079378 4.079378
24 3.4493851684 -3.753127 -3.753127 -3.753127 3.753127 3.753127
25 3.4275215314 -4.259231 -4.259231 -4.259231 4.259231 4.259231
26 3.4262728387 -4.288136 -4.288136 -4.288136 4.288136 4.288136
27 3.4258070652 -4.298918 -4.298918 -4.298918 4.298918 4.298918
