evaluations raw_y x0 x1 x2 x3 x4
1 30.2617483255 1.486896 -0.890227 -4.316794 2.345373 0.546068
2 39.4447786071 -0.895295 -1.890332 1.325170 -0.320623 4.458680
3 5.7035217060 -3.172708 -0.294315 0.925181 -0.775346 1.305399
4 59.1624006344 4.045433 -3.337459 -2.790117 1.053426 -1.655612
5 39.6547485179 -1.630658 3.142567 2.135329 -4.639007 2.341706
6 125.2235466644 4.683367 2.060825 4.272102 3.960673 -1.864486
7 170.4506466348 2.952311 4.222748 4.715672 -1.197893 3.569553
8 85.5386196804 0.904087 -4.974515 2.432124 3.425256 3.995979
9 47.5822222364 -2.119320 -2.501310 -0.275423 4.897015 -3.829526
10 -1.7129996073 3.421113 -1.570199 -1.274618 2.235463 -0.092464
11 13.2938274634 2.197338 2.466960 -1.697721 0.975824 -2.893576
12 188.2693377856 -4.711744 -4.315234 3.410575 -3.802904 -0.993894
13 109.1093456026 -2.768335 1.478800 -3.475431 -2.731238 -3.129334
14 167.0696915681 -3.710512 0.868286 -4.763159 -2.007757 -4.486790
15 44.2819966985 -0.272483 4.335096 -0.455114 -3.192814 2.113728
16 76.0046061912 0.844396 -0.616154 -2.325952 4.345638 2.351206
17 131.4724641962 -0.037535 0.989840 0.744678 4.629618 1.548843
18 163.7394885455 0.498542 -0.755555 -1.012380 4.711815 4.433353
19 51.3946451129 -0.419550 0.722267 0.324687 0.453668 3.195115
20 62.9487477962 3.842213 0.904852 -1.164954 4.329644 -0.881320
21 -3.7429023994 2.432149 -0.283053 -1.106139 1.634361 -1.416172
22 4.9631983863 2.299223 -2.618714 -0.408721 1.193066 1.387866
23 15.2630388169 4.442336 -3.092904 -0.301962 1.103618 1.346258
24 6.5142829954 -1.718091 0.026081 -2.184754 1.655934 0.269501
25 22.5355827229 0.769393 -3.055186 -0.992166 2.200498 0.768436
26 21.6753389806 3.781640 -0.344740 -2.181459 0.110149 -0.339583
27 24.2452131041 4.161215 -0.499642 0.068869 0.317344 0.140481
28 7.3697835247 3.650424 0.848612 0.294620 0.241116 -1.741977
29 -2.1927827831 4.431232 -0.898250 -0.259971 1.953171 -1.936604
30 -3.0873283979 1.741266 -0.649144 -0.847015 1.004125 -0.019372
31 -5.3394890248 2.769275 0.234404 -0.560244 1.540688 -2.085092
32 -6.4358894920 0.441415 -0.542466 -0.346883 1.583146 -1.939879
33 -3.4027005264 1.455267 -0.881345 -0.499428 1.446638 -1.404385
34 4.5417832069 0.688134 -0.616559 -0.520945 1.050071 -1.822545
35 0.4791573935 0.382595 0.287886 -0.208533 0.959003 -2.217267
36 -4.5124868907 1.659398 -0.301667 0.252501 1.951885 -2.238403
37 14.2968221028 1.375452 -0.747567 0.381437 2.036132 -1.153900
38 -17.1366370651 -0.471146 -0.707718 0.588152 1.816153 -1.319978
39 -7.9372079194 2.456117 -0.012289 0.184687 1.555215 -2.723697
40 30.7025498201 0.564934 0.062721 -0.249368 1.960060 -1.103857
