evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.2230332704 -3.149727 -0.699238 0.396250 -2.461614 -0.568294 0.529166 -1.930459 -2.508379 -3.349060 -1.386298 0.130664 4.073300 -3.652131 1.576585 4.963154
2 -0.3944046280 -2.460333 -5.000000 5.000000 -5.000000 -5.000000 5.000000 2.059210 -5.000000 -5.000000 -1.455327 5.000000 -1.773029 -5.000000 -5.000000 -2.592581
3 0.6861761123 -5.000000 5.000000 5.000000 -4.772454 -5.000000 4.567588 3.197127 -5.000000 5.000000 5.000000 4.635855 3.400511 -5.000000 -5.000000 4.743021
4 0.0806555809 -5.000000 -5.000000 3.509768 -5.000000 0.431730 5.000000 -3.654987 1.120360 -5.000000 -1.488853 5.000000 -2.475539 -5.000000 3.849154 -2.540785
5 0.2846749597 5.000000 -5.000000 2.537692 0.240637 -5.000000 -5.000000 5.000000 5.000000 3.577934 -5.000000 5.000000 -5.000000 1.241092 -1.132771 -5.000000
6 0.0736476484 -4.708252 -5.000000 5.000000 -0.794145 -5.000000 3.500133 5.000000 -4.296561 1.062004 5.000000 -5.000000 -0.072754 0.207774 -5.000000 5.000000
7 0.0891223624 -5.000000 4.281078 3.655598 5.000000 -5.000000 -3.909095 -5.000000 -5.000000 4.775651 -5.000000 5.000000 -2.093009 0.495310 -5.000000 -1.882486
8 -0.1484736506 3.434399 -1.668987 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.816929 -0.390369 5.000000 -5.000000 -0.557626 -5.000000
9 -0.1846126971 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 4.588134 -5.000000 -5.000000 -5.000000 2.874148 -2.003999 -5.000000 5.000000 -5.000000
10 -1.2151939834 -1.506470 -5.000000 -5.000000 -5.000000 -3.465738 -1.869011 5.000000 -5.000000 -5.000000 -5.000000 -4.788993 5.000000 0.809560 -5.000000 5.000000
11 0.4218958849 1.142915 3.869985 -5.000000 1.952002 -5.000000 -5.000000 0.022161 -1.813316 -3.642469 -0.770151 0.891912 -5.000000 -5.000000 2.865827 5.000000
12 -0.3651098848 5.000000 -2.107984 -0.426235 -1.562605 3.755345 -5.000000 5.000000 -1.067359 -0.172987 -5.000000 -5.000000 5.000000 5.000000 1.418149 -4.177696
13 -0.5846989387 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 0.353498 -2.702571 -5.000000 -0.038939 5.000000 -5.000000 5.000000
14 0.2828673721 -5.000000 0.213273 4.934072 -5.000000 5.000000 -5.000000 -5.000000 5.000000 0.341340 -1.001978 -4.465012 5.000000 5.000000 -4.474319 0.650710
15 0.2242037774 -5.000000 -5.000000 -5.000000 4.989682 -1.962166 5.000000 3.748236 -5.000000 3.862901 0.395166 -2.153589 3.324413 -5.000000 -5.000000 0.078206
16 -0.9170448226 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 1.422923 -5.000000 5.000000 5.000000 -5.000000 -5.000000
17 -0.4932045206 -3.124972 -2.307495 -5.000000 1.257187 -3.158249 4.627685 -3.339665 -5.000000 -5.000000 -5.000000 -5.000000 4.340704 5.000000 5.000000 5.000000
18 0.8273775286 -3.624662 -3.608946 3.538266 -5.000000 -3.862678 5.000000 5.000000 -1.101736 -1.042515 -5.000000 -5.000000 5.000000 5.000000 -0.824137 1.980813
19 -0.4009969954 -5.000000 -5.000000 -5.000000 -3.455993 -0.349242 -5.000000 -0.853999 5.000000 -1.105740 -5.000000 -0.093998 5.000000 5.000000 2.858573 5.000000
20 0.1440931448 0.220484 3.416915 -5.000000 1.048641 4.686966 1.646679 5.000000 5.000000 5.000000 -4.149930 4.134598 5.000000 5.000000 -5.000000 5.000000
21 -0.9103728508 4.278749 -0.673934 -5.000000 -5.000000 -5.000000 -0.733058 -3.589298 -5.000000 -5.000000 -3.352151 -5.000000 5.000000 -5.000000 5.000000 4.211718
