evaluations raw_y x0 x1 x2 x3 x4
1 -8744.4306640625 0.248928 -0.248928 0.248928 0.248928 0.248928
2 1354.4182128906 -0.601231 0.601231 -0.601231 -0.601231 -0.601231
3 1854.4685058594 -4.877833 4.877833 -4.877833 -4.877833 -4.877833
4 -4357.2167968750 4.605106 -4.605106 4.605106 4.605106 4.605106
5 -6250.5756835938 2.540968 -2.540968 2.540968 2.540968 2.540968
6 4155.6152343750 -2.820915 2.820915 -2.820915 -2.820915 -2.820915
7 3917.3676757812 -2.326088 2.326088 -2.326088 -2.326088 -2.326088
8 -6616.6689453125 1.981064 -1.981064 1.981064 1.981064 1.981064
9 -6824.2944335938 1.701131 -1.701131 1.701131 1.701131 1.701131
10 2687.4030761719 -1.356181 1.356181 -1.356181 -1.356181 -1.356181
11 4129.9482421875 -3.166006 3.166006 -3.166006 -3.166006 -3.166006
12 -5587.9101562500 3.446027 -3.446027 3.446027 3.446027 3.446027
13 -4775.7080078125 4.252870 -4.252870 4.252870 4.252870 4.252870
14 3441.4895019531 -3.980218 3.980218 -3.980218 -3.980218 -3.980218
15 1849.7185058594 -0.873970 0.873970 -0.873970 -0.873970 -0.873970
16 -7872.9379882812 0.751313 -0.751313 0.751313 0.751313 0.751313
17 -8404.4169921875 0.428525 -0.428525 0.428525 0.428525 0.428525
18 -7268.7641601562 1.223027 -1.223027 1.223027 1.223027 1.223027
19 -8611.6621093750 0.317087 -0.317087 0.317087 0.317087 0.317087
20 -8557.5800781250 0.345541 -0.345541 0.345541 0.345541 0.345541
21 -8750.1777343750 0.246029 -0.246029 0.246029 0.246029 0.246029
22 71.0147857666 0.131650 -0.131650 0.131650 0.131650 0.131650
23 -8708.6875000000 0.267053 -0.267053 0.267053 0.267053 0.267053
24 -8725.6464843750 0.258434 -0.258434 0.258434 0.258434 0.258434
25 -8707.6591796875 0.267577 -0.267577 0.267577 0.267577 0.267577
26 120.0531005859 -4.011555 -1.135672 -4.011555 -0.544261 1.135672
27 -5966.6391601562 3.293931 -3.468192 3.293931 -2.194378 3.468192
28 -7286.5986328125 0.532666 -1.665885 0.532666 -0.314761 1.665885
29 -7566.1723632812 -0.440855 -1.906596 -0.440855 -0.151839 1.906596
30 925.3059082031 0.315213 -0.279747 0.315213 -4.792815 0.279747
31 -8177.3242187500 0.325435 -0.790107 0.325435 -0.784806 0.790107
32 -8561.7675781250 0.493969 -0.229734 0.493969 3.488792 0.229734
33 -7766.5273437500 2.984861 -0.341534 2.984861 0.633440 0.341534
34 708.9104003906 -3.801709 -0.256795 -3.801709 2.410265 0.256795
35 613.3575439453 0.111585 -0.263758 0.111585 -2.892931 0.263758
36 -8211.4697265625 1.502289 -0.232369 1.502289 1.473755 0.232369
37 -8794.4628906250 0.016794 -0.221329 0.016794 1.759723 0.221329
38 8.5193634033 -0.755900 -0.283964 -0.755900 1.598313 0.283964
39 -8657.5283203125 -0.115474 -0.383803 -0.115474 1.341566 0.383803
40 108.3164215088 0.252079 -0.030166 0.252079 0.757008 0.030166
41 -8602.1054687500 0.020685 -0.364082 0.020685 1.720016 0.364082
42 -7314.6582031250 0.113102 -1.674451 0.113102 1.756203 1.674451
43 2633.6357421875 0.056332 1.803188 0.056332 1.743414 -1.803188
44 -8820.0869140625 0.010112 -0.205637 0.010112 1.738245 0.205637
45 -8217.9365234375 -0.048254 -0.708518 -0.048254 1.683302 0.708518
46 -8455.8359375000 0.014155 -0.480898 0.014155 1.749112 0.480898
47 -8540.7343750000 0.070998 -0.392489 0.070998 1.753358 0.392489
48 92.5453186035 0.002886 -0.054974 0.002886 1.735163 0.054974
49 -8767.9824218750 0.080371 -0.217206 0.080371 1.822189 0.217206
50 -8785.3681640625 0.051738 -0.221670 0.051738 1.520159 0.221670
51 -8235.0507812500 0.132743 -0.710973 3.806643 -4.186620 0.924091
52 1649.8695068359 -2.747748 0.372297 -3.283234 -3.371038 0.026607
53 1146.3386230469 -4.425843 -1.023442 0.026453 -4.274062 0.104918
54 989.6110839844 -3.935151 0.464757 -3.764862 -2.410261 0.503198
55 -8543.1992187500 0.108396 -0.231399 -1.647125 -0.318152 0.601612
56 -7735.5595703125 1.685120 -0.134599 1.790408 3.793320 0.476147
57 674.1798095703 -1.840395 -0.399297 -2.530171 3.210678 0.119713
58 1033.2122802734 2.125080 -0.096329 -3.667880 -2.419297 0.260022
59 186.7961883545 2.387049 -0.455487 1.190185 4.235740 -0.191563
60 379.0916442871 -1.130380 -0.022455 -2.231621 -0.673161 0.473262
61 -7872.8310546875 1.159401 -0.241490 2.991022 4.851018 0.275868
62 653.4088134766 0.517672 -0.187446 -4.473993 3.372501 0.163395
63 -8639.5830078125 0.979598 -0.378434 2.487760 -0.242301 0.163245
64 382.5042724609 1.086807 -0.328887 3.529418 -1.478186 0.008551
65 -8243.7646484375 0.852125 -0.405595 4.084834 1.682256 0.243647
66 -8337.3828125000 0.651299 -0.292750 2.264695 1.772011 0.276381
67 -8878.9111328125 -0.503248 -0.140146 2.051552 0.019723 0.271452
68 -8568.4736328125 0.123434 -0.162431 2.529689 1.743534 0.202383
69 52.1053314209 -1.055994 -0.124795 -0.579019 1.610160 0.242314
70 -8845.4570312500 -0.754567 -0.169401 4.866060 -1.123887 0.344997
71 -8861.0332031250 -0.262918 -0.595008 3.702008 0.602247 0.225872
72 -9042.5068359375 -0.314860 -1.128847 3.558373 -0.124273 0.310527
73 -8516.7246093750 -0.145203 0.067591 2.610473 0.527133 0.314151
74 88.5429382324 -0.391990 -3.346997 2.849877 0.774372 0.282788
75 -8772.8066406250 -0.048983 -0.720155 2.114882 0.066212 0.349231
76 93.9456939697 -0.224307 -1.753207 4.791773 -1.129350 0.326283
77 -8758.3037109375 -0.487510 -0.645720 3.603410 0.491767 0.364091
78 -8761.0302734375 -0.064414 -1.124562 4.536234 0.761016 0.269134
79 -8924.1718750000 -0.188917 -0.861901 2.819366 0.359862 0.281867
80 30.2734375000 -0.164674 -0.994569 4.457855 -0.823482 0.293557
81 -9575.9482421875 -1.719348 -1.416623 3.509759 0.313962 0.331841
82 -8746.7529296875 0.268072 -1.117219 3.416473 0.033215 0.351961
83 32.4893951416 -3.858570 -1.113689 3.445733 0.386077 0.307076
84 -9378.7304687500 -1.743901 -1.006132 3.322077 0.484114 0.367091
85 -9441.9970703125 -1.308171 -1.787999 3.504914 0.873694 0.340169
86 -9379.5283203125 -1.188785 -1.005490 3.356749 -0.112748 0.295640
87 -9567.9228515625 -1.471599 -1.593842 3.430868 0.057235 0.351053
88 -9353.3642578125 -1.429208 -1.304723 3.587948 0.581561 0.342337
89 -9424.5771484375 -1.454409 -1.234151 3.586128 0.037553 0.346071
90 -9450.8027343750 -1.572018 -1.243772 3.450725 0.569928 0.316631
91 -9516.2636718750 -1.453425 -1.618555 3.590904 0.567948 0.315988
92 -9622.7822265625 -1.616318 -1.544510 3.472788 0.178302 0.325160
93 -9510.7041015625 -1.499205 -1.419140 3.454828 0.305688 0.327706
94 -9560.6748046875 -1.521935 -1.600213 3.509176 0.322059 0.334073
95 -9612.4384765625 -1.689300 -1.405735 3.428775 0.079247 0.332967
96 -9546.7822265625 -1.528816 -1.501713 3.433491 0.287056 0.334014
97 18.8514709473 -1.720122 -1.675148 3.493499 0.057181 0.328738
