evaluations raw_y x0 x1 x2 x3 x4
1 14.6247361851 2.254018 -0.531630 -0.311149 -1.233227 3.789119
2 10.2108033728 -2.695346 3.056036 1.879066 -3.552231 -4.502589
3 16.4991322747 -1.075268 -4.425526 -1.818700 -0.131204 -1.227431
4 11.3602196617 -0.420498 2.998831 -0.981250 -1.127004 1.721389
5 23.5584673713 1.518991 4.832794 0.234129 3.098622 3.321097
6 21.9297224711 1.655209 1.823755 4.226560 0.551755 -3.540141
7 13.6695468792 3.423403 3.862550 -4.986639 1.368542 -3.114483
8 20.1908842992 -0.116661 2.142504 3.755513 -4.379226 -1.644801
9 15.8954023871 3.719815 -2.492366 -0.560245 0.618887 -3.247671
10 15.7673424589 -3.782020 1.439033 -0.341889 4.812922 -2.137039
11 14.4454614992 4.948184 -0.837901 -2.023027 2.373848 -0.411239
12 17.1421369511 -2.439259 4.514927 1.599541 -4.758166 -1.266965
13 16.2570657249 -3.027851 4.174850 0.165992 -1.360974 -3.433838
14 12.8297164550 -1.260827 -3.792410 1.428599 1.973703 1.110659
15 17.4356321898 2.513495 -0.689011 4.534081 -3.993098 3.685242
16 11.6391758680 -3.849445 3.429368 1.205277 -4.062882 -5.000000
17 11.1587479221 -0.538415 1.964384 2.978822 -3.484967 -4.922036
18 19.6489778131 1.822890 5.000000 1.209235 -3.731369 -4.387476
19 12.5524548989 -0.885093 -0.364496 -0.059967 -0.304183 1.694354
20 11.7981914395 -2.753149 2.569453 -2.679749 -3.621699 -4.739331
21 17.0540533742 0.924239 0.902088 -5.000000 -2.153054 1.857188
22 19.9050457834 -1.010450 5.000000 2.289932 -1.204456 2.273169
23 9.1668736908 -5.000000 2.865658 -4.128105 -0.165046 1.225397
24 15.1990174726 -3.241900 2.626863 4.856760 -4.701468 -5.000000
25 14.6489687235 -3.552692 2.906028 -2.996429 -1.044459 0.135880
26 13.5606972891 -3.558357 2.641650 -3.203672 -0.131842 1.871928
27 10.3923823945 -1.482931 2.084949 2.309770 -3.703337 -5.000000
28 10.7834980155 -5.000000 3.077577 -4.935318 0.094116 1.110372
29 11.3262361467 -2.970839 2.109440 2.752787 -2.980982 -5.000000
30 6.1811592102 -3.458943 2.722959 -1.761464 -0.758738 1.227696
31 10.4828730301 -3.180894 2.338772 -1.746765 -3.937574 -2.210570
32 9.5743763836 -4.515564 2.658247 -1.687219 1.165879 3.417591
33 11.4610506294 -5.000000 3.193611 -1.646545 -0.436911 0.458827
34 16.6955083576 -5.000000 -1.421373 2.236405 5.000000 -1.657164
35 11.6888700479 -2.480687 2.350465 -1.625541 -1.181368 1.754517
36 14.3612862276 -5.000000 2.551190 -4.587178 0.655303 2.482864
37 10.6581238358 -1.987805 2.765972 -1.763332 -2.990598 -1.358596
38 10.2379409799 -5.000000 2.747238 -1.663158 2.728031 1.006949
39 12.3772192300 -5.000000 3.218178 -4.170716 0.910094 2.640286
40 12.6564054280 -2.581560 2.816668 1.150600 -4.742283 -5.000000
41 10.5140948100 -5.000000 2.960494 -4.403247 -0.598083 -1.647697
42 11.5045053236 -5.000000 2.783465 -1.668710 -1.470710 1.930238
43 18.7794049833 5.000000 2.615747 2.316841 5.000000 -5.000000
44 9.3711652463 -4.570042 2.934035 1.849167 -3.451747 -5.000000
45 16.0949036466 -5.000000 1.466274 0.633543 -5.000000 -5.000000
46 19.7952837944 -0.764783 3.284559 -1.808552 5.000000 5.000000
47 8.7544628040 -3.558049 2.780622 -1.788431 4.009256 -4.864701
48 8.8308213703 -3.360994 2.845749 -1.431258 -0.051488 1.294626
49 12.7056230136 -0.781430 -0.478579 -0.999242 3.378612 -2.652404
50 13.0481994480 -1.581865 1.594393 2.630208 -1.921134 -5.000000
51 9.9898058210 -3.994559 3.072410 1.683481 1.041426 2.917336
52 13.6581901012 -3.383976 2.765653 -1.962745 -1.888337 5.000000
53 15.6348576126 -5.000000 -0.868516 -0.782226 -5.000000 5.000000
54 11.4932842153 -3.276319 2.648293 0.551115 1.312807 -5.000000
55 19.7075877800 -1.480971 -4.485873 3.037253 2.277141 4.569455
56 18.5677301712 -5.000000 3.202307 2.809139 5.000000 -3.851924
57 11.4936042342 -5.000000 2.594887 -1.577942 0.635419 -5.000000
58 14.2264964159 -4.197921 3.007974 1.337149 4.729393 -2.512253
59 10.6380748534 -2.662730 2.804969 -1.005680 1.206991 -3.401026
60 14.3903065881 5.000000 2.563504 -1.841647 1.585303 -1.765106
61 12.5794443141 -4.069058 3.085326 1.715191 -5.000000 -0.126944
