evaluations raw_y x0 x1 x2 x3 x4
1 3.6135318279 -3.910900 0.910066 0.731108 2.712705 -0.410379
2 3.7982540131 -1.560417 -6.132245 0.284436 -0.200815 13.193936
3 2.8963370323 -5.202858 0.981740 -3.339661 -14.222916 1.062740
4 3.0100200176 -4.766657 4.928031 -19.579680 -12.324431 -6.196936
5 3.6106607914 17.678709 32.833423 -20.381031 -15.268191 4.437322
6 3.5753240585 -14.687946 8.119144 -31.513728 -12.652839 14.005258
7 3.5408279896 11.779013 4.534945 -22.667061 -16.655111 9.173399
8 3.6114084721 -9.345830 21.789628 20.623045 -28.545580 8.040782
9 3.0539193153 -22.841195 -3.812814 2.539718 -4.210584 -7.644645
10 2.7828440666 -11.335096 0.257765 1.572296 -12.817308 -4.600622
11 3.5077838898 7.460319 -4.954458 -4.328634 -33.353068 -0.363168
12 3.6584329605 -3.306226 -10.807030 21.408907 2.363068 -5.320361
13 3.5376791954 -10.062512 11.462484 -10.479477 -29.298480 -18.197070
14 3.9867191315 1.223421 4.066104 8.904819 0.994078 -5.963720
15 3.5001916885 -19.916017 -0.336525 18.927892 -13.036486 -0.411976
16 3.3549458981 -17.613886 4.700134 -0.487057 -23.760893 -11.750180
17 4.0336484909 -7.692755 16.840396 8.320982 -5.316412 9.592510
18 3.5159542561 10.173447 -11.614036 4.329132 1.731099 -7.721789
19 3.2379508018 -18.834832 -2.510949 4.347350 -14.354528 -17.889333
20 3.5701546669 9.619134 9.780733 6.797166 -21.060363 -9.689531
21 3.0582675934 -11.455504 -4.407994 5.858206 -4.590715 -0.255870
22 2.8101930618 -9.472497 4.303957 -8.271072 -10.874260 -0.352110
23 3.2456355095 -11.048133 2.126208 10.490359 -6.361904 -7.324528
24 3.2161552906 -4.465646 -4.873285 11.842019 -17.601124 -13.332723
25 2.7143816948 -15.026878 -2.194901 -7.774023 -14.714136 -5.876629
26 2.9932708740 -19.771954 -6.936030 -3.241127 -16.072099 -5.556867
27 3.1163926125 -21.978615 2.920269 -9.236591 -8.458409 -12.846636
28 3.1995966434 -20.110840 1.580434 -0.929042 -19.335289 -1.475738
29 3.0339937210 -19.472945 -3.033637 1.179620 -16.302155 -4.028143
30 2.5800299644 -13.155522 -2.925027 -10.116226 -9.352660 -11.621938
31 3.0854167938 -14.680033 3.329150 -15.651983 -15.757661 -10.292262
32 2.7378652096 -10.110409 -1.031187 -17.595379 -9.267188 -6.974606
33 2.5305085182 -8.559818 -5.474247 -8.295668 -2.582748 -14.662460
34 2.8618979454 -5.579140 -6.427574 -6.290584 -2.529894 -21.247813
35 3.1540036201 -5.291927 1.378533 -6.194593 -2.346741 -25.258744
36 3.0243539810 -1.878472 -8.296199 -18.138395 6.138956 -12.667497
37 2.6964561939 -9.285538 -1.244030 -9.513765 -0.199617 -15.635338
38 2.5767030716 -8.113123 -2.527930 -9.159998 -5.113923 -15.724312
39 2.6629276276 -5.347037 0.434381 -6.772699 -8.348369 -16.366904
40 2.7406558990 -2.719755 -2.279879 -9.293200 -1.055739 -16.905073
41 2.9065115452 -11.681738 -12.347914 -11.817071 -7.370782 -16.709264
42 2.8320217133 -3.013306 -5.818452 -4.100834 1.146586 -18.296589
43 2.5356202126 -9.532495 -1.032665 -9.147350 -4.535506 -13.327964
44 2.5626816750 -7.046230 -3.090384 -7.125841 -1.906217 -14.356128
45 2.7388143539 -11.897152 -6.908019 -3.104184 -2.106883 -17.347560
46 2.5957949162 -10.641220 -2.573477 -8.751527 -1.386188 -14.047390
47 2.6844077110 -9.960527 -5.934706 -8.394602 -2.842630 -17.485178
48 2.5813775063 -9.665177 -5.344140 -5.584922 -0.405811 -14.066940
49 2.4799957275 -8.321767 -6.667565 -8.509283 -1.528156 -12.401101
50 2.5295469761 -6.930903 -3.465774 -9.592404 -1.018645 -8.126159
51 2.4769830704 -4.632971 -7.686890 -9.840821 -1.449089 -9.331018
52 2.6030766964 -2.495384 -10.305227 -12.514921 -2.446435 -12.444721
53 2.5318243504 -8.821885 -7.744063 -9.772574 1.107420 -7.470259
