evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.6420465099 -0.248928 0.248928 0.248928 0.248928 -0.248928 -0.248928 -0.248928 -0.248928 0.248928 0.248928 -0.248928 0.248928 -0.248928 0.248928 -0.248928
2 3.1657948001 0.601231 -0.601231 -0.601231 -0.601231 0.601231 0.601231 0.601231 0.601231 -0.601231 -0.601231 0.601231 -0.601231 0.601231 -0.601231 0.601231
3 2.0980226909 4.877833 -4.877833 -4.877833 -4.877833 4.877833 4.877833 4.877833 4.877833 -4.877833 -4.877833 4.877833 -4.877833 4.877833 -4.877833 4.877833
4 2.0064324037 -4.605106 4.605106 4.605106 4.605106 -4.605106 -4.605106 -4.605106 -4.605106 4.605106 4.605106 -4.605106 4.605106 -4.605106 4.605106 -4.605106
5 1.8472611452 -2.540968 2.540968 2.540968 2.540968 -2.540968 -2.540968 -2.540968 -2.540968 2.540968 2.540968 -2.540968 2.540968 -2.540968 2.540968 -2.540968
6 1.8193171331 2.820915 -2.820915 -2.820915 -2.820915 2.820915 2.820915 2.820915 2.820915 -2.820915 -2.820915 2.820915 -2.820915 2.820915 -2.820915 2.820915
7 1.9738680736 2.326088 -2.326088 -2.326088 -2.326088 2.326088 2.326088 2.326088 2.326088 -2.326088 -2.326088 2.326088 -2.326088 2.326088 -2.326088 2.326088
8 1.9703268536 -1.981064 1.981064 1.981064 1.981064 -1.981064 -1.981064 -1.981064 -1.981064 1.981064 1.981064 -1.981064 1.981064 -1.981064 1.981064 -1.981064
9 2.0551293680 -1.701131 1.701131 1.701131 1.701131 -1.701131 -1.701131 -1.701131 -1.701131 1.701131 1.701131 -1.701131 1.701131 -1.701131 1.701131 -1.701131
10 2.1226876396 1.356181 -1.356181 -1.356181 -1.356181 1.356181 1.356181 1.356181 1.356181 -1.356181 -1.356181 1.356181 -1.356181 1.356181 -1.356181 1.356181
11 1.7994665638 3.166006 -3.166006 -3.166006 -3.166006 3.166006 3.166006 3.166006 3.166006 -3.166006 -3.166006 3.166006 -3.166006 3.166006 -3.166006 3.166006
12 1.8166640703 -3.446027 3.446027 3.446027 3.446027 -3.446027 -3.446027 -3.446027 -3.446027 3.446027 3.446027 -3.446027 3.446027 -3.446027 3.446027 -3.446027
13 1.9208275750 -4.252870 4.252870 4.252870 4.252870 -4.252870 -4.252870 -4.252870 -4.252870 4.252870 4.252870 -4.252870 4.252870 -4.252870 4.252870 -4.252870
14 1.8965916916 3.980218 -3.980218 -3.980218 -3.980218 3.980218 3.980218 3.980218 3.980218 -3.980218 -3.980218 3.980218 -3.980218 3.980218 -3.980218 3.980218
15 2.6179692600 0.873970 -0.873970 -0.873970 -0.873970 0.873970 0.873970 0.873970 0.873970 -0.873970 -0.873970 0.873970 -0.873970 0.873970 -0.873970 0.873970
16 2.3534959072 -1.226348 1.226348 1.226348 1.226348 -1.226348 -1.226348 -1.226348 -1.226348 1.226348 1.226348 -1.226348 1.226348 -1.226348 1.226348 -1.226348
17 3.1047752838 -0.714216 0.714216 0.714216 0.714216 -0.714216 -0.714216 -0.714216 -0.714216 0.714216 0.714216 -0.714216 0.714216 -0.714216 0.714216 -0.714216
18 2.4793692159 1.072382 -1.072382 -1.072382 -1.072382 1.072382 1.072382 1.072382 1.072382 -1.072382 -1.072382 1.072382 -1.072382 1.072382 -1.072382 1.072382
19 1.9181518377 4.093106 -4.093106 -4.093106 -4.093106 4.093106 4.093106 4.093106 4.093106 -4.093106 -4.093106 4.093106 -4.093106 4.093106 -4.093106 4.093106
20 1.8508903823 -3.826261 3.826261 3.826261 3.826261 -3.826261 -3.826261 -3.826261 -3.826261 3.826261 3.826261 -3.826261 3.826261 -3.826261 3.826261 -3.826261
21 1.8177408267 -3.324540 3.324540 3.324540 3.324540 -3.324540 -3.324540 -3.324540 -3.324540 3.324540 3.324540 -3.324540 3.324540 -3.324540 3.324540 -3.324540
22 1.8160003435 3.598772 -3.598772 -3.598772 -3.598772 3.598772 3.598772 3.598772 3.598772 -3.598772 -3.598772 3.598772 -3.598772 3.598772 -3.598772 3.598772
23 2.0097347625 1.859674 -1.859674 -1.859674 -1.859674 1.859674 1.859674 1.859674 1.859674 -1.859674 -1.859674 1.859674 -1.859674 1.859674 -1.859674 1.859674
24 2.1459824672 -1.508917 1.508917 1.508917 1.508917 -1.508917 -1.508917 -1.508917 -1.508917 1.508917 1.508917 -1.508917 1.508917 -1.508917 1.508917 -1.508917
25 1.8734449693 -2.484632 2.484632 2.484632 2.484632 -2.484632 -2.484632 -2.484632 -2.484632 2.484632 2.484632 -2.484632 2.484632 -2.484632 2.484632 -2.484632
26 1.9748270713 2.133800 -2.133800 -2.133800 -2.133800 2.133800 2.133800 2.133800 2.133800 -2.133800 -2.133800 2.133800 -2.133800 2.133800 -2.133800 2.133800
27 1.8284858550 2.699502 -2.699502 -2.699502 -2.699502 2.699502 2.699502 2.699502 2.699502 -2.699502 -2.699502 2.699502 -2.699502 2.699502 -2.699502 2.699502
28 1.7889891095 -2.973660 2.973660 2.973660 2.973660 -2.973660 -2.973660 -2.973660 -2.973660 2.973660 2.973660 -2.973660 2.973660 -2.973660 2.973660 -2.973660
29 1.9997864060 -4.718068 4.718068 4.718068 4.718068 -4.718068 -4.718068 -4.718068 -4.718068 4.718068 4.718068 -4.718068 4.718068 -4.718068 4.718068 -4.718068
