evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.6239590680 0.533511 -2.169200 -4.556519 2.011196 3.620571 -2.076058 4.653635 -1.102996 -0.741836 -1.902664 4.099562 1.984752 -4.027057 -1.076034 -1.274602
2 2.1694332067 3.154095 1.892743 0.566967 3.796721 -2.030249 -0.898897 -1.308756 0.461688 3.446730 1.018833 1.804350 -2.719162 -4.981479 -2.922715 -0.634093
3 1.9620050895 -4.821993 -0.689817 4.449939 0.331779 -4.420090 -4.919952 3.215251 -3.032723 0.623325 -3.431820 4.371038 -2.852823 -3.091595 2.305958 -3.215983
4 2.9933466778 -2.403223 0.080606 -0.419827 -2.052034 4.724407 4.886465 4.019809 -2.329859 -2.348030 -0.473604 0.352965 2.873422 4.902987 2.734960 0.301510
5 1.9156831055 -3.100883 -1.744249 -2.576514 -2.653962 -4.327160 -2.173256 -4.553610 -0.693594 -3.669576 2.317952 -0.491441 1.273343 -3.371653 -0.016801 1.541447
6 2.6934607647 0.584750 -1.650179 -2.058968 -1.839377 -1.566505 -2.393169 2.108128 -3.964696 4.117064 -2.221101 0.764053 -3.640668 2.859175 1.537136 0.707903
7 2.2340726850 -1.415783 4.092084 -3.245400 4.483967 -4.819796 4.315693 3.583174 1.144589 3.207288 -4.088342 1.308012 -3.304990 2.719849 -3.359415 -0.307577
8 2.2181949960 2.481204 -3.116140 3.039669 2.572215 3.770557 -2.583503 -0.339248 -3.367575 3.243960 -0.570799 -1.904715 0.313659 -2.993943 -2.773547 4.846102
9 1.6763464257 -3.358727 3.404497 -4.326557 2.510576 -2.389678 -4.320472 -3.205308 2.401417 3.983170 0.732552 2.207297 -0.867991 -1.537925 4.477502 1.284830
10 2.1344390445 -3.461201 -3.361487 -4.945841 1.256004 -3.305727 4.605756 2.119719 -0.125074 2.690145 3.570449 2.499121 2.452401 2.193449 1.020351 2.068681
11 1.1736169912 -4.694795 -4.685475 0.193453 1.569262 -1.670022 -0.227055 -2.365073 0.060115 -4.324084 4.772177 1.222194 -4.806573 -0.560888 3.903082 4.675649
