evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7702901363 -2.445936 0.394977 0.870164 -2.195317 2.002349 0.786283 -1.153485 1.444712 1.951177 2.841753 1.104046 -3.662286 1.201039 1.958988 2.558490
2 1.8816295862 3.751283 2.013096 3.798693 -0.498754 2.475675 -3.403855 1.546232 -3.665509 3.401474 -3.776659 -2.180012 -4.058083 2.543093 -1.311324 -4.266602
3 2.9634425640 0.005393 -2.055365 4.764116 -2.289239 2.947671 4.258145 -1.762136 0.266080 1.218461 -2.723598 -4.567435 -2.172444 -3.672786 4.443332 0.052812
4 1.9135507345 -3.083496 1.494443 1.844075 1.260829 4.594581 -3.100619 -2.074018 -3.395380 -4.300155 1.156083 4.028565 -2.937009 4.105743 -4.883048 -0.916007
5 3.0204012394 -0.337820 -1.671030 1.171247 -3.023819 4.377830 -2.138163 3.782179 1.209008 2.594340 -3.610097 -3.287285 -4.267703 3.301537 3.530257 0.951727
6 3.2813982964 0.170898 -4.403376 0.270172 2.357540 2.990804 2.732662 4.946189 -0.255872 -2.593008 -3.077333 -3.248491 -3.329868 -4.711044 2.916141 -4.096104
7 1.9412435293 -4.700391 -0.672389 -3.740527 -4.937009 1.850503 4.409534 -1.622084 1.730905 -1.816766 1.780832 -4.684777 -3.117779 2.021880 -2.130140 -4.111697
8 1.9573812485 2.412044 -0.282479 -1.510482 3.314379 2.745619 -4.297543 0.655280 2.942965 0.529407 -1.719201 4.369142 1.203909 2.813389 1.661555 4.575631
9 3.0626018047 -0.037037 1.594542 0.989194 4.840638 3.003718 -2.949427 3.975951 4.500877 -4.096912 -0.948094 -0.360377 -2.325721 -4.627715 1.229015 -0.877736
10 1.7125076056 -3.960831 -0.329724 2.031062 0.185217 -3.575416 4.094666 -3.672240 3.361869 -2.328820 0.352471 -4.774575 -2.709183 -2.116510 -2.038206 3.032296
11 1.7993452549 -3.993884 4.750309 2.361998 -0.839183 2.530071 1.930292 0.532362 0.969453 -4.561091 4.002167 -2.074592 -0.272773 -1.078644 0.380864 -2.243430
12 2.1565089226 4.140423 2.740237 2.727159 4.365825 4.505562 -1.249423 -4.588653 1.868785 -0.321360 1.539617 -4.092150 -4.575844 2.460457 2.564864 3.833898
13 1.9810010195 2.172054 -0.418611 2.501931 0.785289 4.753444 2.375371 2.130344 -4.716928 -4.477150 0.682543 -0.986076 4.596632 -1.949370 3.891178 0.336825
14 1.7868804932 3.559668 -2.983855 -1.535000 -2.246078 1.446251 -3.454093 1.372860 -1.947490 -2.350330 1.187641 -2.151297 1.443686 2.743855 -0.433470 3.139330
15 2.0289311409 3.415430 -4.868068 -3.456470 -1.255748 -4.704480 1.553031 0.450495 -0.300618 -4.365405 -1.940646 -2.540487 3.903360 3.937768 -0.080336 -3.524502
16 2.1710147858 1.564297 -0.890697 3.149698 -3.566759 -1.466529 3.888517 -0.697548 0.936134 0.731935 2.473844 2.131899 3.374907 2.956972 -0.938377 -3.929942
17 1.7154291868 -2.875807 -1.440895 4.883265 -1.843465 -2.164449 3.547434 -3.115393 0.743918 -1.600982 4.175280 0.761391 2.236283 0.259478 2.223717 3.509033
