evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.6559583692 -0.850905 -0.637836 -4.708898 -0.826965 -1.134937 -1.245768 -4.169838 0.664457 0.106042 4.597422 -3.451680 3.531174 4.817157 0.009815 -3.050485
2 0.2160371434 -1.014188 -1.192011 -4.884000 -1.755258 -1.326091 -1.998495 -4.482783 2.534448 -1.303254 2.497974 -2.175768 2.806247 4.480900 0.799402 -2.513722
3 0.3617850915 -4.599980 -0.579419 -4.976546 -2.091214 -0.754495 -2.554049 -4.549153 0.945465 0.055086 4.861650 -3.995957 3.874249 4.777032 0.322826 -3.055590
4 1.3700933053 -0.530181 -1.088564 -4.979031 -0.683174 -2.328826 -0.386597 -2.819731 1.939758 -0.317112 4.779772 -3.955995 4.909834 4.638136 1.555744 -2.269557
5 0.4564089189 -0.510641 -1.111720 -4.967386 0.934982 -2.074946 -0.788078 -2.917927 1.872941 0.869611 3.820409 -1.727669 3.792840 4.662088 0.239683 -4.039677
6 0.8163968791 -2.039407 -2.015703 -4.434767 -2.356811 -1.151727 -1.027708 -4.945311 2.120913 0.455178 4.637832 -4.246022 3.913175 4.978055 -0.333401 -4.285033
7 0.5340669363 -1.156303 -1.581064 -4.010160 -3.083905 -4.184469 -1.918136 -4.148218 1.878258 -0.418424 3.573068 -4.946289 3.582330 4.507799 1.727142 -1.510639
8 0.5859335560 -2.577030 -2.446337 -4.999962 -1.912900 -3.059870 -2.188897 -3.876369 1.086659 -1.763116 3.499197 -2.876166 1.792913 4.790642 0.772951 -3.869506
9 0.2974741375 -1.755263 0.731390 -4.328274 -2.081240 -2.266701 -1.871122 -4.883411 0.547564 -1.452792 3.697240 -2.413112 4.122578 4.787323 0.858786 -1.096394
10 0.4231385407 -0.595892 -0.713715 -4.342137 -1.430131 -1.225571 0.201114 -4.722311 2.595675 -2.234916 4.201757 -4.484229 4.993393 4.877424 0.003290 -2.696894
11 0.8356803430 -3.151300 -1.936135 -4.616274 -3.082836 -1.929673 -0.390040 -4.990446 0.328062 0.642832 4.354170 -2.629212 2.542125 2.969565 -1.415472 -2.876666
12 0.4245610615 -1.142451 -0.277418 -4.777579 -1.654481 -1.726482 -2.498659 -4.179511 0.692883 -1.161791 1.845269 -4.318208 4.441354 4.717642 -0.766425 -3.410320
13 0.7866094019 -3.525556 -0.215247 -4.633278 -3.361735 -1.798557 -0.602543 -4.707306 1.077190 0.216902 2.857711 -1.258373 3.634736 3.409630 1.022609 -2.263771
14 0.8246418102 -3.765928 -1.119750 -4.988271 -1.369921 -1.137879 -2.001921 -4.879539 3.057831 -1.837608 3.584982 -2.901200 4.956659 4.622405 0.133987 -2.602402
15 -0.5081752578 -1.974694 -0.479689 -4.921758 -2.953766 -3.086261 -2.907444 -4.740318 1.844805 -0.963799 2.882892 -2.787053 4.944246 4.663492 2.170901 -3.459828
16 1.6353225313 -2.977510 -0.086188 -4.379666 -1.230005 -1.338458 -1.266804 -4.964129 3.724627 -1.025975 3.136276 -2.716532 1.294722 4.444910 0.951292 -1.908066
17 0.7883014312 -3.164155 -0.774929 -3.762433 -3.284754 -1.143672 -2.168324 -4.944038 2.187470 -1.528810 1.958429 -4.927510 3.256504 3.723829 0.462519 -2.298730
18 1.6751279994 -3.192081 0.130754 -4.999996 -1.026186 -1.796781 -0.999097 -3.949072 1.758742 -1.463201 4.167179 -1.497358 4.226052 2.954463 -1.472362 -2.593157
19 1.8195783092 -2.210655 -1.231275 -4.452136 -1.078355 -2.439399 0.271292 -4.814336 1.370565 -0.231462 1.747557 -2.360713 4.646680 4.981236 0.062610 -3.358949
20 0.4392623132 -2.124263 -0.255870 -3.999712 -1.995915 -1.309080 -2.766927 -4.916681 1.468917 -1.250465 2.165958 -2.501861 3.766611 4.264816 -0.422408 -0.795135
21 1.7192007731 -1.277352 0.025592 -3.950000 -1.038310 -0.245539 -4.257612 -4.251528 2.581931 0.051179 1.611815 -2.953586 4.396472 4.808966 0.750897 -2.307480
22 1.3723054244 -4.359248 0.203060 -4.824915 -1.721816 -0.858519 -2.439859 -4.802410 1.599199 -1.694927 1.544003 -2.414892 3.854140 4.762639 -0.132243 -2.946243
23 0.7988216100 -2.225847 0.633612 -4.846219 -1.227477 -2.812569 -2.555746 -4.891370 2.617438 -2.717869 2.208579 -2.336128 3.551425 4.949734 -0.783387 -4.483229
24 0.5496848358 -3.844589 -0.864842 -4.659058 -1.350157 -2.073262 -2.779926 -3.660279 2.290320 0.188325 3.120323 -3.067416 3.639451 4.207704 -0.082435 -2.271756
25 -0.7017674405 -0.652974 -1.249641 -3.735815 -3.111455 0.115865 -1.884916 -4.999578 2.412112 -0.664150 2.479904 -3.228491 2.502677 3.897053 1.970821 -2.088111
26 0.7696413948 -3.559131 -1.225942 -4.985216 -1.742670 -3.831698 -2.179022 -4.301601 0.871086 -1.451307 2.756109 -2.413032 3.488477 3.923769 1.220489 -3.038540
27 1.9182694435 -1.212535 0.914587 -4.100719 -2.417060 -3.625194 -3.938046 -4.158867 0.838980 -1.051850 3.036830 -2.092046 4.202020 4.874663 -0.211674 -3.008672
28 1.2443175988 -2.701174 -0.700544 -4.516342 -3.474906 -3.713064 -3.420327 -3.612338 1.727861 0.018794 2.674825 -2.957690 4.642810 3.600376 1.478579 -1.500041
29 -0.1675483202 -3.155343 -0.413257 -4.980386 -3.745631 -3.159736 -2.852703 -4.403811 2.286422 -0.823728 2.199039 -1.120616 4.271752 4.885690 1.227068 -2.878224
30 0.3457840636 -3.259828 -0.177976 -4.517793 -3.524502 -2.123696 -1.425553 -3.507758 0.395485 -0.432388 2.329400 -4.351743 4.804665 4.059688 0.375210 -3.488976
31 0.6228836975 -2.785603 0.422999 -3.970491 -1.457909 -3.462406 -1.772276 -4.963907 3.267226 0.152609 3.882774 -1.733482 4.990208 4.653203 0.744618 -3.060881
32 0.7003880115 -1.532263 -1.258238 -4.447619 -2.889630 -2.000781 -2.585985 -4.875262 1.600713 -0.774316 3.244735 -4.215331 4.354231 4.646237 0.948204 0.035771
33 0.7034228417 -0.314985 -2.127279 -4.999969 -1.089160 -3.994936 -2.555586 -4.335463 2.239784 -0.914787 3.817868 -2.562365 4.958818 4.456182 0.337859 -1.440248
34 0.6150880621 -2.989144 0.309669 -4.482089 -3.479557 -3.643472 -2.731331 -4.927136 -0.189784 -0.169941 2.821767 -1.213864 4.883272 4.475017 1.353610 -2.335057
35 -0.0088820818 -1.590959 -1.519849 -4.003214 -3.979366 -0.925263 -3.829704 -4.966356 1.739248 -1.263343 2.931236 -1.877436 4.975573 4.920700 2.579771 -3.517636
36 0.8728592115 -2.840725 0.963149 -4.116041 -2.261207 -1.084856 -1.741921 -3.299317 2.319571 -0.454805 2.255678 -3.443107 4.308232 4.617525 2.002230 -2.470114
37 -1.0063546865 -0.323308 -0.832160 -4.907032 -4.032602 -2.111693 -1.972086 -4.578514 1.009070 -1.305002 2.456535 -2.418643 4.018086 4.797559 1.881508 -3.362558
38 -0.1100500393 -1.975784 0.321064 -4.993840 -0.938371 -1.156776 -2.647401 -4.929867 2.515140 -1.860937 2.765030 -3.259545 3.583042 4.936747 3.110102 -1.974085
39 0.4416678154 -2.227453 0.021850 -4.006208 -4.056546 -2.217671 -2.828825 -4.987805 2.070289 -1.520109 0.942244 -2.307042 4.139526 4.559622 0.508968 -3.648491
40 2.0479947181 -0.215238 1.278512 -4.045119 -1.081646 -1.928541 -1.881228 -3.037394 1.896122 0.133325 3.245047 -2.715265 3.300407 3.201865 1.899991 -3.523692
41 0.4662811005 -1.478854 0.976720 -4.886334 -2.291035 -1.310887 -1.723292 -4.565703 3.558836 -0.712754 4.658480 -4.851365 3.381333 4.341787 2.598900 -2.004296
42 1.7196317059 -1.922152 0.495119 -3.967036 -3.507969 -1.155047 -0.880963 -4.803254 3.012606 -0.090635 1.228854 -1.641197 2.998597 3.183822 2.008315 -4.000923
43 0.3617925776 -2.097254 -0.542904 -4.868484 -1.376867 -2.235243 -1.710536 -4.997648 1.757000 -1.960723 4.262905 -2.535496 1.865907 4.013906 1.226932 -1.206122
44 1.4014932140 -0.917893 -1.723334 -4.040969 -3.185160 -0.739288 -2.235619 -4.967314 2.449974 0.136068 3.178349 -1.640118 3.672462 4.662038 2.164133 -2.763238
45 -0.5847076498 -2.734438 -0.552579 -4.951616 -3.155032 -1.094481 -0.929021 -4.936488 2.906128 1.042149 3.902308 -1.984602 2.547995 4.949216 2.884116 -3.317442
46 -0.0116538076 -1.918763 -1.416350 -4.843765 -3.974507 -1.709064 -0.021488 -3.628521 2.623774 0.631410 3.380299 -3.248108 4.916309 4.425199 1.227048 -4.846819
47 0.6329942030 -2.366996 1.941775 -3.769850 -3.449657 -2.162406 -3.823148 -3.718301 -0.351454 -2.737924 1.725262 -1.186649 4.032852 4.896606 1.126309 -0.665688
