evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7194932699 -3.860860 -0.779982 -0.642380 -0.954558 -1.262661 -3.717368 -4.583620 4.068560 4.919941 2.954695 -2.839892 2.465941 -2.442298 -4.129044 4.886113
2 3.1184523106 0.427648 3.454058 3.443737 2.101780 0.010521 -3.202308 -1.796569 -2.412132 0.929154 3.077204 -4.958137 2.198277 -1.506215 0.468956 -0.423211
3 2.2093396187 -1.731340 4.048505 1.335267 1.800628 -1.996799 1.707225 -1.269596 0.978143 -2.788261 -2.145080 -2.266483 1.151568 -3.319774 2.822710 -1.891190
4 1.7246109247 -3.460936 4.904914 -0.132780 -4.182362 0.325547 -2.275184 1.942114 -0.423654 2.584640 2.401410 -1.972617 3.345232 2.059775 3.369950 -4.751570
5 2.0643837452 3.305726 1.663569 -3.807691 -3.918277 1.486504 -4.228665 -0.776206 1.746828 0.427845 0.993624 4.524064 0.080359 -3.745750 -3.912795 0.209021
6 2.2263720036 -1.558656 -1.243763 -3.318034 -0.405432 2.692840 0.198508 1.384679 -4.364043 1.855040 -4.493818 -3.937218 -3.392959 4.201243 3.153596 1.317511
7 1.9442918301 -2.172272 -2.958060 1.729355 2.942027 -3.357448 4.039478 -0.495413 0.103960 3.670947 3.341600 2.794297 0.832049 1.811114 -0.635221 2.975623
8 2.3914139271 1.290316 1.893427 4.040965 -0.709384 4.213483 -4.341998 2.732305 -2.746766 0.217087 -1.320921 -4.509766 -2.748735 4.688077 -1.756300 -2.580977
9 1.7978583574 -3.231811 -2.523113 1.468157 0.653576 -0.303658 2.153716 -4.498801 2.205497 -3.599162 -0.169688 4.559828 -0.657107 -3.199628 2.131994 -3.697486
10 2.0417041779 2.216774 -1.005797 4.134529 -0.143911 -4.137972 2.555628 -2.165524 1.971251 2.251789 -0.441220 1.116872 4.585100 3.992289 4.026328 -0.809099
11 2.9276914597 0.636279 -2.010010 -3.640978 2.161451 1.221671 4.332133 3.814259 0.722208 2.841564 -4.026105 -3.311840 -1.126828 3.771026 1.151524 1.573370
12 2.8431293964 -0.666593 0.955316 2.953393 1.654258 -1.133900 1.663659 2.967723 -3.086031 1.601239 4.092409 3.041708 -3.838334 -0.715402 -0.308503 2.495395
13 1.8909218311 -2.560471 2.257717 4.891140 0.896819 3.853318 3.728705 4.330802 0.323337 -0.164849 -2.109129 -4.639999 -4.403186 2.963691 -1.904202 -4.264578
14 3.0743448734 1.120802 -4.761701 -4.745139 4.044561 -2.210897 3.149743 -3.345829 -4.118476 -1.755165 -3.887664 -1.827790 -4.241857 2.285878 4.347883 3.355087
15 3.2736592293 0.032510 -2.570420 -2.148429 3.036952 0.708604 -1.025686 0.041861 3.860010 -1.519641 0.180091 2.407030 -2.838690 -2.236915 2.504851 4.421019
16 2.2837331295 -1.191579 1.868900 0.082770 3.469679 -4.736362 -2.549618 2.532529 4.391796 4.267704 1.176779 -1.210780 1.254402 -4.172129 -3.064444 2.119696
17 2.6914286613 0.909375 4.681771 -2.603007 -1.575290 -4.911789 -0.921676 4.064779 3.113791 -1.023976 4.846153 3.929165 0.129238 4.905635 -1.215855 4.116452
18 1.6984817982 -4.657051 -0.410172 3.663230 -2.432748 3.208929 -1.811741 0.572065 -2.331493 -2.761246 4.749968 0.917707 -1.226756 -1.050151 -1.378283 -3.217900
19 3.5247039795 -0.267317 0.243590 2.164919 0.340787 4.077791 -0.268286 -4.976345 -1.987193 -2.420085 3.609794 3.397262 -3.037457 -2.977159 4.922092 2.696786
20 1.9022409916 -2.059087 2.688273 -2.989895 -3.393776 -2.802162 0.636339 1.029250 4.710752 -0.334803 -1.631272 -3.543649 2.092503 -0.102933 -4.449508 1.989094
21 1.9901767969 2.595928 1.391626 2.077238 -2.059411 -2.724547 -3.619803 -1.041252 1.095104 3.065690 -4.250343 1.376442 -3.596005 -1.830811 3.484254 -1.092743
22 3.1754465103 -0.357269 -4.816310 3.034768 4.941353 -1.591953 -4.089289 4.775591 -4.022501 3.257068 2.259346 -0.715253 4.550443 3.239094 -4.965247 -3.998608
23 2.1647357941 -1.387202 3.003853 -1.783633 4.216495 -1.752255 -4.575969 -2.703454 4.911516 1.042820 -4.758284 -3.718317 1.857876 -4.621665 0.033782 4.659162
24 1.7729369402 -4.313302 2.778249 2.495961 3.708433 1.317841 -0.716423 0.979484 3.611011 0.630094 2.633217 -0.837887 0.576338 -0.969134 -0.842058 3.646287
25 1.8162300587 4.455610 -3.468342 -1.520350 3.372712 -0.790254 0.081858 0.432755 2.353220 -2.037315 -0.673252 2.130856 3.733738 1.213065 -2.778459 0.749168
26 1.9356188774 3.097209 -1.726857 -3.172440 -2.853880 -2.453690 1.309580 -2.910346 2.635232 -0.000257 0.106427 4.828462 -0.359389 3.471863 4.148039 -1.336822
27 1.7933013439 -2.794156 -3.185942 2.602135 0.032709 -3.748650 -2.793567 3.078424 -0.916074 2.373898 -2.485650 0.223794 -4.962500 0.976714 -3.707226 -1.852542
28 1.7748296261 4.162865 -0.626723 -1.904183 1.083958 -4.031014 0.979838 4.915723 -4.588229 4.402140 -3.458746 1.481816 3.095252 3.217275 -2.184689 -4.964594
29 1.9484301805 -4.875567 -2.303999 -4.361412 -4.407529 4.477056 4.428025 -2.451378 3.359949 -0.628055 4.432226 -2.351034 4.255501 0.168363 4.757040 -3.376156
30 1.7783274651 3.898654 2.374113 4.568495 -3.747470 1.758641 4.946454 -3.693294 1.583467 -4.006789 -1.839068 -4.328541 0.457150 -2.655215 -1.473087 0.378689
31 1.8207910061 2.881165 0.579291 0.893574 -1.876474 -0.594408 1.935866 -0.994840 -1.044288 3.910826 2.040600 0.389903 -2.057040 -0.437021 -4.665322 0.845620
32 1.9182260036 4.791768 1.179358 3.787758 1.238980 3.650434 -1.925144 2.169470 -0.690245 1.943147 3.700021 -0.167265 4.973184 0.733751 1.739327 3.104452
33 2.0303423405 1.918992 -0.088902 -0.817963 -1.374169 3.260364 -4.980696 3.438892 -1.866675 3.641624 -0.997837 3.657470 1.451560 -4.522851 -0.345585 1.133730
34 1.8929723501 -3.160828 -4.115071 0.547642 4.548952 1.910709 0.468600 4.532233 1.239128 -4.483487 -3.188859 -1.257850 3.905168 -3.663865 2.663317 -2.501617
35 1.6665982008 -3.895956 -0.222346 0.236395 -4.856519 -3.454637 -1.244339 -2.013853 -2.919087 -3.298747 -3.271495 4.144051 2.767222 1.630938 -2.692793 0.018477
36 1.8162121773 3.843288 -3.849404 -0.460995 -3.541779 2.296342 2.350336 -3.991997 -3.244275 -3.179835 1.567209 0.688716 -1.499605 -1.949895 3.692382 -2.260505
37 1.7860562801 -2.396466 4.207780 4.364499 -4.727191 0.792586 4.601266 -1.617675 -0.243564 -2.327605 1.675357 3.764372 -2.220470 -1.310997 0.981006 3.843997
38 2.5431647301 1.554608 4.395659 -4.902787 -3.074303 -4.470845 -2.574008 1.674823 -1.382375 -3.773238 -2.896539 -0.393953 3.594891 0.543769 -3.343146 -0.128865
39 1.9424897432 1.821832 3.438429 -2.469892 4.662773 0.455369 3.315107 -0.244231 2.917348 -0.779094 -1.029607 -1.476858 -0.149756 -4.087258 0.238653 -2.844758
40 1.7852811813 -4.431279 -1.485026 1.142271 0.254317 4.918458 3.577052 1.516659 -1.570471 -4.713769 -2.719010 -0.033272 -0.946914 2.515435 1.577963 -0.614085
41 2.7403185368 -0.860173 -3.419994 -1.321509 -2.728858 -3.008886 -1.610070 0.218091 4.321336 -4.263822 1.400165 -2.695941 -2.379167 4.475440 -3.665340 -3.540734
42 1.9738317728 3.526745 -3.937963 -4.116600 -2.168086 2.417169 -0.387411 -3.048005 -3.765061 -1.336344 0.746215 1.896782 -1.782830 -0.274485 -2.380477 1.784217
43 2.4973747730 2.538626 3.847403 -4.035567 -1.197970 2.909986 -3.356055 -3.638119 0.382042 4.573813 -4.924564 -3.081443 -4.003164 2.777354 1.258662 -1.472179
44 1.7366883755 4.642526 0.440426 -1.159092 2.577692 -0.335082 2.987535 -4.142655 -3.523176 -4.898107 4.245754 2.683194 -4.719565 -4.992744 0.619766 3.910049
45 3.1941022873 0.285288 -4.554887 0.691725 2.406618 4.676624 1.075521 3.637377 -4.835770 1.264441 0.426538 1.695028 2.787973 1.336259 2.023361 -4.493720
46 1.6317508221 -4.160971 4.469658 4.397200 -3.588773 -1.487746 2.551007 2.487075 -3.687138 -0.094445 -1.154327 -0.595720 4.073673 4.612267 1.286210 -2.627727
47 1.6801102161 -4.016233 -0.416120 4.131353 -4.342834 1.469832 -4.750744 -1.696317 -4.022721 -1.193904 1.496755 3.404492 -1.635034 3.843799 1.273596 -3.345085
48 1.8698660135 -3.883895 0.837472 -3.573674 -2.306098 -1.690984 -4.460726 1.000973 -4.113943 -2.182978 -0.550337 0.032299 -0.513119 -2.291401 -3.610189 3.569632
49 2.0745098591 -3.613492 -2.481331 -4.177088 -4.384838 -1.755725 1.945079 -3.101150 -2.356256 -4.086270 -2.445037 4.968481 2.730045 -0.512519 1.186701 3.942940
50 1.9079978466 -3.617348 4.459441 -3.125535 -1.018129 -4.123859 -0.273096 -2.107426 -4.213568 -4.537518 -0.398436 0.274983 3.547010 2.403707 0.692514 3.341185
51 1.8611317873 -3.903239 2.910523 4.277325 -0.122913 3.085027 0.258594 1.647447 -0.198533 -4.852999 -3.013195 -4.992288 2.119218 3.957282 2.070085 -1.240604
52 1.7375123501 -4.363471 2.702775 0.905695 -3.808273 1.806526 3.881901 -1.226995 -0.911197 4.364891 2.774272 1.813306 2.516260 2.070011 4.753230 0.470283
53 1.7458683252 -4.157372 2.483455 3.827180 -2.597658 -3.338352 -2.309961 4.133516 -4.413242 -3.524647 -4.245168 -4.530529 1.925482 3.868578 2.839495 0.482069
54 1.7192846537 -4.180627 4.123989 2.047261 -4.786331 0.813356 -2.088835 -1.676081 0.244650 -3.230263 -0.021218 3.369783 2.632678 1.848588 2.080853 -4.490126
55 1.8958151340 -4.107899 3.899216 3.011797 -0.152562 -3.832059 4.317430 0.072064 -1.378668 3.817080 2.561368 3.834768 0.077116 1.927530 3.328969 -4.587336
56 1.6512957811 -3.830670 1.785907 4.277795 -3.714657 -4.337931 0.422073 -1.491461 0.244469 4.807557 3.254092 -4.079803 2.363270 4.756167 4.315809 -2.595739
57 1.6709893942 -3.976730 0.244108 2.649498 -4.404821 3.444586 2.408688 4.352593 -4.778894 3.318566 -4.612694 -3.851638 1.674843 0.777275 4.639455 -0.911408
58 1.6859798431 -4.156904 0.035742 1.568360 -4.912131 2.663859 -0.911116 -0.104417 -4.853886 -4.027753 -1.762479 -4.601613 4.683617 1.590563 -0.037761 0.151054
59 1.7584587336 -3.994063 3.106551 3.575358 -4.537324 -3.335566 -1.760064 4.551048 -3.074844 -3.793200 -3.544089 2.906615 2.924525 1.880160 0.806169 -1.563065
60 1.7610491514 -4.308483 -0.425396 2.411960 -1.532429 -2.161107 -0.262536 -0.750888 -3.299954 -0.480647 3.361509 -1.493966 3.019519 -0.263426 -2.550910 1.687430
61 1.7366417646 -4.265590 3.306523 3.458631 -3.507864 -4.044593 -1.752256 0.170817 -2.773955 1.727254 -3.333685 -3.014622 -0.442907 2.470009 -2.591810 -4.784362
62 1.7433674335 -4.445581 4.200515 3.056723 -4.007713 0.008412 1.599715 1.474000 -2.244893 2.527859 -3.099405 -3.572038 4.641153 1.526828 3.228293 -4.949764
63 1.6525698900 -4.340095 -0.449167 2.021305 -3.593571 1.552989 -2.077141 0.982014 -4.724460 1.974972 -4.094476 -3.789796 3.902759 2.212574 1.940844 -0.862120
64 1.6676796675 -4.013201 0.454172 1.602035 -4.664532 2.101685 -1.138408 -0.268750 0.059948 1.999481 -1.511182 -0.004587 0.586740 1.736595 2.002510 -0.592904
65 1.8037890196 -4.080578 -0.399301 3.514228 -1.313799 2.949434 0.371450 -1.521830 0.295245 3.898899 -0.975114 3.865347 2.260778 1.293636 -2.511780 -4.216932
