evaluations raw_y x0 x1 x2 x3 x4
1 0.3705377612 -0.248928 -0.248928 -0.248928 -0.248928 -0.248928
2 -0.0819970820 0.601231 0.601231 0.601231 0.601231 0.601231
3 4.6922023648 4.877833 4.877833 4.877833 4.877833 4.877833
4 4.5814005983 -4.605106 -4.605106 -4.605106 -4.605106 -4.605106
5 2.2215516399 -2.540968 -2.540968 -2.540968 -2.540968 -2.540968
6 1.9216558118 2.820915 2.820915 2.820915 2.820915 2.820915
7 2.4293986960 2.326088 2.326088 2.326088 2.326088 2.326088
8 2.0204978997 -1.981064 -1.981064 -1.981064 -1.981064 -1.981064
9 1.6229180995 -1.701131 -1.701131 -1.701131 -1.701131 -1.701131
10 0.8683491791 1.356181 1.356181 1.356181 1.356181 1.356181
11 2.4794636160 3.166006 3.166006 3.166006 3.166006 3.166006
12 3.2080325928 -3.446027 -3.446027 -3.446027 -3.446027 -3.446027
13 4.3663325959 -4.252870 -4.252870 -4.252870 -4.252870 -4.252870
14 4.4487041423 3.980218 3.980218 3.980218 3.980218 3.980218
15 -0.1603062404 0.873970 0.873970 0.873970 0.873970 0.873970
16 0.2419857820 -0.828736 -0.828736 -0.828736 -0.828736 -0.828736
17 -0.2080668404 0.800908 0.800908 0.800908 0.800908 0.800908
18 -0.2076222489 0.802369 0.802369 0.802369 0.802369 0.802369
19 -0.2039223860 0.812589 0.812589 0.812589 0.812589 0.812589
20 -0.2032488789 0.814190 0.814190 0.814190 0.814190 0.814190
21 -0.2081491321 0.800629 0.800629 0.800629 0.800629 0.800629
22 -0.2049817925 0.809937 0.809937 0.809937 0.809937 0.809937
23 -0.2124960439 0.772676 0.772676 0.772676 0.772676 0.772676
24 -0.2124884067 0.768840 0.768840 0.768840 0.768840 0.768840
25 4.0143948287 4.653773 4.653773 -2.466396 3.920434 3.920434
26 1.5594276068 2.580446 2.580446 -2.619949 -0.517710 -0.517710
27 2.9954498763 4.738991 4.738991 4.799294 0.808226 0.808226
28 0.4030186389 -0.822639 -0.822639 -1.785514 0.720836 0.720836
29 2.2104774987 0.519339 0.519339 4.850033 3.116558 3.116558
30 0.5439892184 0.709915 0.709915 -2.310360 -0.528280 -0.528280
31 0.5789794354 0.711106 0.711106 -3.235213 0.652941 0.652941
32 0.6841736089 0.113515 0.113515 2.900892 0.799082 0.799082
33 0.9794419763 2.512184 2.512184 -0.488058 0.783314 0.783314
34 0.1869334747 0.320234 0.320234 -0.209445 0.899957 0.899957
35 0.1463413877 0.807912 0.807912 -0.230029 1.146127 1.146127
36 0.5603095188 0.912967 0.912967 2.328580 0.480148 0.480148
37 -0.0002155960 0.953024 0.953024 0.219068 0.733138 0.733138
38 0.0577087148 0.370952 0.370952 1.015604 0.760502 0.760502
39 0.2669910622 0.740741 0.740741 0.914497 1.373171 1.373171
40 -0.0866650990 1.021005 1.021005 0.799560 0.704410 0.704410
41 -0.1796651909 0.745855 0.745855 0.950576 0.761744 0.761744
42 -0.1841064150 0.793951 0.793951 0.703691 0.878212 0.878212
43 -0.2012232341 0.752533 0.752533 0.858588 0.809213 0.809213
44 -0.2081055689 0.775278 0.775278 0.832863 0.787377 0.787377
45 -0.2029221648 0.764836 0.764836 0.864565 0.790510 0.790510
46 1.8375824851 4.174072 1.786097 1.072911 1.560882 0.991179
47 1.3208879577 -0.609377 -0.353782 -2.164445 2.797969 1.584374
48 2.6052700074 -4.883496 0.129234 2.412690 -1.815116 3.107031
49 1.8626507887 2.347548 -0.939668 3.959995 0.313525 1.276235
50 2.6696790128 -3.967458 -0.112005 -2.691400 4.384566 0.729122
51 1.5505895309 -1.617383 1.558536 2.125422 1.913980 -0.518400
52 0.5476330466 1.414926 0.654736 -0.457750 -0.639929 1.486230
53 0.5252411077 -1.154075 0.450512 1.494884 -1.382647 1.121037
54 1.7056113507 0.172199 0.903349 1.701386 4.962821 0.843839
55 1.8977516996 4.208588 0.166630 0.541382 -2.361790 0.385410
56 0.8952098073 -1.240919 0.695678 1.600605 1.984216 0.267369
57 0.0176729146 0.593169 0.860967 1.055184 1.143116 0.705737
58 1.1670657941 3.897623 0.912920 1.122542 -0.989811 1.006127
59 0.5518467705 1.174113 0.613117 1.188172 -1.947916 0.721662
60 0.5495123015 2.351510 0.623143 0.603642 0.869672 1.146796
61 0.1551471702 -0.164961 0.976684 0.510156 0.224639 0.788399
62 0.1525550685 1.125610 0.831604 0.995120 0.006083 1.025161
63 0.5446542779 -0.265498 0.925238 0.967429 0.572567 2.017562
64 -0.0218697826 0.255894 0.788453 0.752807 0.771307 1.004538
65 0.3693934043 1.237099 0.505792 1.034803 0.735056 1.517926
66 0.0059107262 1.155495 0.663944 0.847726 0.988900 0.576612
67 -0.0202124056 0.713593 0.927467 0.861081 0.044389 0.854024
68 -0.1832504529 0.668589 0.784067 0.804860 0.810737 0.640022
69 -0.0839896712 0.683461 1.071113 0.610834 0.715601 0.886163
70 -0.2009322251 0.772180 0.832541 0.787345 0.685237 0.753075
71 -0.1180027659 0.794022 0.532318 0.717553 0.952291 0.667557
72 -0.1720823662 0.837058 0.822888 0.732303 0.782784 0.583877
73 -0.1587531696 0.841092 0.775024 0.652206 0.702980 0.948512
74 -0.1840330365 0.743277 0.764583 0.642163 0.867019 0.718835
75 -0.1648743990 0.751763 0.876592 0.939905 0.679730 0.783315
76 -0.1985641260 0.847480 0.694008 0.780641 0.724341 0.773457
77 -0.2099624963 0.805219 0.747050 0.769850 0.797066 0.760572
78 -0.2097963483 0.740209 0.747976 0.769793 0.737159 0.782019
79 -0.2115127509 0.746827 0.785377 0.763832 0.780257 0.762621
80 -0.2117984270 0.779479 0.783458 0.772726 0.754990 0.785916
81 2.6586733133 0.075636 3.799526 3.813084 -2.047317 -1.675149
82 2.2495376379 -1.635382 -0.753938 -2.225959 3.886965 2.173249
83 2.1441564959 1.201651 -2.047860 1.969546 3.438061 2.315401
84 1.7037306912 0.846853 4.543978 -1.332848 0.874143 3.029591
85 1.1001697197 0.907098 -1.306532 -1.280638 -1.947796 -2.780112
86 0.5587370227 -1.496299 0.309792 -0.090157 -0.598247 1.194028
87 0.9436343260 2.991715 -1.389302 -0.194159 -0.264793 -0.557023
88 1.2458722395 -0.202994 -1.361002 -0.325463 1.999797 1.997997
89 1.3841785003 3.056171 1.422781 -0.604927 -0.189305 2.888219
90 1.0217789133 1.734399 -1.224808 -0.710680 -0.323418 2.719816
91 0.7418474714 -0.176628 1.023778 0.139032 0.075630 1.841968
92 0.5719895019 -0.234645 1.320830 0.843632 -0.004542 1.534491
93 0.3210564663 0.546396 0.394730 1.382376 0.026009 0.840373
94 -0.1217384197 0.833478 0.623003 0.629764 0.823094 0.542678
95 -0.0631837103 0.819558 0.602680 1.052013 0.955759 0.642438
96 -0.1992462748 0.709261 0.846788 0.727368 0.760804 0.728977
97 -0.1979306946 0.755360 0.707788 0.776036 0.870027 0.794252
98 -0.1907686938 0.666110 0.762315 0.729060 0.680244 0.731352
99 -0.1982407103 0.725114 0.793781 0.701511 0.760171 0.853210
100 -0.1948591343 0.820326 0.670082 0.761777 0.795603 0.838991
101 -0.2078871020 0.745732 0.739046 0.739869 0.797282 0.807044
102 -0.2114994084 0.760331 0.774595 0.793191 0.789790 0.776880
103 -0.2060481064 0.736200 0.842272 0.765561 0.781369 0.773748
104 -0.2080171834 0.765558 0.757587 0.793030 0.718727 0.737512
105 -0.2078638710 0.816449 0.776950 0.819006 0.782208 0.760754
106 -0.2112831281 0.776284 0.742562 0.783484 0.778032 0.757294
107 -0.2113941521 0.771465 0.772309 0.762548 0.753376 0.743685
108 -0.2105305954 0.792757 0.804703 0.786646 0.778138 0.762557
109 -0.2110564008 0.780416 0.773429 0.774831 0.806292 0.761457
110 -0.2115600845 0.754545 0.757853 0.760567 0.750762 0.772823
111 -0.2122386841 0.765529 0.783222 0.778021 0.776429 0.774495
112 -0.2119392836 0.771413 0.770160 0.789714 0.780958 0.781923
113 -0.2122171475 0.764644 0.769999 0.768905 0.786328 0.767713
114 -0.2121903381 0.762523 0.762422 0.763962 0.778760 0.762760
115 -0.2123683532 0.767714 0.768516 0.780402 0.766299 0.774724
116 0.7773440960 -1.219258 -0.675313 -0.931243 -0.099286 2.519444
117 1.4406634579 -1.861266 -1.612411 0.426276 1.123934 -3.253612
118 2.3582504716 -1.268536 0.281846 2.139948 2.121010 4.900066
119 3.0617038499 1.266861 -4.635694 4.019914 0.750718 -4.150127
120 1.4813005435 -2.075280 -2.841710 0.696281 -1.733344 -1.526229
121 0.6429157236 -0.470880 1.064820 1.850412 -0.527575 -0.746572
122 1.3515381133 2.196644 1.584592 -0.016916 1.849374 -0.997145
123 1.3638019329 1.966073 -0.302699 1.490033 -0.506552 2.973478
124 0.4649431030 -0.721721 -0.655366 -0.773569 0.012348 -1.450850
125 0.7316652364 0.068660 -1.138841 2.025148 -0.501307 0.542573
126 0.6591740937 0.852596 1.684836 1.535597 0.089225 0.965347
127 0.4436764903 1.342207 0.660715 0.029747 1.476687 0.777777
128 0.3680430383 0.361980 1.158915 -0.066038 0.115657 0.509861
