evaluations raw_y x0 x1 x2 x3 x4
1 0.3758724101 -0.248928 -0.248928 -0.248928 -0.248928 0.248928
2 0.0852634346 0.601231 0.601231 0.601231 0.601231 -0.601231
3 1.7837878743 4.877833 4.877833 4.877833 4.877833 -4.877833
4 -1.0531597121 -4.605106 -4.605106 -4.605106 -4.605106 4.605106
5 -1.0339778865 -2.540968 -2.540968 -2.540968 -2.540968 2.540968
6 0.6638794340 2.820915 2.820915 2.820915 2.820915 -2.820915
7 0.4395119590 2.326088 2.326088 2.326088 2.326088 -2.326088
8 2.1121019238 -1.981064 -1.981064 -1.981064 -1.981064 1.981064
9 -0.0821039517 -1.701131 -1.701131 -1.701131 -1.701131 1.701131
10 4.3520136305 1.356181 1.356181 1.356181 1.356181 -1.356181
11 -0.6486851657 3.166006 3.166006 3.166006 3.166006 -3.166006
12 1.7217340340 -3.446027 -3.446027 -3.446027 -3.446027 3.446027
13 -3.4444304766 -4.252870 -4.252870 -4.252870 -4.252870 4.252870
14 -0.5268484411 3.980218 3.980218 3.980218 3.980218 -3.980218
15 1.6435586171 0.873970 0.873970 0.873970 0.873970 -0.873970
16 -3.6759731860 -4.180624 -4.180624 -4.180624 -4.180624 4.180624
17 -3.6903529265 -4.139595 -4.139595 -4.139595 -4.139595 4.139595
18 -3.6953745844 -4.155518 -4.155518 -4.155518 -4.155518 4.155518
19 -3.6954045222 -4.155157 -4.155157 -4.155157 -4.155157 4.155157
20 -3.6954020052 -4.152304 -4.152304 -4.152304 -4.152304 4.152304
21 -3.6954529213 -4.154110 -4.154110 -4.154110 -4.154110 4.154110
22 -3.6954494963 -4.154261 -4.154261 -4.154261 -4.154261 4.154261
23 -3.6953737492 -4.151967 -4.151967 -4.151967 -4.151967 4.151967
24 -3.6954421709 -4.154486 -4.154486 -4.154486 -4.154486 4.154486
25 1.2746471212 -3.414435 -4.442006 -4.442006 -0.295757 3.414435
26 4.8680444475 -4.718087 -0.856426 -0.856426 -4.882754 4.718087
27 1.6096398557 -4.966103 -3.166408 -3.166408 3.847668 4.966103
28 -2.0884699578 -4.131605 -4.928156 -4.928156 0.612311 4.131605
29 -3.3697391245 -4.148519 -4.943151 -4.943151 -4.502115 4.148519
30 -3.8177128169 -4.108159 -4.346324 -4.346324 -4.944585 4.108159
31 -2.7832822589 -4.167706 -3.748003 -3.748003 -4.950979 4.167706
32 -0.5451434448 -4.062984 -2.655540 -2.655540 4.122222 4.062984
33 -2.6040842237 -4.099811 -4.482260 -4.482260 -4.169020 4.099811
34 1.1005948532 -4.467114 -3.368749 -3.368749 -4.290476 4.467114
35 -4.3856079838 -4.237039 -4.029740 -4.029740 -4.956236 4.237039
36 -4.4912246251 -4.162950 -4.139180 -4.139180 -4.914135 4.162950
37 -3.1451521348 -3.600622 -4.322806 -4.322806 -4.985159 3.600622
38 -4.4911967785 -4.240900 -4.084086 -4.084086 -4.992156 4.240900
39 -3.8696273024 -4.424073 -4.010963 -4.010963 -4.999739 4.424073
40 -4.5261475879 -4.193331 -4.112289 -4.112289 -4.954238 4.193331
41 -4.6433037118 -4.116117 -4.082270 -4.082270 -4.983289 4.116117
42 -4.6623698859 -4.113730 -4.098837 -4.098837 -4.990893 4.113730
43 -1.5899824531 -4.955810 -4.025423 -4.025423 -3.044050 4.955810
44 -4.4953230395 -4.093751 -4.122942 -4.122942 -4.886390 4.093751
45 -4.4881222498 -4.055474 -4.039355 -4.039355 -4.928916 4.055474
46 -4.6876226179 -4.073448 -4.108381 -4.108381 -4.999608 4.073448
47 -4.6059692399 -4.004898 -4.097842 -4.097842 -4.973771 4.004898
48 -4.6458710830 -4.120489 -4.078350 -4.078350 -4.987532 4.120489
49 -4.6551569821 -4.082450 -4.082491 -4.082491 -4.984435 4.082450
50 -4.6414483874 -4.017290 -4.089841 -4.089841 -4.986817 4.017290
51 -4.6654798307 -4.099567 -4.092709 -4.092709 -4.989583 4.099567
52 -4.6798683773 -4.076957 -4.081960 -4.081960 -4.997342 4.076957
53 -4.6846762663 -4.078929 -4.097746 -4.097746 -4.997348 4.078929
54 -4.6853310407 -4.062204 -4.111472 -4.111472 -4.999237 4.062204
55 -4.6847083938 -4.050005 -4.110331 -4.110331 -4.999845 4.050005
56 -4.6886122585 -4.068059 -4.100177 -4.100177 -4.999293 4.068059
57 -4.6893717875 -4.077756 -4.099876 -4.099876 -4.999794 4.077756
58 -4.6852589197 -4.080855 -4.112721 -4.112721 -4.999686 4.080855
59 0.7709830666 -2.943362 -2.389753 -4.268548 -1.448193 3.548450
60 -0.9982900025 -1.634045 -2.811167 -3.425670 -4.401879 0.604963
61 -0.1199650776 -4.786885 -3.203944 -4.854401 -4.775713 1.437756
62 -2.5963964758 -4.044663 4.192347 -4.708035 -4.610528 1.753801
63 -3.8094256195 -3.519795 3.673277 -4.851075 -3.965913 -4.919850
64 -4.7804294413 -4.280326 -4.724698 -3.996964 -4.958803 -4.180917
65 -5.4157942839 -3.874700 -4.340963 -4.142862 -4.965307 -4.350372
66 -1.8659729842 -3.982357 -3.200775 -4.041010 -4.995698 -3.161507
67 -0.9109022624 -3.806925 -2.772153 -4.273289 -4.430946 -4.272934
68 -0.3251118225 -3.987773 -4.466833 -3.408040 -4.028591 -0.018204
69 -0.1001076822 -2.003087 -3.514959 -3.809923 -3.809307 -3.001506
70 -0.1896155927 -1.575780 -4.606912 -4.522033 -3.423105 -3.943983
71 -4.0788846640 -4.712488 -4.552470 -4.190551 -4.859194 -4.401570
72 -3.7531343463 -4.547042 -3.906626 -4.804569 -4.512337 -3.394862
73 -3.4833281164 -4.148934 -4.123407 -4.257486 -4.965635 -1.793670
74 -6.2628110439 -3.973846 -3.948558 -4.975784 -4.471797 -4.434843
75 -1.4873306922 -3.391247 -4.313466 -4.116890 -4.078296 -4.150957
76 -3.6104122870 -3.942185 -4.117744 -3.021252 -4.897726 -4.929496
77 -5.3416546353 -4.336180 -4.208359 -4.997101 -4.946802 -3.768977
78 -1.5676474932 -3.407283 -3.548164 -4.667840 -4.816431 -4.826887
79 -6.5473410893 -4.064739 -4.193084 -4.778675 -4.400175 -4.842629
80 -6.9110458106 -3.874959 -4.101534 -4.939756 -4.608438 -4.948516
81 -7.0090033789 -4.032132 -4.197680 -4.852341 -4.771679 -4.818085
82 -6.2531847578 -4.282675 -4.102355 -4.271802 -4.815943 -4.997412
83 -6.0552660744 -4.024804 -3.972193 -4.209935 -4.941012 -4.680480
84 -7.4731332766 -4.280184 -4.085019 -4.840731 -4.394138 -4.962318
85 0.4699207887 -4.848914 -4.948844 -3.589632 -2.597874 -4.378640
86 -6.3101607453 -4.040222 -4.033448 -4.704716 -4.976511 -4.954079
87 1.0728503790 -3.635944 -2.441656 -4.057192 -2.639912 -1.359561
88 -2.0551356765 -4.269073 -4.550013 -4.895448 -3.506096 -1.012579
89 0.2194774474 -2.965773 -2.335031 -4.713463 -4.428426 -1.620543
90 -4.3612621383 -4.309651 -3.105020 -4.962875 -4.614584 -4.961773
91 -6.3145048204 -4.212273 -3.678145 -4.987518 -4.594618 -4.977317
92 -5.5595526692 -4.720623 -3.824143 -4.955741 -4.449235 -4.862681
