evaluations raw_y x0 x1 x2 x3 x4
1 14.5809339401 -3.423219 -2.700407 1.948631 -1.005756 1.867804
2 16.0145370063 -1.716974 0.157066 0.887850 1.716572 -2.825492
3 2.9804046002 3.252555 -3.927342 2.427330 -1.990822 -4.082802
4 0.8270151725 -2.472291 -4.778380 4.698482 -2.809313 2.847428
5 7.5025274815 -1.533809 2.182052 3.075971 0.516575 -1.415239
6 3.7392944209 -0.485022 4.748787 -4.915937 4.073904 3.981107
7 1.2727059676 4.203022 -1.646791 -0.204066 3.165771 -0.540570
8 10.9706957240 2.967435 1.138746 -3.591853 -0.106742 -3.129125
9 7.0875751093 0.557240 0.562725 -0.517506 4.453410 0.906697
10 4.5073715836 -4.129377 3.721596 -2.364383 -4.803093 -0.061589
11 -1.4370385967 -0.105713 2.480534 -1.942998 -4.320798 3.605213
12 -2.2121877460 -4.940888 3.093934 4.255917 2.499659 4.510556
13 0.5390987069 2.088458 -3.069684 -1.563068 -3.093567 1.050388
14 12.7964612707 4.927323 -2.269039 1.229293 1.255513 -4.888985
15 1.3719771686 1.250451 -0.966437 -3.757153 -0.825916 -1.954757
16 8.7334415046 -3.341072 2.352921 3.399330 0.291500 4.953063
17 4.5961501947 -3.288172 3.128810 2.298283 1.983855 3.453587
18 -0.1443275404 -1.938427 0.401831 1.695019 3.221318 2.925744
19 13.6658558505 -1.545507 4.350621 4.273247 1.035093 -0.813570
20 15.0805335044 -4.655242 4.576040 2.566421 0.695518 0.809630
21 0.8812478813 -3.047582 1.862320 3.337463 3.093303 4.906161
22 2.5179853417 -4.115680 3.782659 3.833418 3.112820 3.554269
23 1.9903724611 -4.474673 2.204323 3.394221 2.147967 3.146337
24 2.9087676322 -2.132910 3.464532 4.882905 1.928827 3.135674
25 -10.3149168525 1.052411 1.611637 1.868514 2.365159 4.966446
26 -10.5555055202 -0.372732 1.536981 3.110727 2.307297 4.570850
27 -5.9590119298 -0.008770 -0.441626 3.271167 2.268863 4.988383
28 7.1129864386 -1.732570 0.632087 -1.503863 2.592055 3.386250
29 -1.9588301916 -1.853415 -1.311156 2.388910 2.325247 4.907642
30 -3.3871947223 1.723645 0.874905 0.972699 2.475767 3.866921
31 -18.8794386178 2.535021 3.573515 3.216359 2.303866 4.485287
32 -10.7414777161 0.969282 1.551257 2.236232 2.490325 4.980375
33 -13.9623368382 1.017974 2.441226 2.795203 2.348502 4.348697
34 7.6732953687 -3.592969 0.658087 2.567309 2.397418 1.899479
35 -17.0406544332 2.218572 4.277835 2.985392 2.577573 4.005707
36 -19.5133488057 4.586676 3.252782 2.523467 2.376001 4.821542
37 -19.5911664744 3.924739 2.981528 3.425299 2.212891 3.972337
38 -16.0268007449 4.796498 1.884495 3.383181 2.028167 4.701054
39 -11.8537194917 1.492544 4.544513 1.377550 2.594102 4.331998
40 -19.3805687288 3.627627 4.054821 4.241559 2.805142 4.502369
41 -21.4488133300 2.745558 2.804680 4.040042 2.762512 4.902843
42 -15.1882535847 3.499557 2.490690 4.842314 2.244258 3.484953
43 -16.6971132434 4.544585 2.019988 2.268638 2.464514 4.661018
44 -18.5037796367 3.977709 4.522672 2.239618 2.292513 3.952121
45 -15.3094230228 4.305883 1.779050 4.666630 1.996598 4.048174
46 -20.2184657725 3.461957 4.635151 3.226608 2.586660 4.659526
47 -20.5761142256 4.313221 3.253035 4.214681 2.196173 3.745368
48 -20.2479534033 3.664319 2.536909 4.437785 3.158259 4.589457
49 -18.8927088658 3.934642 1.956367 3.029707 2.766504 3.677034
50 -20.5681798746 3.253076 2.192779 3.105574 2.217353 4.177659
