evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.5251599816 -0.448034 -4.626734 -1.521838 -4.026692 -3.101442 3.821398 -0.012461 -0.900407 4.965420 -2.097346 3.409379 -2.063709 -2.744208 0.323813 -3.769533
2 2.0981047222 -2.351058 -3.699825 0.268305 -4.796483 0.395604 4.899919 -0.194892 1.610535 4.944083 -2.070527 4.979096 -2.811799 -3.299528 2.622410 -1.639480
3 2.3816553468 0.178168 -3.551691 1.294649 -4.846597 1.047851 4.553666 -1.212328 0.580340 3.870752 -3.916553 4.489286 -3.429588 -2.409242 2.492325 -4.679034
4 2.3942598103 -0.725203 -4.712619 0.050738 -4.473760 0.068072 4.895256 0.065053 0.306384 4.273491 -1.436048 2.961456 -4.470789 -4.396582 1.802158 -4.256260
5 2.4792289798 0.485377 -4.836141 -1.476273 -4.265190 0.123188 4.964959 0.032048 -0.475683 4.898830 -1.898282 4.023222 -4.935211 -0.676261 3.687446 -3.822283
6 2.1924408994 -2.224398 -3.020245 -0.152610 -4.988148 -1.779453 4.995081 -1.009727 -0.358295 2.548828 -2.150670 4.994919 -3.024473 -2.110567 2.975587 -3.548675
7 2.4436100778 -0.095220 -2.686213 -1.349942 -4.512157 -1.346668 4.653252 1.520850 0.625979 4.981977 -3.252386 4.903706 -4.999378 -2.444641 1.892238 -3.143641
8 2.4134529091 0.156898 -4.132319 -0.154336 -4.703800 -1.063218 2.381628 -0.115116 1.376367 4.955401 -2.558336 4.804455 -4.960865 -0.723539 0.891042 -3.217186
9 2.3468760179 1.358880 -3.846440 -0.900846 -4.962022 -0.366451 3.086574 2.288624 0.268305 3.483288 -3.324148 3.780342 -3.573219 -0.484532 0.985446 -4.212687
10 2.3315224180 -1.476757 -2.577625 -0.200463 -4.714007 1.038890 4.450174 0.719280 -0.395357 3.356263 -0.670986 4.942617 -4.538611 -1.121571 -0.497603 -3.236989
11 2.5729774551 0.287886 -2.743660 -2.027481 -3.003469 -0.732489 4.371167 1.584574 0.549329 3.669201 -1.417567 4.645898 -3.073632 -2.382802 1.577768 -3.673580
12 2.4884261158 0.030278 -2.958530 0.552650 -3.503827 -0.935434 4.606147 -0.445079 -0.318295 4.798708 -1.349049 2.980214 -4.711165 -2.819483 2.065073 -3.519321
13 2.4096323460 -1.173838 -4.574698 0.010203 -3.996525 1.356850 4.668123 -1.474443 -0.632669 4.165280 -2.237021 4.412020 -3.089414 -1.656471 1.655682 -4.079010
14 2.2935321524 -1.854829 -2.497086 0.376883 -3.906134 0.022760 4.998638 0.948893 0.455130 3.715315 -2.523705 3.906121 -4.920641 -1.262316 2.266942 -2.540000
15 2.3161248775 -1.299997 -2.107704 0.266525 -4.974747 -1.515953 4.942829 -0.852779 -1.168637 4.763416 -3.048327 4.596572 -4.003351 -1.790088 2.107221 -4.261952
