evaluations raw_y x0 x1 x2 x3 x4
1 250.4372715797 3.166582 4.109290 4.692054 0.256097 -3.567628
2 -778.5965966784 -4.198412 -2.326780 1.737479 -1.849274 -1.541389
3 -22715.8625734953 -2.639256 4.808600 -1.740848 -3.444488 0.556142
4 195.1387532931 1.360354 -4.211016 3.161376 0.803834 -1.871205
5 -50935.3207731205 0.066662 1.963862 -3.395239 -3.952986 2.249336
6 3.3314363602 -0.832325 0.964540 -2.914837 -1.255019 1.138321
7 -116582.4654016239 0.969300 2.626438 4.101798 -4.541268 -2.983852
8 -4554.5632433767 3.877015 -1.106675 -4.942193 -2.657321 3.974437
9 18387.3067612079 -1.731423 0.065658 -1.054763 4.665889 -0.088866
10 1125.8035842089 -3.485687 -4.604511 -3.840889 2.513145 2.533907
11 453.9199252563 -1.413421 -2.358825 -0.681477 1.245339 -4.972612
12 11684.5047892588 -4.471272 -0.695593 2.611245 4.320295 -3.905026
13 86.4251086754 2.432332 -3.245662 0.527806 -0.423359 3.279673
14 247.8412051906 4.871178 1.426806 -0.315138 1.789037 -0.978506
15 2722.6565709614 1.908029 3.492460 1.554132 3.256204 4.475585
16 -167727.5105407972 3.858653 4.088112 4.798733 -4.824437 -2.144006
17 -188159.7715795002 2.797329 -3.596520 1.443036 -4.916875 2.081216
18 -203421.9786230703 4.164770 -2.703919 3.441005 -4.981490 -4.045900
19 -189623.2347769791 -4.708498 -1.564951 4.455384 -4.922351 -2.550592
20 -116837.2982421079 4.738706 4.811817 4.116325 -4.545170 -4.630641
21 -202810.4194093334 0.765024 0.542775 4.198043 -4.979567 -4.922315
22 -203388.7316163654 3.460260 -2.490959 3.188523 -4.981413 -4.329455
23 -206683.4745639648 1.231012 0.799364 -0.047150 -4.993401 -0.742752
24 -201437.6385341494 -0.036352 -0.642994 3.882579 -4.972506 -2.377279
25 -201068.1927554558 4.308108 -1.673993 0.098806 -4.971653 -3.907052
26 -206545.9312360770 -3.600915 -4.714117 -0.925092 -4.993650 -2.969752
27 -206458.8646893133 -4.266787 4.713134 4.806573 -4.992535 4.166190
28 -198236.1341543383 3.235942 -1.458235 -1.378071 -4.959222 -1.584956
29 -201091.9419713597 0.171947 2.444082 1.746894 -4.971122 4.831923
30 -206145.7829975953 2.810372 0.398578 -0.554383 -4.991960 -3.836819
31 -204389.5686764640 -1.952899 1.450535 -1.553603 -4.984145 1.405976
32 -203946.1329506194 -0.323981 0.611453 1.429185 -4.982568 -2.452153
33 -206623.7596076443 0.188116 -2.230967 -2.813321 -4.993558 2.098561
