evaluations raw_y x0 x1 x2 x3 x4
1 4.1975873270 4.272806 2.472832 1.549926 2.932714 4.789004
2 -5.8080723940 1.304327 2.153647 -3.784173 4.910177 0.704985
3 -7.5124772676 -1.225698 -3.643660 -2.140565 1.641309 2.789586
4 -22.8349357941 -0.272117 -0.783307 3.147184 -1.567352 0.877795
5 -0.8224111193 4.366626 3.695956 1.616431 -3.371184 -4.178474
6 1.8180974858 -3.616343 4.625628 -3.123938 2.699627 -3.009518
7 -8.8584177739 4.253709 1.159539 -3.190597 -3.826760 -4.774817
8 -8.1722012060 2.143603 0.603308 -1.763979 -2.540780 1.305815
9 -6.8449904578 -1.280677 3.780898 -1.144498 1.275183 -0.994252
10 -5.6429294522 3.577462 -1.077681 2.634720 3.097622 -3.964160
11 -3.1763355152 -3.878288 0.270706 0.918653 4.111955 -1.234298
12 -8.1787535703 -4.365449 -3.426320 -3.335536 -4.514127 4.481038
13 20.3030943629 -4.832701 4.043064 3.857059 3.459690 -4.785214
14 -10.4443748858 -2.896109 0.252497 -1.184288 0.632400 1.553988
15 -3.4614012622 -1.556125 2.665625 0.298925 -0.184437 3.346117
16 -8.5551688641 0.655278 -3.047435 4.981193 -4.372237 0.619395
17 2.1990857149 0.810935 -0.459133 3.857038 -0.188390 0.336887
18 -19.9225970186 -2.630427 -1.861942 5.000000 -1.753296 1.329575
19 -9.3791010580 -1.336989 -0.981305 4.213686 -1.633385 1.043341
20 2.4525587837 -5.000000 -5.000000 5.000000 -5.000000 1.606112
21 -3.9324057774 1.993840 -3.244580 -1.449899 -1.709696 0.873314
22 -9.9662489296 0.786825 -2.123052 3.867247 -2.470757 0.944630
23 -20.9383097367 -2.496494 0.092883 -2.301094 -2.318362 0.542700
24 -2.3372558904 -2.808178 -4.768534 -4.767188 -1.869368 0.986574
25 -14.7211411436 -3.256322 -0.187624 0.761595 -3.200517 1.793943
26 -7.4021850500 -1.581299 -0.729720 -2.841891 -5.000000 -4.424408
27 -19.5506726707 -3.375065 0.014243 1.087013 -2.282868 -1.168460
28 -23.1387120275 -2.935902 -0.253695 -2.994808 -1.610217 -3.758381
29 -6.0186796575 -4.436496 -1.037605 -1.209422 -1.660539 -5.000000
30 -21.6160050930 -1.334384 0.033090 -5.000000 -2.158191 -3.276720
31 -10.4374288404 -1.714982 1.200538 -4.873141 -1.853537 -2.658728
32 -16.6731394610 -1.760415 -1.102606 -3.770374 -2.081564 0.640663
33 -5.4485888511 -1.381056 -0.511843 3.331042 -2.513907 -5.000000
34 0.3383660685 -5.000000 -0.527922 -5.000000 -2.528268 -0.197926
35 -9.9890675545 -1.646709 -0.991655 -0.865657 -1.801439 -1.138329
36 -0.7239326309 -1.690606 -0.681370 -4.898755 -5.000000 5.000000
37 -13.0085244949 -2.814392 -0.362373 -1.097366 -1.706923 -1.240181
38 4.4084537343 0.181648 -0.310474 -5.000000 1.200122 -5.000000
39 -49.7946386833 -3.150399 -1.328358 5.000000 -1.884757 -5.000000
40 -4.2068163610 -3.126417 1.062851 5.000000 -1.330795 -5.000000
41 -13.9051109279 -2.942306 -1.403818 3.719625 -2.018028 -4.161249
42 -12.6649239448 -3.522570 -2.619447 5.000000 0.574553 -5.000000
43 0.3614100365 0.089613 0.910854 -5.000000 -4.402476 5.000000
44 2.9809058515 5.000000 -5.000000 5.000000 -5.000000 -5.000000
45 -2.1236637086 5.000000 -5.000000 -5.000000 5.000000 5.000000
46 -0.9506003351 1.276485 5.000000 5.000000 -5.000000 -5.000000
47 -5.2598437176 1.363713 -5.000000 5.000000 5.000000 5.000000
48 7.4214764074 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
49 2.9809058515 -5.000000 5.000000 5.000000 -5.000000 -5.000000
50 2.9809058515 -5.000000 5.000000 -5.000000 -5.000000 5.000000
51 -2.9774561970 5.000000 -1.308302 -5.000000 -5.000000 5.000000
52 -0.5637624801 5.000000 -5.000000 5.000000 0.669054 -5.000000
53 -10.5083860909 5.000000 5.000000 5.000000 -1.017945 5.000000
54 -7.8922322729 5.000000 5.000000 -5.000000 5.000000 5.000000
55 0.2913566863 5.000000 5.000000 -5.000000 0.175386 -5.000000
56 0.5282999606 -5.000000 -5.000000 5.000000 0.062235 5.000000
57 -10.4253367935 2.488997 5.000000 5.000000 5.000000 5.000000
58 -11.7972999885 -0.029092 5.000000 5.000000 5.000000 5.000000
59 11.7645593062 -0.163768 -5.000000 -5.000000 -5.000000 -5.000000
