evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.4324346683 1.787610 -4.171257 -4.541864 -2.260263 1.975740 -2.589721 -3.135429 -3.833980 4.145118 1.804756 1.127531 -1.278863 3.607816 -0.565888 4.598998
2 -1.0386213094 5.000000 -5.000000 -5.000000 -5.000000 5.000000 3.918321 -5.000000 -1.492397 5.000000 3.771526 5.000000 -5.000000 -0.359506 -5.000000 2.909306
3 -0.6006606707 5.000000 -5.000000 -5.000000 -2.686963 5.000000 5.000000 -1.426848 -5.000000 5.000000 5.000000 5.000000 -3.924554 -5.000000 3.204714 5.000000
4 0.0349040287 5.000000 5.000000 -0.161056 -4.708222 3.368090 5.000000 0.526860 5.000000 5.000000 5.000000 0.745308 5.000000 2.783758 -5.000000 -5.000000
5 -0.5360486316 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -1.019181 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 3.032638 3.716666 1.240991
6 0.2218214604 5.000000 -2.448697 -5.000000 5.000000 5.000000 5.000000 2.700939 -4.167994 5.000000 -2.169033 -5.000000 -5.000000 1.594071 0.488288 5.000000
7 -0.4043794949 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 0.873948 4.743888 5.000000
8 -0.1157317805 5.000000 0.183853 -5.000000 5.000000 5.000000 5.000000 -5.000000 -3.987464 5.000000 5.000000 5.000000 5.000000 1.964915 -5.000000 -5.000000
9 -0.9017414622 5.000000 5.000000 -2.025494 -2.759316 5.000000 5.000000 -5.000000 -5.000000 0.543175 -5.000000 5.000000 -5.000000 -3.061992 5.000000 0.624952
10 0.1731605880 5.000000 0.932575 -5.000000 2.815531 -3.742280 -0.196291 -5.000000 -3.247560 5.000000 1.754944 -5.000000 -1.944389 -5.000000 -0.330039 -0.740258
11 -0.2289058790 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 2.858091 4.561199 -5.000000 -5.000000 -5.000000 1.669584
12 -0.3278033530 4.475213 5.000000 -5.000000 0.166049 5.000000 5.000000 -5.000000 -5.000000 5.000000 4.321561 5.000000 -5.000000 -5.000000 -5.000000 5.000000
13 -1.3751391608 -1.949593 -3.141556 1.413406 -5.000000 5.000000 1.367104 -2.921513 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000
14 -0.4274062183 -5.000000 -5.000000 4.445873 1.034813 -1.614942 -5.000000 -5.000000 -5.000000 -4.849326 -3.631742 -1.362136 5.000000 0.015701 -5.000000 5.000000
15 -0.1541990157 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 2.794468 -5.000000 -5.000000 0.786274 5.000000 -5.000000 -5.000000 1.389748 -5.000000 5.000000
16 -0.6317141755 -0.429082 -4.871666 5.000000 -5.000000 -5.000000 -1.714914 -5.000000 -5.000000 -5.000000 5.000000 -0.360170 -5.000000 -5.000000 -1.294065 -4.550863
17 -0.1068370760 4.152743 -5.000000 0.273421 -5.000000 -5.000000 -1.315182 -0.500421 -2.187993 -5.000000 5.000000 5.000000 -1.825519 -5.000000 -5.000000 5.000000
18 -1.1732613283 -5.000000 5.000000 -5.000000 -3.853259 5.000000 5.000000 -4.269562 -3.117906 -4.439275 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000
19 -0.6021925437 -3.306657 -5.000000 -1.735096 -5.000000 -2.948725 -5.000000 5.000000 -5.000000 -2.781299 -5.000000 -5.000000 5.000000 0.210887 -5.000000 5.000000
20 -1.0350150699 5.000000 4.360619 5.000000 5.000000 3.574789 5.000000 -2.962039 -3.235469 -5.000000 5.000000 -2.747842 5.000000 -4.005476 -3.559013 -0.898395
21 -0.5103484082 -5.000000 -5.000000 -4.572075 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 0.284962 5.000000 1.346568 -5.000000 5.000000
22 -0.5413421764 -4.183203 -4.462977 0.562806 -5.000000 5.000000 2.560224 -5.000000 -5.000000 -3.468842 5.000000 -5.000000 5.000000 5.000000 -5.000000 -3.071713
23 -0.7256816055 5.000000 -5.000000 -5.000000 -1.852254 -5.000000 5.000000 3.955506 -5.000000 1.690868 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000
24 -0.0027052033 5.000000 -5.000000 -5.000000 2.007266 5.000000 5.000000 -4.961996 -5.000000 5.000000 3.246447 -5.000000 3.067967 -5.000000 -5.000000 5.000000
25 -0.3023257113 -2.012142 -5.000000 4.144687 -5.000000 5.000000 -5.000000 -5.000000 1.284835 5.000000 -5.000000 0.137263 5.000000 -5.000000 -5.000000 5.000000
26 -0.3335533889 1.568060 -5.000000 5.000000 -5.000000 -1.229702 -5.000000 4.232705 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.859894 5.000000
27 -0.6805540763 -0.038200 -5.000000 -5.000000 -1.801725 1.122890 5.000000 5.000000 -5.000000 -5.000000 0.878469 -5.000000 5.000000 -4.238904 -5.000000 5.000000
28 -0.4777183746 5.000000 -4.163780 5.000000 -5.000000 5.000000 -1.263564 5.000000 -5.000000 4.349819 5.000000 5.000000 4.837838 -5.000000 3.581309 -2.783331
29 -0.8523645092 -5.000000 -5.000000 2.995224 -3.988262 4.076651 5.000000 -5.000000 5.000000 -5.000000 2.320465 -5.000000 1.127874 -5.000000 -5.000000 5.000000
30 -0.3826432880 5.000000 5.000000 5.000000 -3.002872 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 1.611670 5.000000 -5.000000 -5.000000 -5.000000 -2.266536
31 0.6439138259 5.000000 -5.000000 -5.000000 4.414672 5.000000 1.988351 -5.000000 -0.521516 -4.272142 5.000000 3.103305 -0.016209 -5.000000 -5.000000 0.666236
32 -0.9197800292 -5.000000 5.000000 5.000000 -5.000000 -0.082309 5.000000 5.000000 -0.420093 -4.444771 5.000000 -5.000000 5.000000 -5.000000 -3.170089 5.000000
33 -0.4001600362 -5.000000 -5.000000 -5.000000 5.000000 1.007324 -5.000000 3.427213 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -0.967151 5.000000
34 -0.1865374350 -0.044237 0.886735 5.000000 -5.000000 -0.538016 5.000000 -0.194691 -5.000000 -5.000000 5.000000 -5.000000 -1.668587 -2.711005 -5.000000 -1.150480
35 0.0160243781 -1.532746 0.992786 5.000000 -5.000000 3.890904 -2.607595 -5.000000 4.211630 -5.000000 2.571254 -2.247643 5.000000 1.948144 0.527060 3.864996
36 0.7620272102 -3.075031 -4.296116 4.479180 -5.000000 4.473395 1.437067 -5.000000 5.000000 5.000000 -5.000000 -2.642372 2.255208 -0.216807 -5.000000 1.469010
37 1.7337289133 5.000000 -5.000000 1.930992 -1.732304 4.406862 5.000000 1.544426 -5.000000 -5.000000 0.626596 -5.000000 5.000000 0.440564 0.104589 5.000000
38 -1.2421676380 -5.000000 -5.000000 4.472047 -5.000000 -5.000000 5.000000 -5.000000 -1.438642 -5.000000 -4.758777 -5.000000 5.000000 -4.636095 -5.000000 5.000000
39 -0.5138862993 -5.000000 -5.000000 3.371773 5.000000 5.000000 -4.151606 -3.133966 -5.000000 -2.534215 -0.645901 -3.541366 5.000000 -5.000000 -2.338143 5.000000
40 -0.3428230962 -5.000000 -0.300664 2.759163 -1.753397 0.186647 -5.000000 -4.190795 -5.000000 5.000000 5.000000 -4.438965 5.000000 -5.000000 -5.000000 5.000000
41 -0.3275415093 -5.000000 5.000000 -5.000000 3.816610 1.960829 5.000000 -5.000000 -4.205877 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 4.052820
42 0.2284826574 1.790518 0.597410 -5.000000 -5.000000 5.000000 -4.420640 3.375349 -5.000000 -5.000000 5.000000 5.000000 -0.559291 -5.000000 -0.608002 0.829898
43 -0.0734292887 1.138231 -5.000000 -5.000000 -5.000000 5.000000 4.117267 -0.250933 3.295415 -2.152263 5.000000 -5.000000 0.008511 5.000000 -4.507363 -4.808611
44 -0.0741511516 3.578976 -1.433806 -5.000000 -2.944829 1.933980 -0.229952 -5.000000 -5.000000 -5.000000 -1.394122 1.779896 5.000000 -5.000000 -5.000000 5.000000
