evaluations raw_y x0 x1 x2 x3 x4
1 20.6265461666 1.134114 -3.329661 4.911686 -2.683283 4.427318
2 19.7964825721 5.000000 5.000000 -5.000000 -1.943653 -0.748019
3 19.6156855266 -0.989244 5.000000 -5.000000 -5.000000 -2.429168
4 18.0530872762 -4.723237 -5.000000 2.959065 5.000000 1.007018
5 21.7992931542 -5.000000 -5.000000 -4.077136 5.000000 5.000000
6 19.8085191761 -5.000000 -3.353022 -0.666285 5.000000 5.000000
7 19.7966862795 5.000000 -5.000000 4.241015 -5.000000 -5.000000
8 24.3577215621 5.000000 -5.000000 -5.000000 4.898677 5.000000
9 21.0975346592 -5.000000 -5.000000 -5.000000 5.000000 5.000000
10 24.6864535464 5.000000 -5.000000 -5.000000 5.000000 3.944873
11 30.6405042165 -0.983282 5.000000 5.000000 5.000000 5.000000
12 26.8737045641 2.803728 5.000000 5.000000 5.000000 -5.000000
13 19.1517771068 2.476314 -5.000000 -5.000000 -5.000000 5.000000
14 22.1742409571 1.542822 0.998781 -0.422469 5.000000 5.000000
15 20.5680024826 -5.000000 -4.630824 4.306745 5.000000 -5.000000
16 19.8874460994 5.000000 -1.799491 5.000000 -1.013279 5.000000
17 24.5377868984 -4.004812 5.000000 -5.000000 5.000000 5.000000
18 19.6711966450 -5.000000 -5.000000 -2.478587 5.000000 -5.000000
19 24.4679097969 5.000000 -5.000000 4.873744 5.000000 -5.000000
20 20.9292404622 -5.000000 -5.000000 5.000000 5.000000 -5.000000
21 25.0321807217 -5.000000 -5.000000 0.296245 5.000000 5.000000
22 23.5436014178 5.000000 5.000000 0.236754 -5.000000 -0.395556
23 24.6204736314 3.027896 -5.000000 5.000000 5.000000 -1.521344
24 20.9177568409 -5.000000 -5.000000 3.867342 2.192135 5.000000
25 18.2946745434 -5.000000 1.187293 2.605027 5.000000 -1.808850
26 23.9310659484 3.939132 3.843820 5.000000 5.000000 -5.000000
27 24.8625780469 -1.490779 5.000000 5.000000 -5.000000 0.509353
28 13.5640932489 -0.973457 -5.000000 -5.000000 1.839021 -5.000000
29 23.1157437090 -1.116348 -5.000000 0.647011 -4.507029 4.957522
30 16.6854788919 -3.742446 -5.000000 -5.000000 -5.000000 5.000000
31 20.7412036192 -5.000000 5.000000 -5.000000 5.000000 -0.211278
32 17.6105489025 -1.170983 -5.000000 -5.000000 -1.455854 5.000000
33 16.9938145597 -1.158125 -0.711659 5.000000 -5.000000 -4.692316
34 14.3734868272 -3.172708 -5.000000 -5.000000 -4.140414 -3.403498
35 14.3471667685 -5.000000 3.079172 0.092441 -2.192570 -5.000000
36 22.4661296792 1.277464 -5.000000 5.000000 4.763275 -1.787040
37 15.4599193026 3.575114 -5.000000 2.269022 2.603519 1.342117
38 19.1914012757 -2.294773 3.792687 -2.321075 5.000000 -5.000000
39 22.7052382011 0.391887 -5.000000 -5.000000 5.000000 2.538116
40 20.9292404622 5.000000 -5.000000 -5.000000 5.000000 -5.000000
41 20.1881101337 2.793032 -5.000000 -3.587627 5.000000 -5.000000
42 11.6472048489 4.113892 -0.238330 -5.000000 -3.077755 -5.000000
43 18.8707441462 5.000000 -0.813073 4.711548 -5.000000 -5.000000
44 20.5376947711 5.000000 0.739323 -2.094110 -5.000000 2.508240
45 15.2851630539 5.000000 1.951888 -5.000000 -1.311948 -5.000000
46 11.2843030713 -4.886873 -0.513305 -5.000000 2.715930 -5.000000
47 13.0389516111 -3.838960 -5.000000 -3.577727 4.383503 -5.000000
48 13.0458775933 -1.290046 -5.000000 -0.064645 -0.438856 -5.000000
49 15.5746927526 -5.000000 -5.000000 -3.867550 1.560861 0.496588
50 18.5277435059 -1.995645 -5.000000 -5.000000 5.000000 -1.225911
51 19.5337619860 0.559877 4.897838 -5.000000 4.331711 0.786420
52 13.1604085069 -5.000000 0.868926 -5.000000 0.710438 -4.823875
53 12.4638886448 -5.000000 -0.989849 -5.000000 2.024336 -3.367826
54 10.1047161633 -5.000000 -0.479483 -4.492783 4.363191 -5.000000
55 18.0890720873 -1.047366 -5.000000 5.000000 1.192199 -3.531630
56 14.3085414781 -5.000000 1.865701 -3.486050 1.994545 -1.093882
57 10.5659086850 -5.000000 1.147905 -5.000000 4.271333 0.958015
58 16.3003910019 -2.136197 0.435363 -5.000000 4.563927 -4.412450
59 13.1506893558 -3.664021 -3.681407 -2.504977 1.122805 -0.149128
60 17.2313229354 -5.000000 0.402672 -1.503548 3.612627 -3.987076
61 11.7829936229 -0.731855 1.199018 -3.435396 -0.647262 -5.000000
62 21.6718191221 -2.456288 0.905331 -2.739829 5.000000 -1.866266
