evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2580249714 2.666206 -2.234092 3.825237 1.424978 -4.261692 -1.298817 0.028588 4.520844 0.050663 -3.144028 0.386934 -1.881199 -1.456976 4.186671 2.873185
2 1.4550132669 4.940525 -1.101776 3.092546 0.922687 -3.865113 -3.089875 1.865548 4.718125 -0.780491 -2.383164 -1.635561 -4.966642 -2.562329 2.280069 3.839003
3 2.3733052572 2.378762 -2.782007 1.995735 -1.232175 -4.025778 -2.719386 1.390442 4.509187 -2.905465 -0.924106 -0.401682 -3.468766 -0.189084 2.458273 1.337254
4 2.1678091829 3.027717 -2.138991 3.884875 -1.452125 -4.758323 -1.988557 2.223266 4.588287 1.260967 -2.729878 -0.248268 -2.388875 -2.277294 3.171006 4.465658
5 1.6573350683 4.494308 -2.938292 2.901741 0.633921 -4.097316 -2.060242 1.907694 4.832802 0.639987 -4.466423 -0.497010 -3.944795 -0.169000 2.567224 1.223037
6 2.1214673962 3.156466 -3.929978 4.045378 1.256128 -4.441677 -2.894470 0.499626 4.885758 -2.342220 -4.416053 0.105544 -3.414026 -2.246199 2.671972 3.789966
7 1.7346672049 4.303478 -1.424679 3.365277 0.761787 -3.190890 -2.649730 3.127896 4.875795 -0.929341 -1.793479 -0.768903 -4.727082 -1.283241 3.210067 1.609974
8 2.1059275619 3.453220 -1.679117 3.799223 -0.634999 -3.889792 -3.819789 0.843754 4.973451 0.121263 -1.885875 -2.762106 -3.007620 -0.779732 2.497278 2.589455
9 1.8816899996 3.977536 -3.447802 2.916254 0.162790 -4.827477 -3.739554 3.068190 4.940056 -0.028995 -3.692732 0.503063 -4.393866 -1.550904 2.753103 3.161408
10 2.2833400841 2.667350 -2.658713 2.104611 -1.325302 -4.104321 -1.877558 1.152008 3.934571 -1.520960 -2.085704 -0.011294 -2.043092 -0.136332 2.829926 4.076772
11 2.1745463882 3.128974 -0.422141 2.472564 0.295153 -4.857673 -3.548213 2.243927 4.022521 0.149709 -4.284530 1.845871 -2.601141 -2.377026 1.944536 3.025512
12 2.6011339105 0.699922 -3.011041 0.951490 0.194845 -4.930117 -3.871195 1.947795 4.960959 -1.113472 -3.737848 0.915135 -1.265536 -0.002828 0.786825 2.389511
13 1.5466861295 4.777888 -1.652994 2.895366 -0.033011 -3.001051 -3.322013 2.011915 4.920487 -0.791798 -3.042518 -0.202820 -3.109327 -1.752486 2.096711 4.165458
14 1.7638532422 4.264974 -2.850196 3.256565 0.037672 -3.510564 -3.528145 2.269760 4.817488 -1.908659 -2.833013 0.454335 -3.499686 -1.457397 2.972792 4.226110
15 1.6861468018 4.451739 -4.048688 1.797808 1.659387 -3.176872 -3.366075 2.216132 3.929707 0.464334 -3.285154 -1.299068 -3.510722 -1.235229 2.746588 1.828929
16 1.8694748505 4.081083 -1.438158 4.768304 0.361446 -4.509921 -3.145663 3.603049 3.679492 -0.457689 -3.296452 -2.505917 -4.492965 0.275997 2.254214 2.742425
17 1.9937172983 3.335796 -3.213257 3.836160 1.404225 -3.253144 -3.073312 1.379801 4.997993 0.575210 -2.094737 0.754226 -4.980456 -1.821334 3.440040 4.596821
18 2.2484915364 2.709040 -1.423132 4.912060 0.583119 -4.647021 -2.248090 3.780584 4.433930 -0.727269 -3.371027 -1.319021 -4.811416 0.113577 3.494477 1.916854
19 1.4488301163 4.990966 -0.656371 4.170245 0.710043 -3.200412 -4.408451 2.350883 4.927929 1.081105 -3.768333 -2.108706 -3.279465 -1.521069 2.161446 4.348228
20 1.8184176227 4.156175 -2.790650 2.666690 -0.089561 -2.116802 -3.508694 3.810467 3.596782 -0.934833 -2.120350 -2.473632 -3.144954 -3.133272 0.949878 2.973997
21 1.9623227643 3.499273 -1.617433 2.560065 0.987397 -1.543835 -1.841773 2.686493 4.999262 -1.406836 -3.249815 -3.121079 -4.904560 -2.198063 2.295617 1.440690
22 1.7967000930 4.080517 0.737836 2.818207 1.944387 -3.407484 -3.663848 1.566069 4.979023 1.778183 -3.534804 -0.768779 -3.046234 -1.340966 0.550226 3.388438
23 2.0741381756 3.009369 -0.959291 2.535078 2.248597 -3.401476 -2.147996 2.345155 4.782089 1.048888 -2.221252 -0.953612 -4.943777 -1.852702 3.203555 3.286305
24 1.6312041900 4.491784 -2.521895 4.111982 2.479793 -3.645445 -3.353301 1.619293 4.405654 -0.361406 -3.792194 -2.485785 -3.725019 -2.295034 4.263974 2.268506
25 1.4824485462 4.752449 -1.132877 3.773046 1.748442 -4.081331 -3.001440 0.762142 4.437784 1.658582 -4.996338 -1.737579 -4.824853 -1.341343 2.920642 3.482381
26 1.5086515270 4.931538 -2.247414 3.143350 -0.261682 -4.988484 -3.210024 0.277913 4.928970 -0.989516 -3.634770 -0.885233 -4.348762 -2.063474 1.861476 3.267750
27 2.0693406184 3.442245 -3.596115 1.779144 -0.095604 -4.843902 -4.056462 3.077512 4.798092 -0.442066 -4.358570 -0.440454 -4.050478 -0.914596 2.781071 4.146360
28 1.8391134793 3.953889 -3.248820 3.096429 1.569914 -4.271328 -4.745768 3.674174 4.151803 2.151663 -3.752131 -3.052030 -4.113509 -2.928314 3.574087 2.226653
29 1.9185493624 3.922685 -1.688221 4.005536 -0.413013 -2.657066 -3.697115 2.931941 4.014905 0.798822 -2.640538 -2.998825 -1.485037 -1.161210 1.286639 4.321726
30 1.5832772665 4.618636 -0.481875 4.651319 -0.607791 -1.498023 -3.058107 0.851399 4.311983 0.085223 -4.481838 -1.519065 -4.965739 -1.504958 3.484583 2.451058
31 1.8379269017 4.168516 -1.129284 3.706385 1.639548 -3.977335 -4.688362 1.739846 4.492523 -1.570874 -2.915852 -0.739591 -3.977094 -1.431369 3.621764 2.159517
32 1.8903030610 3.990771 -2.111034 2.646442 0.273913 -0.316267 -4.983057 1.620491 4.791064 0.514028 -2.330698 0.627293 -2.516016 -1.202149 2.980394 1.959964
33 1.9080028577 3.760068 -0.711210 2.263877 0.302085 -2.095139 -3.142977 3.267758 4.302847 -0.473277 -3.899075 -0.206326 -3.134174 -1.614416 2.669438 4.185861
34 1.7211575118 4.179718 -2.573373 4.676239 -0.627124 -1.860242 -3.316902 2.859835 4.196054 2.528864 -4.427723 -0.968725 -2.734099 -1.953729 3.383032 4.519026
35 1.8382230468 3.857349 -2.144844 4.999443 -1.485031 -1.301941 -3.280154 0.655783 4.999382 1.172464 -1.497608 -2.396318 -4.630987 -1.602720 1.391945 4.495493
36 1.9556990999 3.651286 -3.902884 2.568961 -0.447196 -3.315302 -2.895967 2.608985 4.806565 -0.113976 -2.702233 -1.575482 -2.567311 -1.678160 3.007986 4.907979
37 1.7465456666 4.422045 -2.361801 4.851755 0.348663 -4.044780 -3.599368 0.635221 4.018832 2.019180 -3.174693 -0.643568 -3.493971 -1.341600 1.398909 2.112323
38 2.2801617649 2.542233 -0.398660 2.917762 0.291445 -3.152235 -3.073906 0.757342 4.488030 0.275658 -4.247198 -0.734425 -4.067540 -1.372137 4.428000 2.488682
39 1.6242846029 4.684472 -1.131158 4.939153 0.563894 -3.078765 -4.858070 1.078266 3.979499 1.383715 -3.169247 -1.272657 -4.948759 -0.942784 3.828025 2.394818
40 1.5889753279 4.649633 -1.611650 4.393995 0.255611 -3.157271 -3.235278 -0.085657 4.998498 -0.167370 -4.424752 -1.571113 -3.985465 -0.663797 2.550024 3.343614
41 1.3556565563 4.893662 -3.689084 4.140060 2.761661 -3.462746 -2.055969 2.407772 4.451872 0.467022 -3.344152 -2.044869 -4.940539 -2.457576 3.576105 3.637467
42 2.1402844927 3.131013 -1.472549 2.865492 0.954636 -2.675175 -4.582395 -0.548510 4.997589 0.453227 -4.218435 -1.473736 -3.197960 -0.368784 3.997929 3.616129
43 1.8526715879 3.934562 -2.158298 4.776365 2.551666 -4.647101 -4.308606 -0.693664 4.430828 0.934091 -4.672853 -3.088649 -4.372639 0.599966 2.969591 3.642235
44 1.5241630414 4.942537 -0.235943 4.118712 -1.315464 -2.267771 -4.620061 1.818061 4.985293 0.220216 -3.683616 -1.267402 -1.752574 -1.904353 2.626321 2.221709
45 1.6202121429 4.437907 -1.094717 3.862598 1.325762 -1.289807 -3.528601 2.127085 4.812575 0.028899 -4.635780 -1.030837 -4.976138 -3.823411 2.249544 2.247836
46 1.7449120304 4.293501 -0.001071 3.775226 -0.292980 -1.489132 -4.844849 1.189549 4.670454 -0.483455 -2.906782 -3.208008 -4.999972 -2.983015 3.462931 3.435117
47 1.4105990641 4.881422 -2.394094 3.754527 1.419023 -2.002700 -1.909161 0.929181 3.813865 1.212917 -4.846118 -0.511699 -3.653483 -2.274066 3.749595 3.541920
48 1.4322957993 4.998873 -0.026025 3.248363 -0.037253 -3.271445 -3.896052 1.499424 4.702012 -0.492206 -4.855507 -0.413422 -4.890412 -1.315480 2.992166 3.691609
49 1.3901439656 4.995175 -1.783555 4.914031 1.525103 -4.251494 -2.656241 1.279035 4.020950 1.525482 -4.732243 -2.320376 -4.993725 -3.763585 3.658498 2.041700
50 1.4009118530 4.800178 -1.519495 3.304387 2.798709 -2.560762 -2.279035 2.056379 3.067648 1.029126 -4.645270 -1.467915 -3.283254 -2.330955 3.312620 4.378452
