evaluations raw_y x0 x1 x2 x3 x4
1 3.8787707174 -4.193811 1.009628 4.393597 1.058146 3.329373
2 3.7775339712 4.183239 1.193683 2.064865 -3.182168 0.158162
3 3.6895687315 -1.620554 3.187112 -3.983667 1.680671 1.786540
4 3.9123612922 2.607191 2.131586 -4.950379 2.310986 2.151449
5 4.4832195800 0.614230 -4.916538 -4.534248 1.295128 -2.295456
6 3.6941670605 -0.120996 4.412136 1.125679 -3.997571 0.792093
7 3.5666172288 -3.165240 4.535728 -4.614119 4.340219 -1.931514
8 4.1251919328 3.798419 2.630605 1.638442 2.706907 1.389850
9 3.4552907424 -3.173786 -4.536631 1.460518 -0.820175 2.272064
10 3.6680052614 4.052160 -2.158818 0.644709 -0.239126 -0.881423
11 3.8622033965 4.755136 -1.865387 -1.004716 2.299766 4.911192
12 3.8298214368 -2.059590 0.808994 4.519798 1.239660 0.473471
13 3.7121913965 -3.653135 3.954826 1.156954 -2.165740 3.557947
14 3.6656529350 -0.480695 -2.379602 3.285513 -1.694759 4.518718
15 3.5024282323 -4.195389 0.542705 -2.123432 -1.133003 4.514936
16 4.4382769800 -5.000000 -1.199886 -0.362211 -3.837880 4.370028
17 4.4381934200 -3.552103 -1.948354 -1.205620 -0.887791 1.141060
18 3.6693074650 1.415642 -3.852645 2.228180 -0.365716 0.848169
19 3.4309643558 -5.000000 -5.000000 2.283053 -2.949573 5.000000
20 3.4503506150 -5.000000 1.340309 -2.183483 -5.000000 5.000000
21 3.5561006035 -5.000000 1.200722 -2.504908 5.000000 0.079457
22 4.3303748800 -5.000000 -4.935540 2.158163 5.000000 -5.000000
23 3.6328505530 -5.000000 1.340811 -2.676528 0.779804 5.000000
24 4.5010664400 -3.852905 1.075144 -1.737715 -5.000000 0.770398
25 4.3221448800 -4.454201 -3.464517 1.940426 -3.851337 3.094173
26 3.3915509222 -4.949664 0.876335 -5.000000 -3.310355 5.000000
27 3.5295487430 -3.249599 -5.000000 1.965132 -0.327471 3.670247
28 3.5913391200 -3.215373 4.295777 -2.633760 1.322172 0.234101
29 4.4288903200 -5.000000 -5.000000 1.171476 -3.189182 2.632343
30 3.4110106042 -4.914783 1.346386 -3.563028 -3.971871 5.000000
31 3.5858480371 -2.540856 -4.957875 1.957399 0.114281 2.490345
32 3.6586278720 -3.943303 0.304318 3.355914 -1.745412 4.843997
33 3.4419343219 -4.631839 0.891536 -3.789947 -2.083608 4.976245
34 3.4383429331 -5.000000 -5.000000 2.263665 -1.849625 5.000000
35 3.6070669613 -5.000000 5.000000 -3.227074 3.478173 -0.288869
36 3.5850325248 -5.000000 -0.483149 1.458678 -0.446466 2.913800
37 4.9150437600 -5.000000 -2.922534 -4.453448 -3.344156 5.000000
38 3.6332847475 -1.784196 4.199600 -2.984386 2.193968 -0.710746
39 3.5268060442 -4.009496 -5.000000 5.000000 -2.861549 5.000000
40 3.7418775898 -2.933489 -4.123688 4.426740 2.495775 2.900065
41 3.8067575789 -3.807528 5.000000 5.000000 0.436735 -1.207901
42 3.5595657101 -4.136349 3.591777 -5.000000 5.000000 -0.749839
43 3.5690774861 -2.724110 3.224043 -5.000000 5.000000 -0.902727
44 3.6775607558 0.764127 -2.978969 2.758248 -1.406576 2.723289
45 3.7011334061 2.628058 -2.585635 2.157894 -0.761837 0.863380
46 3.5647139059 -5.000000 1.667638 -0.491189 -0.804764 3.362483
47 3.6677209536 -5.000000 -0.571114 1.252022 0.069585 5.000000
48 3.5941490381 -5.000000 2.902020 -1.664881 4.498134 -1.544445
49 3.5577366221 -5.000000 -3.692819 3.488613 -0.536167 3.045616
50 3.4336142093 -5.000000 1.823869 -5.000000 -3.077299 5.000000
51 3.5344591315 -0.350454 1.251620 -5.000000 -3.446116 5.000000
52 3.6963802483 1.523122 -5.000000 2.659929 -2.430149 5.000000
53 3.9354524006 2.468167 0.189080 3.099921 -0.937768 2.842675
54 3.5005052794 -5.000000 2.469274 -4.670517 3.339904 -0.341668
55 3.6600334099 -5.000000 2.778009 -2.679142 4.063976 0.998740
56 3.5347294944 -5.000000 2.795826 -0.692147 -5.000000 5.000000
57 4.2988064800 -5.000000 1.577066 -5.000000 -5.000000 5.000000
58 3.4310793197 -5.000000 1.328483 -3.479154 -3.165625 5.000000
59 3.4943789837 -5.000000 1.565559 -3.606097 -0.755982 4.451056
60 3.4928835206 -5.000000 2.054435 -2.136574 -4.297279 5.000000
61 3.7253928154 0.659920 1.485635 -2.090300 -0.599599 5.000000
62 4.2608447600 -5.000000 1.060116 -4.867318 -2.680897 4.259502
63 4.3353551000 -5.000000 2.325518 -4.599914 3.245564 -3.329270
64 3.4748989459 -4.587679 -3.531569 0.890397 -0.530508 2.912831
65 3.5633755354 -4.720562 2.713837 -2.916408 4.166709 -0.520156
66 3.5663833267 -5.000000 0.446664 -1.485469 -0.040798 4.043030
67 3.5106166195 -5.000000 -2.243495 1.403820 -0.546569 3.866096
68 3.5341046842 -3.965245 2.282634 -4.997337 4.402131 0.191573
69 3.5818880659 -3.574679 3.371747 -4.203436 2.570507 0.395755
70 3.5087603846 -2.742856 -0.042097 -4.171590 -0.274523 4.746509
71 3.5466849734 -5.000000 3.980995 -4.994479 3.685926 -1.113503
72 3.6573897254 1.390551 -4.900649 1.325475 -0.767722 2.825681
73 3.6977079917 -1.248057 5.000000 -2.978542 4.633573 -1.334873
74 3.4847309722 -4.465417 -3.595225 2.976893 -0.628838 1.965663
75 3.6492023750 -5.000000 0.634604 1.283721 -0.907723 4.035724
76 3.4742141395 -5.000000 0.392471 -3.653206 3.747952 0.252099
77 3.7485179482 1.714216 1.053264 -3.649200 3.867779 0.078976
78 3.5098949030 -5.000000 1.422954 -2.600843 2.367431 0.041570
79 3.5007979334 -5.000000 -3.988995 2.594717 -0.615838 4.600544
80 3.4206366182 -5.000000 0.419625 -4.802725 4.496366 -0.488354
81 3.4547087347 -5.000000 1.959258 -4.360254 1.436703 -0.117639
82 3.5062019424 -3.983492 3.165957 -3.478581 -3.459553 5.000000
83 3.4242092064 -5.000000 -0.526765 -4.704821 4.800523 0.256641
84 3.6344967494 -5.000000 -3.214033 1.704939 0.671792 3.961357
85 3.5149676544 -5.000000 -4.167033 3.331853 -2.440711 5.000000
86 3.6185469120 -5.000000 -3.179770 5.000000 5.000000 -0.408152
87 3.4274658816 -5.000000 -4.635170 0.485402 -0.962973 4.630502
88 3.4759397894 -5.000000 0.601746 -3.605236 -1.134509 5.000000
89 4.3816231200 -5.000000 -1.292653 -3.518264 4.539683 -0.251772
90 3.4869900038 -5.000000 0.549147 -5.000000 4.765429 0.252724
91 3.4691018515 -5.000000 1.412124 -5.000000 4.676231 -0.564706
92 3.5413419456 -5.000000 0.501832 -3.055275 -0.117647 4.416693
93 3.5234235360 -5.000000 -3.246780 1.781772 -0.336019 2.374429
94 3.6247614048 0.570427 1.228061 -1.538291 -4.798851 5.000000
95 3.4503076224 -5.000000 -0.898330 -5.000000 4.499131 0.792498
96 4.2982579200 -5.000000 -4.996513 2.401694 -0.796376 1.678147
97 3.5535828038 -4.216415 -2.865157 1.352958 -0.276183 3.325704
98 3.5201583936 -1.926805 -3.917117 2.017732 -0.697740 2.401067
99 3.4429266778 -5.000000 -0.712820 -4.235291 4.637243 0.506402
100 3.4213764960 -5.000000 0.732297 -5.000000 3.454654 -0.582146
101 3.4244495885 -5.000000 0.929712 -5.000000 -2.434845 5.000000
102 3.4195879469 -5.000000 -4.004458 1.234288 -1.065994 4.067533
103 4.3574343200 -5.000000 -4.621672 0.142074 -0.575707 2.626460
104 3.6522609005 -2.494461 -3.130925 2.937559 0.107429 2.392933
105 3.4814738822 -4.494063 1.066395 -1.285406 -4.418313 5.000000
106 3.5278151789 -3.775942 1.224690 -3.889988 -0.920482 5.000000
107 3.4841193811 -3.495893 -3.670492 2.261052 -0.783000 2.466777
108 3.4783143034 -5.000000 1.031975 -3.249377 -0.871054 4.721273
109 3.6145962547 -2.723018 -3.029491 1.619976 -0.058132 2.998065
110 3.4182453427 -5.000000 -4.927111 1.664042 -1.932796 4.736928
111 3.4544040365 -5.000000 -4.158855 2.600172 -0.771166 2.209832
112 3.6164151994 -1.587379 -4.194569 3.009205 0.049044 1.838102
113 3.4082633434 -5.000000 -2.529740 0.296157 -0.994925 3.088376
114 3.4579095610 -5.000000 -0.794585 -0.284909 -0.514380 3.013280
115 3.4315737869 -5.000000 -4.448186 1.287499 -0.834224 3.138208
116 3.5334732384 -5.000000 2.969328 -3.823004 2.421708 0.021595
117 3.5773430458 -1.414136 -3.527774 1.717766 -0.339676 2.073231
118 3.4655048467 -5.000000 -1.412276 0.558085 -0.996765 3.084702
119 3.4445778509 -5.000000 0.222799 -4.614120 3.315638 0.316504
