evaluations raw_y x0 x1 x2 x3 x4
1 3.8408598900 -4.193811 1.009628 4.393597 1.058146 3.329373
2 3.7601547241 4.183239 1.193683 2.064865 -3.182168 0.158162
3 3.7420911789 -1.620554 3.187112 -3.983667 1.680671 1.786540
4 3.8837752342 2.607191 2.131586 -4.950379 2.310986 2.151449
5 4.5678191185 0.614230 -4.916538 -4.534248 1.295128 -2.295456
6 3.6900718212 -0.120996 4.412136 1.125679 -3.997571 0.792093
7 3.5737035275 -3.165240 4.535728 -4.614119 4.340219 -1.931514
8 4.1677141190 3.798419 2.630605 1.638442 2.706907 1.389850
9 4.3849077225 -3.173786 -4.536631 1.460518 -0.820175 2.272064
10 3.6159820557 4.052160 -2.158818 0.644709 -0.239126 -0.881423
11 3.8653581142 4.755136 -1.865387 -1.004716 2.299766 4.911192
12 3.6908967495 -2.059590 0.808994 4.519798 1.239660 0.473471
13 3.7475292683 -3.653135 3.954826 1.156954 -2.165740 3.557947
14 3.7287993431 -0.480695 -2.379602 3.285513 -1.694759 4.518718
15 3.5291123390 -4.195389 0.542705 -2.123432 -1.133003 4.514936
16 4.7446875572 -0.647651 0.126089 -1.687912 -3.801513 -3.098452
17 3.6009128094 -3.271017 5.000000 -4.169546 5.000000 -0.669832
18 3.6107196808 -4.408143 2.268396 -3.858300 0.744056 3.260394
19 3.8531484604 -4.070446 5.000000 5.000000 5.000000 -1.964995
20 3.3918836117 -2.980633 1.327123 -1.400792 -1.827798 -0.470893
21 4.5920677185 -2.850166 3.183167 -5.000000 -5.000000 -0.842483
22 3.4938881397 0.243957 0.796188 -0.260953 -0.778872 0.367473
23 4.3689050674 -4.808835 1.966145 -2.352952 -1.154009 -1.742051
24 3.5161159039 -5.000000 3.071331 -0.816121 -2.206789 -0.018241
25 3.3694949150 0.280070 -0.575779 -1.285692 -1.356311 -0.148171
26 3.3385875225 -4.158315 0.865032 -1.381134 0.020100 -0.338791
27 3.5695767403 -3.722672 -0.019477 4.058977 -0.976108 -0.301257
