evaluations raw_y x0 x1 x2 x3 x4
1 3.6437800320 0.248928 -0.248928 0.248928 0.248928 0.248928
2 3.5335992960 -0.601231 0.601231 -0.601231 -0.601231 -0.601231
3 5.5383540000 -4.877833 4.877833 -4.877833 -4.877833 -4.877833
4 4.2083435520 4.605106 -4.605106 4.605106 4.605106 4.605106
5 3.9408284160 2.540968 -2.540968 2.540968 2.540968 2.540968
6 4.6399140000 -2.820915 2.820915 -2.820915 -2.820915 -2.820915
7 4.4554580000 -2.326088 2.326088 -2.326088 -2.326088 -2.326088
8 3.8682679680 1.981064 -1.981064 1.981064 1.981064 1.981064
9 3.8319851520 1.701131 -1.701131 1.701131 1.701131 1.701131
10 3.4357564800 -1.356181 1.356181 -1.356181 -1.356181 -1.356181
11 4.7734040000 -3.166006 3.166006 -3.166006 -3.166006 -3.166006
12 4.0581267840 3.446027 -3.446027 3.446027 3.446027 3.446027
13 4.1626932480 4.252870 -4.252870 4.252870 4.252870 4.252870
14 5.1055660000 -3.980218 3.980218 -3.980218 -3.980218 -3.980218
15 3.4982547840 -0.873970 0.873970 -0.873970 -0.873970 -0.873970
16 3.4559637120 -1.200297 1.200297 -1.200297 -1.200297 -1.200297
17 3.4511322240 -1.237574 1.237574 -1.237574 -1.237574 -1.237574
18 3.4495770240 -1.249578 1.249578 -1.249578 -1.249578 -1.249578
19 3.4512825600 -1.236389 1.236389 -1.236389 -1.236389 -1.236389
20 3.4220448000 -1.461981 1.461981 -1.461981 -1.461981 -1.461981
21 3.4065809280 -1.581305 1.581305 -1.581305 -1.581305 -1.581305
22 3.3925219200 -1.689786 1.689786 -1.689786 -1.689786 -1.689786
23 4.2656440000 -1.749256 1.749256 -1.749256 -1.749256 -1.749256
24 3.3980273280 -1.647310 1.647310 -1.647310 -1.647310 -1.647310
25 3.3967987200 -1.656788 1.656788 -1.656788 -1.656788 -1.656788
26 3.3980014080 -1.647537 1.647537 -1.647537 -1.647537 -1.647537
27 3.3990589440 -1.639365 1.639365 -1.639365 -1.639365 -1.639365
28 4.4956120000 0.000000 3.274943 -3.274943 -3.580058 -3.580058
29 4.7992340000 0.000000 -2.000859 2.000859 -4.843173 -4.843173
30 4.7819460000 0.000000 0.453799 -0.453799 -4.808872 -4.808872
31 4.3559700000 0.000000 0.871042 -0.871042 -3.041578 -3.041578
32 3.4792139520 0.000000 0.452950 -0.452950 -1.531309 -1.531309
33 3.6077184000 0.000000 2.101980 -2.101980 -0.044001 -0.044001
34 3.4456285440 0.000000 0.929809 -0.929809 -1.920057 -1.920057
35 3.4850442240 0.000000 2.546736 -2.546736 -1.463824 -1.463824
36 3.5421926400 0.000000 1.286999 -1.286999 -0.802416 -0.802416
37 3.4292263680 0.000000 1.861169 -1.861169 -2.109863 -2.109863
38 3.4750598400 0.000000 1.730807 -1.730807 -1.579401 -1.579401
