evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0123749583 2.666206 -2.234092 3.825237 1.424978 -4.261692 -1.298817 0.028588 4.520844 0.050663 -3.144028 0.386934 -1.881199 -1.456976 4.186671 2.873185
2 1.2200201331 4.940525 -1.101776 3.092546 0.922687 -3.865113 -3.089875 1.865548 4.718125 -0.780491 -2.383164 -1.635561 -4.966642 -2.562329 2.280069 3.839003
3 2.3235867430 2.378762 -2.782007 1.995735 -1.232175 -4.025778 -2.719386 1.390442 4.509187 -2.905465 -0.924106 -0.401682 -3.468766 -0.189084 2.458273 1.337254
4 1.8392212732 3.027717 -2.138991 3.884875 -1.452125 -4.758323 -1.988557 2.223266 4.588287 1.260967 -2.729878 -0.248268 -2.388875 -2.277294 3.171006 4.465658
5 1.5650419191 4.494308 -2.938292 2.901741 0.633921 -4.097316 -2.060242 1.907694 4.832802 0.639987 -4.466423 -0.497010 -3.944795 -0.169000 2.567224 1.223037
6 1.7314964092 3.156466 -3.929978 4.045378 1.256128 -4.441677 -2.894470 0.499626 4.885758 -2.342220 -4.416053 0.105544 -3.414026 -2.246199 2.671972 3.789966
7 1.7054712793 4.303478 -1.424679 3.365277 0.761787 -3.190890 -2.649730 3.127896 4.875795 -0.929341 -1.793479 -0.768903 -4.727082 -1.283241 3.210067 1.609974
8 2.0537466964 3.453220 -1.679117 3.799223 -0.634999 -3.889792 -3.819789 0.843754 4.973451 0.121263 -1.885875 -2.762106 -3.007620 -0.779732 2.497278 2.589455
9 1.5848183183 3.977536 -3.447802 2.916254 0.162790 -4.827477 -3.739554 3.068190 4.940056 -0.028995 -3.692732 0.503063 -4.393866 -1.550904 2.753103 3.161408
10 2.0818703275 2.667350 -2.658713 2.104611 -1.325302 -4.104321 -1.877558 1.152008 3.934571 -1.520960 -2.085704 -0.011294 -2.043092 -0.136332 2.829926 4.076772
11 1.8000381400 3.128974 -0.422141 2.472564 0.295153 -4.857673 -3.548213 2.243927 4.022521 0.149709 -4.284530 1.845871 -2.601141 -2.377026 1.944536 3.025512
12 2.4281084360 0.699922 -3.011041 0.951490 0.194845 -4.930117 -3.871195 1.947795 4.960959 -1.113472 -3.737848 0.915135 -1.265536 -0.002828 0.786825 2.389511
13 1.7594995036 3.748182 -0.530835 3.714785 0.458436 -4.959632 -2.620716 2.646215 4.961160 -0.498808 -2.609698 -0.506543 -3.852477 -1.404838 3.166564 3.138391
14 1.7856711995 3.446019 -1.312403 3.595442 -0.620041 -4.703803 -3.201599 1.781972 4.995763 -1.557713 -2.995607 -0.230483 -3.393805 -1.502290 2.927429 3.559442
15 2.0453566349 2.995722 -2.205400 3.087366 -0.108346 -4.995869 -2.729477 1.965037 3.298582 0.657787 -4.614893 -2.894057 -4.899968 -1.067921 2.306268 2.363763
16 1.8665630014 4.171064 -1.392577 3.355909 0.688697 -4.031130 -4.034537 -0.022737 4.890771 1.230105 -3.159332 -1.635011 -4.393031 -0.213536 2.162652 2.983420
17 1.3365288046 4.152364 -2.187817 4.132709 -1.056951 -4.887208 -1.254123 2.934668 4.913800 -1.796162 -3.735841 -0.801315 -4.487399 -2.611368 1.573820 4.633524
18 1.6671964736 4.009905 -2.145268 2.300356 0.487459 -2.762794 -3.218212 1.525392 4.691270 -1.917529 -4.504924 -0.147615 -2.980843 -0.715910 1.519639 2.568230
19 1.5288453099 4.338281 0.459173 3.048798 0.755912 -4.943281 -2.739311 3.311346 4.999993 0.922194 -3.493532 -1.265740 -4.793615 -1.321642 2.935789 3.733266
20 1.7768169699 4.123088 -0.172215 3.968426 0.976924 -4.406221 -3.993346 1.538323 3.565148 0.524063 -1.943330 -3.074521 -4.026269 -2.687766 2.526090 1.236856
21 1.6507552909 4.055835 -0.896257 3.294656 0.929688 -2.368874 -3.818551 2.557844 4.959916 -1.128718 -3.831735 -1.732967 -4.554268 -2.976565 2.425945 0.178626
22 1.4268391229 4.401225 0.315604 2.999736 2.620822 -3.861978 -1.503566 4.168971 4.710964 1.438582 -3.575443 -0.002466 -4.532044 -1.370506 1.666594 3.906874
23 1.3611460397 4.465968 -1.729841 3.206279 1.318383 -2.570074 -1.684285 3.649714 4.963549 -1.529726 -3.914494 -1.571781 -4.345976 -2.505282 1.769355 3.969625
24 1.0596347766 4.952214 -1.202056 2.056820 -0.900912 -3.495410 -3.098332 1.879058 3.392660 -0.335330 -4.908730 -1.255449 -4.987335 -2.670741 2.980462 3.108746
