evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.9159015951 -0.850905 -0.637836 -4.708898 -0.826965 -1.134937 -1.245768 -4.169838 0.664457 0.106042 4.597422 -3.451680 3.531174 4.817157 0.009815 -3.050485
2 8.2188337817 -1.014188 -1.192011 -4.884000 -1.755258 -1.326091 -1.998495 -4.482783 2.534448 -1.303254 2.497974 -2.175768 2.806247 4.480900 0.799402 -2.513722
3 -2.8447565974 -4.599980 -0.579419 -4.976546 -2.091214 -0.754495 -2.554049 -4.549153 0.945465 0.055086 4.861650 -3.995957 3.874249 4.777032 0.322826 -3.055590
4 1.8060624880 -0.530181 -1.088564 -4.979031 -0.683174 -2.328826 -0.386597 -2.819731 1.939758 -0.317112 4.779772 -3.955995 4.909834 4.638136 1.555744 -2.269557
5 1.3388170081 -0.510641 -1.111720 -4.967386 0.934982 -2.074946 -0.788078 -2.917927 1.872941 0.869611 3.820409 -1.727669 3.792840 4.662088 0.239683 -4.039677
6 10.6639564219 -2.039407 -2.015703 -4.434767 -2.356811 -1.151727 -1.027708 -4.945311 2.120913 0.455178 4.637832 -4.246022 3.913175 4.978055 -0.333401 -4.285033
7 3.8687229588 -1.156303 -1.581064 -4.010160 -3.083905 -4.184469 -1.918136 -4.148218 1.878258 -0.418424 3.573068 -4.946289 3.582330 4.507799 1.727142 -1.510639
8 8.8160146081 -2.577030 -2.446337 -4.999962 -1.912900 -3.059870 -2.188897 -3.876369 1.086659 -1.763116 3.499197 -2.876166 1.792913 4.790642 0.772951 -3.869506
9 19.0562859188 -1.755263 0.731390 -4.328274 -2.081240 -2.266701 -1.871122 -4.883411 0.547564 -1.452792 3.697240 -2.413112 4.122578 4.787323 0.858786 -1.096394
10 5.5429896179 -0.595892 -0.713715 -4.342137 -1.430131 -1.225571 0.201114 -4.722311 2.595675 -2.234916 4.201757 -4.484229 4.993393 4.877424 0.003290 -2.696894
11 7.1963979338 -3.151300 -1.936135 -4.616274 -3.082836 -1.929673 -0.390040 -4.990446 0.328062 0.642832 4.354170 -2.629212 2.542125 2.969565 -1.415472 -2.876666
12 2.9717247536 -1.142451 -0.277418 -4.777579 -1.654481 -1.726482 -2.498659 -4.179511 0.692883 -1.161791 1.845269 -4.318208 4.441354 4.717642 -0.766425 -3.410320
13 7.1298199869 -2.570862 -2.235121 -4.998771 0.138959 -2.489666 -2.460564 -2.389652 1.429217 1.182804 4.253662 -3.925142 3.666797 4.172461 -1.501094 -4.031306
14 5.0924275159 -2.100874 -0.184423 -4.436494 0.023175 -0.161390 -1.108751 -2.451939 2.005757 0.154057 3.677809 -4.838557 4.188095 4.999715 0.848998 -3.438232
15 -3.9294225843 -1.211270 -0.176703 -4.118844 -0.011740 -1.508494 -3.361857 -3.600566 1.730306 1.296256 4.967599 -4.130512 4.999380 4.401094 1.131037 -3.410255
16 5.6887338443 -2.816484 -1.031522 -3.909613 0.209418 -2.493392 -1.382417 -4.911298 1.462492 -1.061094 2.532796 -3.887621 4.528005 4.901032 -0.440362 -4.017751
17 -8.0950459095 -2.664494 -2.568312 -3.473748 -0.295355 -2.625422 -0.970568 -2.078557 1.981119 -0.197880 4.996325 -3.661795 4.745345 4.630441 1.418621 -3.474954
18 3.3559013988 -3.418956 -1.731648 -4.998371 -0.951713 -0.568117 -0.127201 -2.974022 2.035110 1.157522 2.832637 -4.326491 2.683282 4.748364 -0.594880 -3.344149
19 4.3045007440 -3.322713 -0.268876 -4.928257 -1.504555 -1.525541 -3.017935 -3.879908 2.964825 0.052746 4.937466 -4.999850 4.137287 4.145514 -0.544327 -2.741921
20 3.3327337955 -1.752263 -1.067716 -4.999728 -1.548837 -1.318853 -0.663049 -3.491364 1.336570 0.652178 4.593870 -3.105832 4.819814 3.208953 0.787914 -3.280265
21 1.3184893280 -0.001082 -1.301549 -4.931388 -2.046779 -1.219342 -2.098641 -3.052666 2.280455 -0.328887 2.867129 -3.052286 4.987645 4.109046 1.598154 -2.449403
22 -0.1161099671 -2.008230 -1.640101 -3.266708 -0.099519 -1.110003 -1.584272 -3.497536 2.403833 1.637482 4.019082 -4.358004 4.973964 4.068952 0.448909 -2.706676
23 2.4527843778 -2.252747 -1.706424 -4.981598 -0.735111 -1.150763 -0.960181 -4.924534 2.972894 1.515904 3.445883 -4.999242 4.944353 4.537161 1.009306 -2.726686
24 5.3246249462 -3.080547 -0.179651 -4.312983 -0.888515 -0.403932 -2.980757 -3.882159 1.336960 0.661904 3.732547 -3.955060 4.346123 4.009886 1.036455 -4.177249
25 9.4083487087 0.514730 -1.935412 -4.906239 -0.211931 -2.945041 -1.511265 -1.157486 1.688654 -0.207807 4.981587 -3.916176 4.768018 3.806922 0.548802 -4.946229
26 6.1076239315 -1.821389 0.377754 -3.641768 -0.345515 -0.975274 -1.937228 -3.558409 2.065302 -0.567736 4.196940 -3.837918 4.867373 4.798389 0.889108 -1.950355
27 1.3916008153 -2.400013 -2.796336 -4.997104 -0.582572 -0.633229 -2.004556 -3.047341 3.270768 -0.095129 4.859734 -4.981050 4.627071 4.643501 0.964255 -1.474727
28 7.4806136681 -2.033084 -0.724861 -3.813637 -0.176343 -0.593290 -1.825486 -3.431456 1.115982 1.137252 4.569381 -4.761910 4.097545 4.998860 0.973781 -2.579613
29 2.3883907745 -2.318838 -1.599573 -3.951855 -0.694701 -1.825350 -2.131480 -2.772650 1.697340 -0.449930 4.949517 -4.667851 3.731769 4.295788 1.879306 -2.138101
30 2.1386483890 -3.469812 -1.832350 -4.999736 0.309392 -2.621799 -1.535269 -2.854789 1.361169 1.086000 4.995961 -1.026112 4.719032 4.674724 1.978284 -2.925132
31 9.0682847185 -2.589256 -2.419684 -3.942991 -1.367082 -1.104300 -0.195118 -3.958553 0.795362 0.275413 3.362106 -3.853288 4.947490 3.321601 0.679852 -2.495231
32 6.4819713804 -1.029304 -1.228644 -4.990913 0.252354 -1.520080 -1.395766 -2.648045 2.150793 2.670534 4.868192 -4.407160 4.327937 4.074490 0.587282 -4.085461
33 14.7110934282 -2.395149 -2.026852 -4.458777 -2.241986 -1.879458 0.189912 -3.084338 2.345586 2.518459 2.594235 -4.357626 4.668929 3.934002 0.592540 -2.452704
34 1.5304547631 -3.799562 -2.508514 -4.077155 -0.588359 -1.251498 -2.876520 -2.943383 2.639547 0.937715 4.984766 -3.156630 3.922718 4.835147 0.490698 -1.428385
35 11.2104243732 -2.460665 -1.685360 -4.025998 -1.862922 -2.956473 -1.688884 -0.709746 3.113976 0.088149 4.223357 -4.141734 4.540156 4.994344 1.193560 -3.932274
36 7.2958056757 -1.824634 -3.135068 -3.920300 0.363256 -1.730594 -1.212280 -1.916862 1.736895 0.664018 4.521446 -1.546728 4.980027 4.912620 1.837535 -4.597575
37 10.2036136292 -3.239525 -2.868554 -4.595989 0.204276 -0.256860 -0.393142 -3.648021 2.684133 0.620223 4.920412 -2.768370 4.999997 4.943094 0.744386 -1.875855
38 8.5801951745 -2.145491 -2.477623 -4.830308 -0.245572 -1.791684 -1.576053 -1.236064 2.448394 1.623210 4.860269 -3.855704 4.965373 3.257352 0.217417 0.235741
39 -3.1326058078 -3.251221 -3.506070 -4.165795 0.400973 -0.879347 -1.704440 -4.529525 2.433537 -0.572523 4.806170 -2.989055 4.796635 4.088956 1.813718 -0.929018
40 11.0826059482 -1.760986 -3.593141 -3.440051 -0.980956 -1.653680 -2.523669 -1.343459 3.294173 0.564168 4.170067 -0.891993 4.140402 2.916164 0.462565 -2.290654
41 -0.7330216728 -3.208318 -2.582248 -4.478215 0.439025 -2.668192 -1.094131 -1.198956 2.528316 0.920825 4.331663 -3.453547 2.137892 3.102487 0.067625 -0.722630
42 -0.0755408626 -1.658432 -2.529505 -4.537712 -1.260162 -2.188187 -2.645675 -3.080631 1.264213 0.383336 4.534931 -1.493158 4.265571 4.992823 1.571509 -2.333393
43 11.3935102180 -1.914378 -3.254086 -4.887528 1.473324 -0.628330 -1.983496 -0.875116 3.757402 0.895501 3.584935 -4.439932 4.378505 4.777036 0.456171 0.586606
44 -3.0731294197 -2.381485 -1.212207 -4.511132 -0.123466 -0.995673 -2.574652 -2.674471 2.828055 1.325102 4.926716 -3.480615 4.724713 4.999998 0.649060 -3.118366
45 7.6745477446 -2.817335 -1.558485 -4.886829 0.836411 -0.547926 -3.334454 -1.378182 1.317919 0.645468 4.954436 -3.012357 2.952964 4.883473 0.054991 -1.749220
46 13.3353553713 -4.420332 -1.945171 -4.460807 0.144961 -1.079807 -2.301146 -3.133996 2.552007 0.609018 2.817367 -2.370113 2.644883 4.303370 2.042190 -2.196558
47 17.9061318212 -1.773742 -4.376898 -4.877112 -2.001377 -1.477168 -1.874500 -3.288772 3.533826 -1.800908 3.292029 -4.572208 2.979337 4.734499 -1.048125 -0.355251
48 9.1909862092 -1.424590 -2.901915 -4.846091 0.509276 -1.617615 -1.391821 -3.431554 1.556214 0.081077 4.458492 -2.843951 4.578991 4.999347 2.402487 -0.831694
49 8.0264960889 -3.326051 -4.123232 -4.597420 -1.541046 -2.439627 -0.894364 -2.465741 2.647101 0.673036 4.919545 -3.324302 3.411065 4.295095 0.798354 -1.519048
50 11.7225178810 -3.150377 -2.291565 -4.793231 0.284776 -2.171624 -2.262439 -2.831585 0.678487 0.780782 3.650475 -2.056638 4.584897 4.464842 0.264194 -2.426626
