evaluations raw_y x0 x1 x2 x3 x4
1 2.8392522497 -0.248928 0.248928 -0.248928 -0.248928 0.248928
2 2.4614498172 0.601231 -0.601231 0.601231 0.601231 -0.601231
3 2.7432952269 4.877833 -4.877833 4.877833 4.877833 -4.877833
4 3.9893756825 -4.605106 4.605106 -4.605106 -4.605106 4.605106
5 3.8259861171 -2.540968 2.540968 -2.540968 -2.540968 2.540968
6 2.2155916157 2.820915 -2.820915 2.820915 2.820915 -2.820915
7 3.0549636292 2.326088 -2.326088 2.326088 2.326088 -2.326088
8 2.4414706185 -1.981064 1.981064 -1.981064 -1.981064 1.981064
9 2.8516795523 -1.701131 1.701131 -1.701131 -1.701131 1.701131
10 1.9033599399 1.356181 -1.356181 1.356181 1.356181 -1.356181
11 3.2397916836 3.166006 -3.166006 3.166006 3.166006 -3.166006
12 2.2425395887 -3.446027 3.446027 -3.446027 -3.446027 3.446027
13 2.8057774888 -4.252870 4.252870 -4.252870 -4.252870 4.252870
14 4.0342963337 3.980218 -3.980218 3.980218 3.980218 -3.980218
15 2.8820480149 0.873970 -0.873970 0.873970 0.873970 -0.873970
16 2.7059259969 -1.242711 1.242711 -1.242711 -1.242711 1.242711
17 1.5261281393 0.028784 -0.028784 0.028784 0.028784 -0.028784
18 1.9766475614 0.128959 -0.128959 0.128959 0.128959 -0.128959
19 1.5741503096 -0.048715 0.048715 -0.048715 -0.048715 0.048715
20 1.5001862723 -0.002424 0.002424 -0.002424 -0.002424 0.002424
21 1.5000118867 -0.000612 0.000612 -0.000612 -0.000612 0.000612
22 1.5000183189 0.000760 -0.000760 0.000760 0.000760 -0.000760
23 1.5000008748 -0.000166 0.000166 -0.000166 -0.000166 0.000166
24 1.5000260714 -0.000907 0.000907 -0.000907 -0.000907 0.000907
25 2.3622839119 2.975016 3.556982 -1.633942 -3.556982 -2.975016
26 2.6216008770 -0.374270 -1.588686 -0.141444 1.588686 0.374270
27 2.9270785004 3.246528 0.511001 3.588828 -0.511001 -3.246528
28 2.3664336286 -0.091365 -0.915743 -1.336590 0.915743 0.091365
29 2.0197388862 -0.643646 -0.007019 -1.978709 0.007019 0.643646
30 2.7634536499 3.908517 -0.007370 0.573982 0.007370 -3.908517
31 2.4742407093 3.293282 0.712993 0.006626 -0.712993 -3.293282
32 2.1588039104 -0.026593 -1.966743 0.222806 1.966743 0.026593
33 1.9660799729 0.018286 0.103043 0.453408 -0.103043 -0.018286
34 2.5908266073 -0.874625 -0.104155 0.990090 0.104155 0.874625
35 1.6023054546 -0.037451 1.412079 0.004766 -1.412079 0.037451
36 2.1565176663 -0.005888 0.652927 -0.441545 -0.652927 0.005888
37 2.3760974427 0.113376 -0.397311 -0.024488 0.397311 -0.113376
38 1.9214567403 -0.017407 -0.131764 -0.214075 0.131764 0.017407
39 2.3227473361 0.081423 0.384832 0.052768 -0.384832 -0.081423
40 1.8145760950 -0.016612 0.013084 -0.485945 -0.013084 0.016612
41 2.2275482926 -0.396240 0.000969 0.029200 -0.000969 0.396240
42 1.7958100188 0.126155 0.038628 -0.127730 -0.038628 -0.126155
43 1.6399749451 -0.044462 -0.029057 0.135774 0.029057 0.044462
44 1.5491714645 0.016120 0.054892 -0.036442 -0.054892 -0.016120
45 1.5362384037 0.014355 0.004147 -0.073790 -0.004147 -0.014355
46 2.6816644860 -1.483918 2.650121 -4.230700 1.958187 -0.439457
47 2.1678763142 1.358911 2.155926 0.498214 -2.077077 1.395398
48 2.3713998971 -1.621593 0.856210 -0.694158 -0.680246 -3.619259
49 3.1233187131 0.361641 1.136154 -1.004201 -0.294428 0.707531
50 2.6700154504 -0.967640 0.162910 -2.041688 -4.269500 3.379785
51 2.5512783639 1.999840 -0.033425 -0.719921 -4.557637 -0.203170
52 2.8889793507 -4.393805 4.011193 -0.149509 -0.473952 -0.644568
53 2.9375381928 0.581831 0.585504 -0.269847 2.629890 0.309363
54 2.9342324192 -0.188557 0.461064 -0.635460 -4.584916 -2.236139
55 3.1357352053 -4.488983 1.134977 -0.816782 -0.402359 -0.857162
56 2.2551447903 -2.985025 -1.378334 0.188273 0.194284 -0.142153
57 3.1342390645 -4.629569 -4.320889 -0.377160 0.189655 0.197171
58 3.0392238829 -0.297484 3.170570 -0.304920 0.192729 -0.323083
59 2.4937154323 -3.290750 -0.029886 -0.164154 -1.806042 -0.188289
60 2.1529692189 3.124705 0.066793 0.006299 1.645983 -0.113035
61 2.3907974787 -1.157615 -0.027539 0.169365 -2.355422 0.033815
62 2.2612625774 -4.727567 1.969181 0.029632 0.136127 -0.012890
63 2.2655612608 1.008959 0.144359 0.115781 1.375485 0.122795
64 2.1677828042 4.699389 -1.459420 0.140855 -0.015425 -0.081982
65 1.9192373795 -4.803680 0.022800 -0.035724 -0.065875 -0.005004
66 1.7209812382 2.010448 -0.025627 -0.048938 -0.043068 0.063733
67 2.1254812800 -1.003358 0.002064 0.095374 0.665634 -0.032312
68 2.1638082659 -2.023594 0.054418 0.159672 -0.264454 -0.105697
69 2.3622175338 -1.041313 0.932580 0.108823 -0.053727 -0.005117
70 2.1688674863 0.393751 0.023163 -0.078826 -2.731187 -0.051450
71 1.7318000890 -0.675064 0.044679 0.078160 0.074593 0.005091
72 1.9919745542 0.456434 -0.004780 0.051592 -0.157071 -0.033801
73 1.7746841371 0.738582 0.125682 0.068050 -0.007317 -0.023417
74 2.1531441452 -0.294971 -0.236247 0.094610 -0.036203 -0.056378
75 1.9520222229 -0.255460 0.103390 -0.105103 0.077638 0.039747
76 1.8168499716 -0.496741 0.003760 0.048196 -0.010977 -0.020887
77 1.5502458775 -0.015689 0.012635 0.018678 0.064854 -0.055947
78 1.7114039032 0.025142 -0.004555 -0.010688 -0.805861 0.036198
79 1.7787288428 0.043472 -0.000428 -0.026214 0.235651 0.044512
80 1.6221284155 -0.020472 -0.000254 0.058081 -0.112057 -0.063187
81 2.4038948895 -3.521323 -2.745691 3.812276 -2.865759 1.511707
82 2.4095029974 -1.971755 2.381521 -2.047609 -1.606439 -0.071976
83 2.5420836172 1.383969 -2.362834 1.662208 1.432091 2.344467
84 2.6223696089 2.086441 -1.476645 2.959459 -3.794199 -2.412999
85 2.9274877582 -1.141537 -3.062623 3.942212 -0.222235 -1.449765
86 2.7436577013 0.412131 1.445390 0.393428 0.292690 1.608085
87 3.0631360748 -1.067237 -1.125463 1.256399 -1.043300 1.553773
88 2.0241450752 0.671800 -1.479490 1.931727 0.103181 -1.466525
89 2.5272678485 -1.301482 0.013224 -0.900633 -0.552452 1.798554
90 2.7502116184 -0.505964 -0.799654 1.318150 1.032315 -0.579507
91 2.0321228104 -0.554036 0.090260 -0.670681 0.017134 0.127277
92 2.8166602647 0.339493 0.449715 -0.117416 0.273367 0.233915
93 2.5058354576 -1.403197 0.278221 -0.355901 -0.660526 0.676947
94 2.9929431829 0.502086 -0.588021 -0.254502 0.966660 0.311323
95 2.6014097309 1.273033 0.711213 0.839166 0.437893 0.777620
96 2.7907114941 0.284316 0.216087 0.238209 -0.166563 0.414356
97 2.7714310408 0.536304 0.342654 0.237872 -0.462899 -0.114924
98 2.4330180805 -0.795893 0.029960 0.299059 -0.102288 -0.339576
