evaluations raw_y x0 x1 x2 x3 x4
1 3.5867991447 -1.006661 -0.556136 -2.691297 3.395203 1.260466
2 5.0494174957 -2.186119 17.338567 -4.577438 -17.869075 -7.720846
3 3.7470827103 3.118548 -2.249514 2.569920 -4.637559 11.141051
4 3.7405750751 3.467789 15.665484 -28.974393 -7.397848 6.773093
5 4.3173127174 -3.218749 4.890974 -5.659691 -3.220064 14.231518
6 3.5455939770 -0.960278 14.782411 -14.664668 9.366739 -8.634164
7 3.7342061996 17.689147 7.349894 -47.505855 4.075149 -16.396527
8 3.6846752167 -18.819982 23.067216 1.093808 17.384115 -5.962739
9 5.5176858902 -10.180430 23.131081 -15.297290 -2.829878 -6.768068
10 4.3416566849 10.633690 9.926010 -20.902044 -7.965451 -16.612073
11 3.5327167511 -19.845020 12.816630 -29.738646 8.263159 -2.660801
12 3.8918552399 7.689614 8.869743 -21.301378 17.645598 -1.688399
13 3.7058606148 -17.318535 25.636533 -45.575522 16.971133 5.251144
14 3.5816993713 -32.478757 13.960982 -28.092768 7.200420 0.217772
15 3.7058606148 -15.649041 5.425552 -27.416142 10.425888 6.797944
16 3.6675508022 -9.107051 7.458831 -15.158119 20.529989 2.928175
17 4.4290390015 -29.722209 9.463408 -29.241105 4.323413 -11.456683
18 3.4853827953 -17.137431 24.947711 -34.697812 21.780715 -3.771440
19 4.4290390015 -23.236546 33.750022 -36.855691 28.839219 -13.456081
20 4.4290390015 -20.455533 26.691485 -34.495125 16.902562 -5.452224
21 4.4290390015 -17.873060 25.367871 -30.894184 21.574382 -13.647171
22 3.7058606148 -12.088026 21.114475 -45.658746 18.638159 4.969384
23 4.4290390015 -24.005739 23.928600 -29.072766 26.403347 -5.325975
24 3.7057564259 -13.550450 31.090197 -32.739436 27.002532 4.776090
25 4.4290390015 -15.434332 10.488444 -41.837180 14.225880 -9.161275
26 4.4290390015 -21.991291 32.241767 -32.314797 16.732807 -8.259966
27 3.5728750229 -15.771979 24.855265 -30.528436 22.278251 -0.407046
28 3.5133838654 -9.686411 23.324494 -28.951830 19.911306 -2.833117
29 3.5571846962 -17.980998 23.694354 -38.587790 19.150010 -1.929335
30 3.7058606148 -7.414716 29.393727 -38.485485 21.939197 5.659498
31 4.4290390015 -21.255551 22.593266 -33.349861 23.334053 -6.508945
32 3.5728750229 -14.073001 22.310453 -36.263464 22.168098 -0.402193
33 3.5327167511 -16.893900 30.568187 -39.097727 21.772839 -2.691840
34 4.4290390015 -14.306659 28.910346 -30.205900 29.071114 -6.771035
35 3.4853827953 -19.153599 33.465010 -35.609874 22.346383 -3.776488
36 4.4290390015 -14.791210 30.160316 -34.241346 23.252295 -6.929350
37 3.4985454082 -18.784945 21.530838 -31.276771 22.671653 -3.299526
38 3.5335316658 -24.105637 27.486345 -32.702705 16.731156 -2.791759
39 4.3188180923 -17.756391 25.422212 -30.466667 23.737975 -4.438167
40 3.5743050575 -11.723998 22.751740 -37.971783 17.135248 -1.547229
41 4.4290390015 -11.690978 33.082775 -38.247181 22.086703 -5.087330
42 3.5743050575 -13.198631 23.133343 -37.803827 23.766211 -1.268392
43 4.4290390015 -15.204631 32.466521 -45.336493 23.565296 -7.806032
44 4.4290390015 -27.435283 24.783544 -33.051163 25.951270 -7.013764
45 3.5327167511 -22.209398 21.654943 -37.359072 20.598453 -2.600963
46 3.5568847656 -15.361900 24.486012 -34.943340 23.353096 -1.795866
47 4.4290390015 -18.427530 23.061620 -36.556642 20.896180 -6.296709
48 3.5133838654 -12.103069 23.966708 -35.972642 21.521352 -2.896121
49 4.4290390015 -19.472842 26.434575 -33.316217 21.045580 -8.127356
50 3.4985454082 -16.130531 26.105540 -37.270854 20.354125 -3.358133
51 3.5327167511 -16.967665 19.999969 -37.676612 28.030967 -2.674214
52 4.4290390015 -17.629962 24.329591 -33.552250 18.890108 -6.160663
53 3.4815747738 -17.691134 27.889688 -34.102770 20.476028 -3.816020
54 4.3006162643 -18.280835 26.187104 -30.927081 21.511858 -4.248208
55 4.4290390015 -17.059819 30.279435 -37.108642 20.581315 -8.976251
56 3.5371770859 -18.256575 27.870268 -32.223568 18.119680 -2.406239
57 4.4290390015 -17.570593 28.918926 -34.273686 22.045785 -5.072022
58 4.4290390015 -15.166777 25.806850 -33.574055 18.915612 -5.040807
59 3.4985454082 -17.677298 28.129114 -33.861980 17.969151 -3.331095
60 3.5371770859 -18.804066 29.482229 -31.363367 22.935898 -2.339922
61 4.3188180923 -18.931773 25.626974 -34.129880 20.547796 -4.500613
62 3.4943251610 -18.065798 26.128759 -33.372802 18.463828 -3.488677
63 3.4943251610 -17.166840 28.661530 -33.979554 20.621238 -3.468407
64 4.4290390015 -18.119042 29.972638 -32.790120 20.867149 -7.298988
65 3.5743050575 -18.809428 26.647857 -34.356564 21.244208 -0.975464
66 4.4290390015 -18.675671 26.275852 -35.393190 17.629287 -5.259343
67 3.5562419891 -18.754352 27.939050 -33.846775 19.792664 -2.260428
68 4.3000974655 -16.281259 28.794011 -32.201916 18.011335 -3.960570
69 3.4860124588 -17.204626 29.794976 -33.930023 19.118778 -3.548103
70 3.4985454082 -20.237823 27.418180 -34.656660 20.358561 -3.279160
71 3.5371770859 -18.431251 26.404551 -34.447400 19.990896 -2.427578
72 3.4860124588 -17.784360 26.880578 -34.186127 19.382744 -3.662804
73 3.5133838654 -15.981268 26.906300 -34.757764 20.309618 -2.867667
74 4.4290390015 -16.918300 27.693370 -33.596882 20.291286 -5.071533
75 3.5101990700 -17.357107 28.798053 -34.249486 21.458942 -2.990151
76 3.4860124588 -17.517906 30.156452 -33.919931 21.128969 -3.588431
77 3.4860124588 -17.255737 27.236977 -34.259367 21.282375 -3.564486
78 4.3188180923 -18.158597 27.072269 -35.000167 20.365053 -4.642276
79 3.5101990700 -17.586159 27.112626 -33.475831 19.499983 -2.990731
80 4.3006162643 -17.683826 27.169451 -35.698833 19.446323 -4.241814
81 3.5101990700 -17.842029 27.486719 -34.928591 19.916985 -3.036768
82 3.4985454082 -17.956563 27.761201 -34.868075 21.109061 -3.394613
83 4.3188180923 -17.177104 28.801778 -34.394998 21.302722 -4.592010
84 3.4943251610 -16.608436 28.006845 -33.378133 20.239623 -3.483517
85 3.4985454082 -17.715957 28.469622 -34.376813 20.570147 -3.449229
86 4.3006162643 -19.356049 27.569471 -33.829423 21.426456 -4.305689
87 4.3006162643 -18.020091 27.096392 -33.534901 20.182726 -4.234988
88 3.5109417439 -17.981635 27.882992 -34.528404 18.758091 -3.132322
89 3.4860124588 -17.921725 28.735909 -33.001818 20.451881 -3.588700
90 4.3000974655 -17.183592 28.309496 -32.652436 21.462902 -3.994620
91 3.4853827953 -18.467624 28.575881 -34.129309 20.665131 -3.780769
92 4.3027358055 -17.416663 28.171854 -34.929468 20.710349 -4.072778
93 3.4853827953 -17.850933 28.150109 -33.797377 20.472649 -3.727029
94 3.4860124588 -18.131535 27.345379 -33.973614 19.902375 -3.563322
95 4.3000974655 -18.351370 27.701125 -34.073307 21.417560 -3.991870
96 3.4853827953 -17.016617 27.326213 -34.054441 20.219447 -3.722751
97 3.4853827953 -18.001637 28.098898 -34.323486 20.709348 -3.737920
98 3.4853827953 -17.708382 28.556941 -33.241551 19.935130 -3.702807
99 3.5109417439 -17.484515 28.329538 -34.425679 20.298121 -3.129183
100 4.3006162643 -17.674123 27.815410 -33.915684 20.322522 -4.234736
101 3.4853827953 -18.026362 28.111030 -33.775989 20.050082 -3.780411
102 4.3000974655 -17.552044 27.918225 -33.819947 20.570436 -4.015424
103 3.4853827953 -17.524069 27.915177 -33.980213 20.264454 -3.755794
104 4.3006162643 -17.577198 27.882071 -34.181630 20.603654 -4.248201
105 3.4860124588 -17.633155 28.311801 -33.982957 20.580929 -3.582995
106 3.4815747738 -17.920887 28.200867 -34.541364 20.279724 -3.820601
107 3.4853827953 -17.922917 27.492307 -34.177680 20.546907 -3.735636
108 4.3000974655 -17.583537 27.725451 -34.285864 21.003215 -3.980747
109 4.2698745728 -17.744399 27.921176 -33.747960 20.287883 -3.854936
110 4.3006162643 -17.779950 27.843322 -34.445283 20.735616 -4.225533
111 3.4853827953 -17.478923 27.649390 -33.857254 20.565354 -3.675491
112 4.3000974655 -18.006085 28.155475 -34.300893 20.584675 -3.958413
113 4.3000974655 -17.688380 28.064679 -33.818492 20.338207 -3.943262
114 3.4853827953 -17.682564 27.460924 -34.099650 20.303193 -3.755990
115 3.4943251610 -17.667072 28.014170 -34.054253 20.159510 -3.493948
116 3.4853827953 -17.744447 27.698235 -33.992870 20.578382 -3.770001
117 4.2698745728 -17.764422 27.803878 -34.100889 20.624387 -3.838959
118 3.4815747738 -17.645027 27.682597 -34.285724 20.433884 -3.786517
119 3.4853827953 -17.593279 27.807420 -33.859093 20.516454 -3.750625
120 3.4853827953 -17.462434 27.804121 -34.191479 20.709403 -3.772612
121 3.4853827953 -17.926028 27.691297 -33.836799 20.286816 -3.710147
122 3.4853827953 -17.774562 27.804089 -34.171341 20.441837 -3.772437
123 3.4853827953 -17.699558 27.997913 -34.168577 20.572292 -3.724278
124 3.4853827953 -17.620039 27.644434 -34.434151 20.569095 -3.771878
125 3.4853827953 -17.679441 27.738607 -34.005933 20.504844 -3.722331
126 3.4860124588 -17.874152 27.800987 -33.989108 20.607365 -3.661401
127 4.2698745728 -17.426130 27.775775 -34.141953 20.385845 -3.827483
128 3.4853827953 -17.733455 27.893221 -34.083195 20.529290 -3.749827
129 4.3000974655 -17.758934 27.860348 -34.180675 20.494136 -3.876935
130 3.4860124588 -17.612857 27.929216 -34.073100 20.515355 -3.629929
131 3.4853827953 -17.711232 28.017876 -34.072900 20.598240 -3.746027
132 4.3000974655 -17.681739 27.942257 -34.070757 20.452432 -3.900749
133 3.4815747738 -17.825754 27.895343 -34.124896 20.464968 -3.797565
134 3.4853827953 -17.636422 27.824411 -34.002593 20.495932 -3.767754
135 3.4853827953 -17.675008 27.964018 -34.163367 20.273094 -3.775170
136 3.4853827953 -17.555425 27.912581 -34.132268 20.487136 -3.695088
137 3.4815747738 -17.727243 27.905055 -34.040178 20.477891 -3.824433
138 4.2959599495 -17.696005 27.949205 -34.049290 20.445666 -3.860984
139 4.2959599495 -17.676436 27.872979 -34.061397 20.431821 -3.867114
140 3.4815747738 -17.704194 27.872007 -34.103850 20.469236 -3.822493
141 3.4853827953 -17.786773 27.826107 -34.128226 20.432732 -3.757702
142 4.2698745728 -17.699843 27.866223 -34.008417 20.487219 -3.852463
143 3.4815747738 -17.676598 27.843615 -34.069647 20.574192 -3.802113
144 4.3000974655 -17.672670 27.869907 -34.085663 20.466088 -3.868454
145 3.4815747738 -17.672639 27.912563 -34.077275 20.531604 -3.812854
146 4.2959599495 -17.785470 27.879984 -34.084709 20.549801 -3.861872
147 4.2698745728 -17.684558 27.976735 -34.055886 20.492116 -3.854417
148 4.2698745728 -17.700562 27.818398 -34.117382 20.513555 -3.846733
149 4.2698745728 -17.732249 27.882985 -34.076224 20.565903 -3.837229
150 4.2698745728 -17.685207 27.878361 -34.091288 20.546175 -3.832026
151 4.2959599495 -17.607548 27.900890 -34.096472 20.444483 -3.860889
