evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1197178364 -2.015027 -1.525564 -1.826843 4.776096 0.470501 -4.952713 -3.885162 -1.750819 3.577762 3.893310 -1.753842 0.380619 0.912782 -4.999976 -2.731874
2 1.9840829372 -3.954190 -0.500309 -2.091432 4.803548 -1.316182 -4.743298 -3.486854 0.673003 2.151086 3.881333 -0.165179 -0.097625 -0.114472 -4.299164 -3.929957
3 1.8833307028 -2.345102 -2.590462 -1.516111 2.789417 -1.254656 -4.982036 -2.630908 -1.383130 2.136513 4.325714 -1.307839 1.108100 0.837261 -4.218060 -1.149516
4 2.7366628647 -0.869238 -3.355360 -1.535360 3.764032 -0.073310 -4.283922 -1.929637 -0.393536 0.476402 2.974223 -1.696930 0.217904 -0.470085 -3.350570 -3.258934
5 2.0647816658 -1.969313 -2.941182 -2.886869 3.072516 -1.370977 -3.933165 -2.646191 -1.123057 1.879613 1.440491 -2.890971 0.014712 0.423798 -3.098226 -4.519886
6 2.0397133827 -1.949704 -1.635883 -3.116153 4.016479 0.076232 -4.193565 -3.726657 -1.331784 0.837984 4.866208 -0.802790 -0.441029 -0.203774 -3.872962 -3.151128
7 1.9329339266 -2.536070 0.206261 -2.901199 2.190353 -1.750153 -3.225300 -4.786697 0.736303 -0.016892 2.498467 -2.570427 -0.110775 0.255722 -4.983178 -3.951355
8 2.8530962467 -0.929986 -2.218885 -2.400440 3.599257 -2.563281 -4.896729 -3.837096 0.466194 3.145244 4.208857 -3.545865 0.647201 0.594564 -4.988011 -1.713357
9 2.6493334770 -1.136578 -1.155727 -1.715076 3.161559 -0.877986 -3.453136 -4.983195 -0.718838 2.853268 4.452067 -1.890376 -0.996575 -0.136510 -3.636706 -2.392981
10 2.5987396240 -1.449526 -2.907669 -2.134923 4.850551 -1.933282 -4.687498 -3.719114 -0.111932 2.189365 4.717455 -0.801525 -0.860041 0.193849 -3.912489 -4.512990
11 1.9496341944 -1.960771 -0.788465 -2.507025 3.934131 -1.291451 -4.025544 -2.345038 0.275822 2.588466 3.476749 -3.251907 -0.571164 2.551992 -4.999772 -4.567888
12 1.9344475269 -3.125420 -1.115207 -3.111902 4.870233 -1.507209 -4.462145 -3.237272 -1.314076 0.801380 2.966418 -1.338718 -0.191456 -1.431382 -3.128759 -2.724179
13 2.6557693481 -0.932620 -1.182788 -3.246061 3.501391 -1.672934 -4.097382 -3.335382 -2.471670 2.813799 3.486143 -1.748873 -1.574684 2.134071 -4.365619 -2.111524
14 1.8604023457 -3.131150 -2.232109 -1.320692 3.047689 -2.553427 -4.984017 -1.297690 -1.622564 2.059759 4.973575 -0.593001 -0.303629 -0.132930 -3.274759 -1.917409
15 1.8403825760 -2.622417 -0.959321 -3.661255 2.726895 -1.433811 -4.593679 -1.508892 -1.256501 2.039331 2.247014 -2.404780 0.516004 1.009664 -3.751902 -2.563187
16 1.9749701023 -2.044393 -1.822094 -1.504202 2.328913 -0.897715 -4.999950 -3.200921 -0.152029 0.911471 3.420657 -2.212294 0.844431 -1.227850 -3.929544 -2.706162
17 1.8499985933 -2.650339 -1.952153 -2.077684 2.971632 0.111157 -3.678457 -3.361889 -1.000458 0.834923 3.701291 -1.673526 1.138754 1.601647 -4.494508 -1.277027
18 1.8606584072 -3.608459 -1.078581 -2.118220 3.455175 -0.898085 -4.711513 -1.933374 -0.721610 2.645545 4.056686 -0.108485 1.595975 2.041572 -4.579323 -3.724523
19 2.0916714668 -2.052625 0.505526 -1.755437 1.772569 -0.808445 -4.967489 -2.228835 0.167785 2.356913 1.312942 -0.028308 -0.544295 -0.806037 -3.680780 -4.464109
20 2.0981328487 -1.657235 -0.196300 -1.942511 3.230815 -1.180975 -4.141386 -2.129390 -1.232001 3.065673 3.369901 -1.393791 -0.524071 1.012074 -3.847067 -2.886887
21 2.2025048733 -1.629728 -1.021402 -3.480985 2.147286 -1.255296 -4.999393 -4.824003 0.250158 0.609714 3.529611 -2.903483 0.712158 -0.084721 -4.767343 -3.734368
22 2.5527091026 -2.165765 0.057948 -3.805430 3.451455 -1.698084 -4.490197 -3.724620 -0.941902 1.876878 3.581979 -2.902430 2.088044 1.661080 -3.803124 -2.286216
23 2.6896605492 -0.802282 -2.439097 -1.736407 2.282247 -0.486351 -3.875492 -2.353650 -0.779376 1.007345 4.992638 -2.711095 1.214165 1.142705 -3.104267 -2.251080
24 2.1273987293 -1.642040 -1.800451 -2.613883 2.663605 -1.383817 -4.994983 -3.289649 -1.401965 0.783320 2.385343 -3.089752 -1.772400 -0.238420 -3.992181 -2.390181
25 1.8788152933 -2.414048 -0.421798 -2.362895 2.314207 -2.605476 -3.537114 -3.678911 -1.264997 1.304004 4.773664 -2.365177 0.426437 0.455783 -3.964324 -1.283196
26 2.0758628845 -3.603105 -2.653797 -3.869124 2.399065 -1.058905 -4.017460 -3.173708 -2.666585 0.531882 3.406525 -2.043997 1.788890 0.613657 -4.293567 -1.058445
27 1.9536374807 -3.309061 -0.904656 -0.853195 3.515328 -1.598032 -4.795551 -3.751471 -1.920420 0.761446 4.088009 -2.394586 1.843210 0.496863 -4.222394 -2.196132
28 1.9045060873 -2.261015 -1.439511 -2.591390 2.428735 -1.052958 -3.698669 -2.564030 -1.148614 2.755057 4.409726 -2.695737 1.955009 1.942423 -3.947729 -1.995088
