evaluations raw_y x0 x1 x2 x3 x4
1 2002.7526855469 -0.808345 2.842090 -2.101094 0.827841 -1.069339
2 -9.0526361465 12.274007 21.252720 -12.412562 -1.337579 2.911089
3 -988.7478027344 6.587775 13.350562 -1.230056 9.419305 -10.061908
4 -5323.1357421875 0.839138 7.014573 -2.334832 -1.404084 2.267481
5 -2.8809752464 25.199520 33.944918 -10.564370 -4.595360 7.527524
6 -85.9288330078 -2.936123 7.897267 8.895461 18.500440 5.707561
7 -3635.8771972656 -7.461550 6.714162 8.650352 -8.052673 -6.039906
8 -3.2250907421 -19.304738 23.447266 -6.618518 -10.747880 -7.493514
9 -43.3491477966 -15.494787 0.005904 -9.421903 -12.415375 12.668797
10 -8.4959154129 15.789734 12.294403 -20.337785 -1.417208 -4.286355
11 -2915.6235351562 -3.481944 2.641160 -4.042450 0.704176 -17.877812
12 -4.3226385117 15.924605 -6.479371 -22.843423 4.436018 -14.583229
13 -2.9795653820 3.536570 14.968026 -19.118774 -1.517022 22.907179
14 -2.9208905697 -2.599908 28.205995 1.161472 -21.166468 1.181476
15 -2.9120767117 -24.383544 13.390298 -7.008339 10.738023 17.693875
16 -311.3412780762 -13.066190 3.573392 6.114544 -5.864898 12.802470
17 -5.1791334152 -4.901935 27.486551 6.145083 -8.433983 -8.584422
18 -6.7387809753 26.078296 5.988673 0.531327 -11.768456 -3.896206
19 -348.3610534668 -0.072848 -2.853227 -19.720421 2.987148 1.456622
20 -2.8812828064 26.791062 4.030458 -29.485303 4.647325 0.126706
21 -5.5877876282 16.843136 16.861148 2.555861 -3.882394 -20.226762
22 -2.8810894489 5.291155 39.676744 3.858580 1.582788 5.578012
23 -1073.4570312500 8.311610 6.992418 13.817097 4.421479 -4.720376
24 -155.2606201172 -15.379582 5.844989 -8.508797 14.143015 -3.040276
25 -1736.0946044922 -7.443539 -3.772612 4.465137 -12.060042 5.327131
26 -2.9267683029 -22.896042 15.963326 18.623676 4.588129 -14.710361
