evaluations raw_y x0 x1 x2 x3 x4
1 19.3994957213 -4.425853 0.302072 -3.926007 1.478387 0.295219
2 -6.8705852188 1.681149 4.789082 1.220064 2.359949 2.366712
3 6.6398609801 -1.145039 -2.069739 4.154904 0.890176 4.626337
4 4.3408699563 2.551649 -4.319320 1.802884 4.005026 -1.763287
5 9.0874067817 -0.193131 -3.349716 2.895988 -3.194569 -2.712399
6 10.5985901246 -3.765696 -0.395018 -2.120314 -1.832232 3.141132
7 -18.2664625663 3.884176 2.993066 4.753508 -2.748410 -1.632108
8 10.4464153568 -2.348365 1.430923 -1.066767 -1.318719 -0.644821
9 18.6575228743 -3.582275 3.752965 -4.786580 3.030608 0.942542
10 9.4599580627 -2.040587 -2.959084 -2.881115 4.550855 1.084948
11 7.4701676395 3.418017 2.145611 -3.008690 -0.112685 -4.327520
12 -1.0814468809 1.220603 -1.556291 -0.857964 -4.393195 1.861241
13 2.9510503522 4.994990 3.208494 0.354777 -0.923830 3.834545
14 7.8886025606 0.925131 0.692732 3.491689 -4.252693 -4.471330
15 9.4378880436 -0.652814 -4.565313 -0.169520 2.180197 -3.221131
16 -13.2508228134 4.305188 2.541635 4.324339 -4.636232 -1.000939
17 -11.4323382611 3.696419 4.430805 4.887474 -0.698162 -2.009200
18 -1.5791674459 4.826761 1.716595 3.568185 -4.830206 0.718216
19 -13.1027861239 3.236087 1.874905 4.949551 -3.996833 -2.173429
20 -3.5421456401 4.986730 0.771009 4.594150 -4.944182 -3.222277
21 7.0506717664 3.706896 -1.330551 1.679838 -3.592890 -1.635369
22 -8.2308973455 4.073884 4.822000 4.480388 -2.603824 -1.361382
23 3.4697134398 4.185992 -1.439842 0.773367 -3.207920 -0.995635
24 -17.9603920210 3.855458 2.230514 4.595388 -2.409906 -1.850533
25 -18.4673901810 4.202310 4.296831 4.860117 -2.165406 -2.308001
26 -20.5843807337 4.261043 2.993742 4.977434 -3.610580 -2.675535
27 -14.7422940277 4.425520 3.009936 4.202774 -0.288096 -2.236444
28 -15.4851923210 4.598428 2.771048 4.641712 -3.957366 -2.652626
29 -7.0240677993 3.667249 3.105387 3.603964 -3.746791 -1.979995
30 -17.2888038103 3.947312 3.179362 4.553659 -3.273180 -2.229334
31 -22.2309510070 2.963799 2.291842 4.826819 -1.797128 -3.747008
32 -23.0316413439 4.320095 3.148817 4.984300 -2.167872 -1.970067
33 -18.0764036468 4.190866 3.780076 4.992502 -2.818299 -3.138370
34 -14.6577851896 4.646669 3.254702 4.814932 -1.391074 -1.062741
35 -14.0222351923 4.994058 2.863329 4.988406 -1.327441 0.996777
36 -18.3118686456 3.207008 3.119256 4.702610 -2.792194 -4.093236
37 -20.9958352292 4.953623 2.263063 4.845822 -1.618895 -3.803037
38 -11.1359841384 -0.090559 3.103085 4.985097 -1.736009 -0.951599
39 0.7950619949 -0.264474 3.383970 4.286670 -0.042235 -3.998716
40 23.2382207980 -2.869038 4.027685 3.811685 0.559924 -4.673293
41 -18.8328032989 3.404867 2.784847 4.967264 -3.622325 -2.722637
42 -22.9351092773 4.075265 2.844251 4.807246 -1.327940 -3.727435
43 -14.4434989069 2.923613 1.740105 4.996323 -0.321426 -3.872254
44 -11.5485923669 3.949975 2.272318 4.875504 0.091423 -2.067916
45 -10.5739640332 2.779181 1.919867 4.484544 -0.197881 -2.469054
46 -25.8238190194 4.245342 2.738856 4.990759 -2.176662 -3.678013
47 -21.9320166803 4.501165 3.228383 4.952233 -1.982111 -2.997893
48 -21.0763086876 3.284368 3.322889 4.821131 -2.417765 -2.843329
49 -25.2947309624 3.406542 2.992277 4.846895 -2.009684 -3.470359
50 -25.6919000359 3.516926 2.642715 4.852085 -1.742539 -3.834683
51 -24.1986922708 4.366738 2.686922 4.940138 -2.640270 -4.084346
52 -25.6759458041 3.726668 2.626562 4.986989 -2.062261 -4.516857
53 -26.4042755538 3.405925 2.746957 4.984771 -1.956229 -3.574558
54 -27.2056213106 3.463794 2.913845 4.899278 -1.625480 -4.614951
55 -20.2683116470 4.622099 3.331428 4.923746 -2.738823 -3.684279
56 -24.2616533484 2.968306 2.844548 4.863435 -1.771559 -4.707296
57 -26.8073997967 3.637727 2.583961 4.980564 -1.554783 -4.821601
58 -24.6691832832 3.553717 3.109528 4.890881 -1.504935 -3.756147
59 -26.8441379930 3.811287 2.854460 4.972503 -1.871877 -3.848242
60 -27.9461987496 4.062949 2.733681 4.898991 -1.303711 -4.951916
61 -19.0120871303 4.052861 2.100739 4.171454 -1.323575 -4.971763
62 -22.4174040491 4.112164 2.372368 4.969230 -1.754782 -3.148570
63 -25.6929723017 4.328621 3.037290 4.698327 -1.291743 -4.735110
64 -21.9396885313 2.977190 3.104463 4.891333 -1.765290 -2.749146
65 -21.6679483183 2.865182 2.388922 4.675057 -1.462744 -4.826646
66 -23.1282535780 4.391740 2.981338 4.779103 -1.231367 -4.470578
67 -27.3157606456 3.856094 3.103275 4.946970 -1.425341 -4.537758
68 -28.3834272592 4.272636 2.603565 4.979099 -1.575565 -4.668230
69 -29.3070481095 3.851320 3.263421 4.928615 -1.566513 -4.995372
70 -26.6558076824 3.892629 2.655567 4.952309 -2.017245 -4.752826
71 -25.5350480434 3.698877 3.425756 4.740401 -1.651307 -4.427685
72 -26.3431388028 3.518449 2.704797 4.946828 -1.757814 -4.687111
73 -26.9946287486 4.392804 3.604185 4.997580 -1.711436 -4.986986
74 -26.6745903878 3.315882 2.737656 4.999700 -1.337365 -4.619307
75 -26.8303846448 3.860788 3.098915 4.986673 -1.579548 -4.278103
76 -28.6814390154 3.662579 3.132198 4.930681 -1.478039 -4.995870
77 -30.0426080260 4.045876 3.297198 4.987040 -1.672146 -4.989980
78 -27.2820530769 3.481940 3.427237 4.967110 -1.723665 -4.550952
79 -28.4867849548 3.805652 2.902876 4.942267 -1.787446 -4.636233
80 -28.6838773645 3.753087 2.833014 4.973047 -1.628750 -4.889549
81 -29.3326158276 4.133567 3.090613 4.904347 -1.661892 -4.759878
82 -29.0363231610 4.051516 3.429806 4.982552 -1.914312 -4.804562
83 -30.0846992078 4.040532 2.967551 4.979491 -1.605646 -4.843338
84 -28.7677686285 3.650463 3.194641 4.925632 -1.595615 -4.873874
85 -28.7986197249 3.890986 3.245732 4.990642 -1.696591 -4.630345
86 -28.3205365976 3.550730 3.324067 4.927131 -1.553353 -4.902979
87 -29.4648024105 3.961844 2.874227 4.981652 -1.436135 -4.932038
88 -29.5740006852 3.957476 3.032099 4.955702 -1.557265 -4.790078
89 -28.2413702619 4.303657 2.547273 4.954386 -1.833207 -4.827833
90 -29.9125619029 4.210998 2.917045 4.955045 -1.848732 -4.911200
91 -29.6286587827 4.311632 3.172327 4.966387 -1.793641 -4.880982
92 -29.8606398307 4.206647 3.021117 4.902905 -1.769832 -4.989453
93 -30.5468073095 4.081489 3.010641 4.994100 -1.706151 -4.960914
94 -29.8935050523 4.296744 3.050889 4.972416 -1.865727 -4.840475
95 -29.9176735751 4.321873 2.943676 4.999112 -1.685835 -4.854048
96 -30.4755745983 4.219325 2.947048 4.997176 -1.773680 -4.973401
97 -29.9514893927 4.330114 2.997416 4.946667 -1.735198 -4.977669
98 -30.0485750693 4.291525 2.941062 4.964668 -1.682817 -4.938628
99 -30.0848904808 4.070844 3.170696 4.957741 -1.845182 -4.922034
100 -29.9554940360 4.000062 3.045414 4.978351 -1.514975 -4.913315
101 -30.5126171154 4.065307 3.124121 4.996489 -1.805707 -4.992091
102 -30.5495973258 4.055491 3.063527 4.998575 -1.769341 -4.980382
103 -30.3651759082 4.039309 2.973117 4.997968 -1.741383 -4.868728
