evaluations raw_y x0 x1 x2 x3 x4
1 445.6268310547 0.053943 -0.919728 4.593910 2.024483 -0.385716
2 -6722.1064453125 1.463931 -1.747492 -2.218692 -1.908483 3.733999
3 4932.0546875000 -0.548224 -2.751957 3.812687 -3.435931 -3.861826
4 1646.2585449219 3.776710 -0.065153 -0.948816 3.014418 -1.330355
5 -9018.9433593750 -1.231117 -1.598311 1.465887 0.734530 0.027503
6 -6148.0117187500 -2.940002 2.403181 0.703339 4.568344 3.156261
7 4288.2265625000 4.385504 3.438422 2.127666 2.959872 -4.738156
8 -7136.0893554688 3.033049 0.504943 -1.613629 4.113211 0.737181
9 4063.5734863281 2.362476 4.964214 -4.186559 -1.553057 -3.311111
10 -6964.1137695312 -4.958596 -3.544763 3.356218 0.014715 4.699880
11 3973.9968261719 0.372084 4.123484 -3.638987 -4.340851 -2.630974
12 3435.1577148438 -3.971792 -3.686875 -4.620913 -0.909751 -1.944486
13 -5998.2304687500 2.288600 1.313868 2.337350 1.501803 2.098576
14 -9875.1582031250 -2.205152 -4.981756 -0.234185 -4.071261 1.520815
15 -7427.9482421875 -3.560262 1.713712 -2.393911 -2.854614 2.887773
16 -8226.9580078125 2.365698 -4.300710 0.766779 2.888683 0.888317
17 327.5581359863 -4.887098 -4.223860 -1.149289 -1.687937 0.717838
18 -9557.9140625000 -4.624253 -2.053087 0.587360 3.753320 0.750830
19 192.9592132568 -1.009264 -4.883759 1.004376 -4.456721 0.829014
20 -7964.6621093750 3.250735 -2.730558 0.350354 -3.608563 0.975304
21 -10594.2402343750 -2.510508 -4.927724 -0.309280 -1.438224 0.921033
22 -8192.5136718750 -0.817395 -1.586417 -1.027097 -3.383032 1.458635
23 -9429.0234375000 -2.580248 -2.666491 -0.734664 -4.463376 1.562908
24 -8306.2695312500 -0.889255 -4.604353 0.739414 -1.488854 2.239207
25 -8859.5087890625 -3.090160 -1.882334 -1.237602 -4.347852 2.139539
26 -7227.5664062500 -2.867017 2.605118 -1.172725 0.421180 1.785253
27 -10152.5048828125 -1.523974 -4.787344 -0.002131 0.026106 0.660312
28 -7536.4233398438 -2.017994 -0.566057 0.161883 -1.718678 1.932505
29 -7629.5493164062 -3.331737 1.906049 0.747398 -1.847176 1.762610
30 -8364.2021484375 -2.477563 -0.533564 1.263576 0.967736 0.651568
31 -10075.2792968750 -2.612695 -4.893841 -0.161214 -1.485064 1.331286
32 -9930.8984375000 -2.032439 -4.964390 -0.711471 -2.408572 1.435614
33 -9629.0810546875 -2.482362 -3.509606 -0.289100 -1.245777 1.207659
34 -10083.6269531250 -2.466360 -4.384489 -0.861529 -2.716704 1.396841
35 -9890.8574218750 -2.195659 -4.316116 -0.965589 -1.363880 1.284689
36 -10433.7402343750 -2.385843 -4.921157 -0.349977 -1.323172 0.986370
37 33.9305877686 -2.686018 -4.906231 -0.135124 -2.094125 0.886701
38 46.4187622070 -2.302002 -4.748325 -0.054597 -1.465581 0.731493
39 -10614.4267578125 -2.700990 -4.987051 -0.530364 -1.842154 1.052898
40 -10599.8310546875 -2.709582 -4.687484 -0.007311 -2.073945 0.958955
41 -9575.1552734375 -1.955825 -4.786672 -0.262271 -1.754433 1.538617
42 -9797.5527343750 -2.472569 -4.708150 -0.914566 -2.208995 1.685961
43 -10674.5664062500 -3.244130 -4.742262 -0.562184 -1.379567 1.095718
44 -10077.4277343750 -3.128448 -4.710789 -0.252866 -1.559478 1.499181
45 -9856.9550781250 -2.287851 -4.815665 -0.527784 -1.383027 1.423186
46 -10639.5761718750 -3.854336 -4.657925 -0.524744 -1.091100 1.240063
47 -10852.1376953125 -3.888368 -4.894221 -0.446508 -1.239913 1.129962
48 -9915.6689453125 -2.487526 -4.905483 -0.647710 -1.811344 1.538379
49 -10995.1884765625 -3.980006 -4.501060 -0.744348 -0.910635 0.995659
50 -10364.4169921875 -3.297625 -4.810448 -0.322028 -1.782597 1.367136
51 -9758.7167968750 -3.352731 -4.564247 -0.730750 -0.830536 1.822248
52 -11092.6113281250 -4.084441 -4.917142 -0.605764 0.143328 0.878238
53 -10207.0791015625 -1.845761 -4.568920 -1.553091 -1.291000 1.052309
54 -9753.2949218750 -3.260986 -4.016291 0.072258 -1.572334 1.612599
55 447.3358154297 -4.183384 -4.941631 -0.311164 -1.045417 0.422012
56 -9686.4833984375 -1.259965 -4.514200 -1.227360 0.041263 1.014727
57 -9436.8007812500 -1.731563 -4.921432 -1.096355 0.454279 1.480368
58 290.4930114746 -4.893317 -4.870389 0.046083 1.084573 0.271062
59 890.0489501953 -4.523880 -4.658304 -0.942948 0.316078 -0.053450
60 -10475.4960937500 -4.337097 -4.969714 0.235638 1.009103 1.144809
61 -10948.7958984375 -4.381071 -4.980583 -1.042521 0.708986 1.011410
62 -10398.3193359375 -3.001703 -4.869613 -0.163786 0.418960 0.993627
63 91.2387847900 -4.663123 -4.884264 -0.374076 0.031411 0.606385
64 398.5244750977 -3.322994 -4.957296 -0.998199 -0.310815 0.427008
65 -10470.1503906250 -3.924222 -4.908472 -0.826858 -0.033924 1.341466
66 -10794.1406250000 -4.225217 -4.836304 -0.690947 -0.001578 1.129423
67 -10938.5107421875 -4.082854 -4.953547 -0.400393 0.080161 0.968499
68 -10652.0800781250 -3.975273 -4.842618 -0.741973 0.423749 1.139220
69 -10913.6318359375 -4.379396 -4.818576 -0.838954 0.404400 1.036083
70 -10611.0693359375 -4.125480 -4.848765 -0.344758 0.294852 1.166004
71 -10882.2324218750 -3.986148 -4.939590 -0.472366 0.277996 0.972981
72 -11030.9238281250 -3.925394 -4.972142 -0.491636 0.295286 0.863202
73 -10900.5810546875 -4.140987 -4.934997 -0.483709 0.144900 1.006815
74 -11302.8398437500 -4.206484 -4.969609 -0.519643 -0.026415 0.776095
75 -10949.8115234375 -4.025243 -4.974394 -0.698422 -0.019303 1.000514
76 -11091.8486328125 -4.103925 -4.999347 -0.416423 -0.208509 0.907273
77 -11167.0195312500 -4.269431 -4.998204 -0.615371 -0.047090 0.891907
