evaluations raw_y x0 x1 x2 x3 x4
1 -1.8784796429 0.147734 0.467817 -1.066785 0.440385 -3.379286
2 4.2992575747 5.000000 -5.000000 5.000000 -5.000000 5.000000
3 -0.6110682544 5.000000 -5.000000 5.000000 2.497165 -5.000000
4 -0.3371929807 4.197175 -5.000000 5.000000 3.486143 -5.000000
5 -0.0390391200 -5.000000 5.000000 -3.058321 -5.000000 -3.680377
6 0.1941839641 5.000000 5.000000 5.000000 -0.265466 5.000000
7 2.3511874559 0.344296 5.000000 5.000000 -0.675247 -2.977890
8 0.5195173165 5.000000 -0.136366 5.000000 5.000000 -5.000000
9 -2.7219443602 5.000000 1.006659 -1.116116 -3.615197 -2.855561
10 -1.8714857233 1.186075 5.000000 -5.000000 -5.000000 -5.000000
11 0.1355829424 -0.736160 4.863216 -5.000000 -2.315437 5.000000
12 4.6725547205 5.000000 -2.906074 -1.573796 -5.000000 5.000000
13 -0.0308247396 5.000000 5.000000 -3.339058 -5.000000 2.408412
14 -3.8733961282 5.000000 0.922992 -3.081259 2.410734 -5.000000
15 -0.4343813539 3.927611 -5.000000 -5.000000 5.000000 -5.000000
16 1.8991201681 5.000000 -5.000000 5.000000 5.000000 -2.922528
17 -5.9102566214 -5.000000 -4.088927 -3.378526 -2.497578 -5.000000
18 0.9320504476 -5.000000 2.839577 -5.000000 0.701007 -5.000000
19 -0.4294509437 -5.000000 5.000000 -5.000000 -3.851476 -4.685535
20 -4.6101997678 -2.704718 -5.000000 -3.881242 -5.000000 3.235827
21 0.4939962627 0.213181 -5.000000 -4.524789 4.110957 -3.374087
22 -3.5854290386 -5.000000 -5.000000 3.977378 -4.009231 -5.000000
23 -0.6133415187 -2.044944 -4.087338 3.199914 2.048609 -3.774905
24 0.6172415257 -5.000000 0.157259 -5.000000 0.782422 -5.000000
25 -1.2503688582 -4.141348 -1.318763 -3.868666 -3.522849 -2.245059
26 -4.2862328689 0.413283 -5.000000 -5.000000 -5.000000 -5.000000
27 2.8898638832 -4.026182 4.806668 -5.000000 -1.626230 -4.170254
28 -1.6646076911 -5.000000 -5.000000 -4.184459 0.875116 -3.449881
29 -4.5474178881 -5.000000 -5.000000 -3.339858 -5.000000 -2.451104
30 -3.2767894253 -5.000000 -3.067036 -3.404892 0.643421 -4.654079
31 -2.9428257498 -5.000000 -3.618846 -1.883063 -0.289211 -1.256775
32 -0.4077353537 -5.000000 -5.000000 -0.743036 -0.972691 -5.000000
33 -3.6143147708 -5.000000 -3.918866 -5.000000 0.144118 -3.888952
34 0.4304726395 -2.178717 -2.011744 -3.925695 2.912935 -2.128301
35 -0.9441117295 -3.194783 -4.423090 -0.021587 -5.000000 -5.000000
36 1.2140247124 -2.739994 -4.440001 0.452938 -0.951057 -0.978499
37 -6.0463908154 -1.887888 -3.768162 -5.000000 -4.826027 -5.000000
38 -2.0919923543 -0.761755 -2.781069 -3.578255 -0.125092 -3.367013
39 -4.1942727927 -3.902997 -0.254067 -5.000000 -5.000000 -5.000000
40 -2.2772163556 -0.563400 -2.707407 -5.000000 -4.620004 -3.911677
41 -5.3279122806 0.755881 -5.000000 -4.264414 -5.000000 -5.000000
42 0.1225807303 -3.845583 -4.647919 -4.901345 -1.204021 -5.000000
43 -4.3959160828 -2.579223 -1.754251 -5.000000 -4.958984 -5.000000
44 -0.5475270396 -1.191485 -1.033529 -4.721268 -2.211887 -2.669064
45 -3.4327131041 -3.355428 -1.632652 -4.511458 -4.324941 -4.843436
46 -4.0361115211 -0.472340 -4.025875 0.394020 -3.949962 -5.000000
47 -3.8400223012 -1.240666 -4.794561 -5.000000 -5.000000 -5.000000
48 -1.3968566600 -3.299544 -4.133471 -3.497003 -4.299360 -4.297874
49 0.1608842186 -1.410716 -5.000000 -2.060388 -5.000000 -3.985363
50 -4.4961808430 -3.019961 -4.354656 -5.000000 -5.000000 -5.000000
51 -3.9436499978 -2.741854 -2.817530 -5.000000 -5.000000 -4.176706
52 -1.3309981353 -1.402806 -4.402981 -2.050336 -4.619717 -5.000000
