evaluations raw_y x0 x1 x2 x3 x4
1 4.8421807559 -0.248928 -0.248928 -0.248928 0.248928 0.248928
2 10.4400735409 0.601231 0.601231 0.601231 -0.601231 -0.601231
3 2.4722907070 4.877833 4.877833 4.877833 -4.877833 -4.877833
4 12.9900672806 -4.605106 -4.605106 -4.605106 4.605106 4.605106
5 4.5853847559 -2.540968 -2.540968 -2.540968 2.540968 2.540968
6 -8.2273419013 2.820915 2.820915 2.820915 -2.820915 -2.820915
7 -5.1368087373 2.326088 2.326088 2.326088 -2.326088 -2.326088
8 2.7306206524 -1.981064 -1.981064 -1.981064 1.981064 1.981064
9 2.1390050495 -1.701131 -1.701131 -1.701131 1.701131 1.701131
10 6.3967684045 1.356181 1.356181 1.356181 -1.356181 -1.356181
11 -8.1883756877 3.166006 3.166006 3.166006 -3.166006 -3.166006
12 3.9586073514 -3.446027 -3.446027 -3.446027 3.446027 3.446027
13 7.9323941376 -4.252870 -4.252870 -4.252870 4.252870 4.252870
14 -5.0271959075 3.980218 3.980218 3.980218 -3.980218 -3.980218
15 9.4675832410 0.873970 0.873970 0.873970 -0.873970 -0.873970
16 -8.5103092643 3.044465 3.044465 3.044465 -3.044465 -3.044465
17 -8.4904147340 3.057467 3.057467 3.057467 -3.057467 -3.057467
18 -8.5453236869 2.964037 2.964037 2.964037 -2.964037 -2.964037
19 -8.5406053956 3.015574 3.015574 3.015574 -3.015574 -3.015574
20 -8.5236352481 3.033903 3.033903 3.033903 -3.033903 -3.033903
21 -8.5253110096 2.939831 2.939831 2.939831 -2.939831 -2.939831
22 -8.5511561303 2.985691 2.985691 2.985691 -2.985691 -2.985691
23 -8.5510510742 2.983005 2.983005 2.983005 -2.983005 -2.983005
24 -6.2084827952 1.848596 -0.641207 4.970985 -1.848596 -4.970985
25 -3.0028163019 3.579356 -4.604736 -1.787212 -3.579356 1.787212
26 6.3501964170 3.958381 -4.574382 0.292849 -3.958381 -0.292849
27 -4.5620357887 1.439541 3.404572 2.969144 -1.439541 -2.969144
28 3.8269399247 2.941977 -0.668148 2.565566 -2.941977 -2.565566
29 5.6583410379 4.730543 2.729719 2.006569 -4.730543 -2.006569
30 -7.5553318665 2.696648 4.335615 3.442945 -2.696648 -3.442945
31 -4.7125798243 2.184526 4.784839 2.636854 -2.184526 -2.636854
32 -6.3599809163 2.862232 3.577987 2.884024 -2.862232 -2.884024
33 -4.6714558730 3.613216 2.467713 2.902153 -3.613216 -2.902153
34 -10.2800210754 2.668750 3.325780 3.411327 -2.668750 -3.411327
35 -12.3042349386 2.782239 2.557495 3.523748 -2.782239 -3.523748
36 -9.1680162418 2.988990 2.041943 3.398550 -2.988990 -3.398550
37 -16.4056383985 2.287497 2.640993 3.959941 -2.287497 -3.959941
38 -14.7768424119 1.672789 2.365338 4.019983 -1.672789 -4.019983
39 -15.9207600306 1.837665 3.054534 4.111889 -1.837665 -4.111889
40 -20.9409870798 2.136455 2.711553 4.590563 -2.136455 -4.590563
41 -23.9616220822 2.106681 2.570524 4.999488 -2.106681 -4.999488
42 -23.9232758819 2.121877 2.518673 4.998086 -2.121877 -4.998086
43 -23.9025867187 2.116411 2.526022 4.995063 -2.116411 -4.995063
44 -23.7441842637 1.988454 2.717505 4.998342 -1.988454 -4.998342
45 -24.0856382502 2.195523 2.652545 4.999759 -2.195523 -4.999759
46 -23.9810967749 2.376071 2.556828 4.995996 -2.376071 -4.995996
47 -24.0058094600 2.177173 2.546568 4.998818 -2.177173 -4.998818
48 -24.1042938812 2.250566 2.685940 4.999400 -2.250566 -4.999400
49 -24.1051428970 2.259416 2.696072 4.999525 -2.259416 -4.999525
50 -24.0964307648 2.241856 2.651142 4.998959 -2.241856 -4.998959
51 -24.1059358917 2.279939 2.661106 4.999699 -2.279939 -4.999699
52 -24.1085958706 2.269692 2.668063 4.999881 -2.269692 -4.999881
53 -24.1085402574 2.279867 2.679585 4.999815 -2.279867 -4.999815
54 -24.1086764384 2.270130 2.694568 4.999920 -2.270130 -4.999920
55 -6.5917242401 0.313098 2.732988 4.367054 -1.244994 0.554945
56 -0.9115082757 -2.551600 2.106284 4.892668 -1.265944 -3.430837
57 -14.2291099961 1.196978 1.937760 4.805195 -4.938961 3.973650
58 -9.5365600344 2.803351 3.714647 4.953301 -0.537401 2.934435
59 -11.8687019056 2.684588 2.483114 4.852056 -0.640377 1.465616
60 -12.9585149285 1.817079 2.880004 4.953584 -3.578010 -2.072731
61 -27.8486258137 4.718163 3.064305 4.934295 -1.850504 -4.945194
62 -21.8797735349 4.543382 2.943389 4.943517 -1.318745 -4.070024
63 -25.3613920175 4.831597 3.097669 4.892662 -2.147289 -4.602754
