evaluations raw_y x0 x1 x2 x3 x4
1 0.6724377832 0.248928 0.248928 0.248928 -0.248928 -0.248928
2 1.1503404354 -0.601231 -0.601231 -0.601231 0.601231 0.601231
3 37766350.0795274749 -4.877833 -4.877833 -4.877833 4.877833 4.877833
4 -12705401.5484453905 4.605106 4.605106 4.605106 -4.605106 -4.605106
5 30163.1663073683 2.540968 2.540968 2.540968 -2.540968 -2.540968
6 23205.9739077266 -2.820915 -2.820915 -2.820915 2.820915 2.820915
7 1596.6089780339 -2.326088 -2.326088 -2.326088 2.326088 2.326088
8 1587.0662032508 1.981064 1.981064 1.981064 -1.981064 -1.981064
9 308.3642100468 1.701131 1.701131 1.701131 -1.701131 -1.701131
10 -11.4211071049 -1.356181 -1.356181 -1.356181 1.356181 1.356181
11 62398.1065133426 -3.166006 -3.166006 -3.166006 3.166006 3.166006
12 -29666.0008403250 3.446027 3.446027 3.446027 -3.446027 -3.446027
13 -2640939.6389290472 4.252870 4.252870 4.252870 -4.252870 -4.252870
14 -1755439.3847038690 -3.980218 -3.980218 -3.980218 3.980218 3.980218
15 4.4071980595 -0.873970 -0.873970 -0.873970 0.873970 0.873970
16 14886281.2354413774 4.770035 4.770035 4.770035 -4.770035 -4.770035
17 136187.1845684437 3.223916 3.223916 3.223916 -3.223916 -3.223916
18 -15487650.8940115590 4.555777 4.555777 4.555777 -4.555777 -4.555777
19 -15517431.8031975236 4.554772 4.554772 4.554772 -4.554772 -4.554772
20 -15393177.7783477232 4.486137 4.486137 4.486137 -4.486137 -4.486137
21 -15958015.1742899735 4.524118 4.524118 4.524118 -4.524118 -4.524118
22 -15957586.6196223311 4.522693 4.522693 4.522693 -4.522693 -4.522693
23 -15951815.5429393332 4.527541 4.527541 4.527541 -4.527541 -4.527541
24 -15942441.0492971446 4.529728 4.529728 4.529728 -4.529728 -4.529728
25 -15958040.7882687654 4.523482 4.523482 4.523482 -4.523482 -4.523482
26 -15958061.8449341450 4.523913 4.523913 4.523913 -4.523913 -4.523913
27 -15958072.6644849330 4.523741 4.523741 4.523741 -4.523741 -4.523741
28 -1201293.0849994635 3.863800 1.163392 2.531143 -3.863800 -1.163392
29 -8509566.4290373549 4.479880 2.833814 4.611103 -4.479880 -2.833814
30 -10439163.2195332889 4.530363 3.950223 4.528937 -4.530363 -3.950223
31 -6210779.0247324416 4.566459 1.475326 4.193638 -4.566459 -1.475326
32 10456108.6235192120 4.521716 4.909665 4.037736 -4.521716 -4.909665
