evaluations raw_y x0 x1 x2 x3 x4
1 -0.0758959286 -0.248928 -0.248928 -0.248928 -0.248928 -0.248928
2 -0.9312041179 0.601231 0.601231 0.601231 0.601231 0.601231
3 -31.4013249499 4.877833 4.877833 4.877833 4.877833 4.877833
4 -23.3075983706 -4.605106 -4.605106 -4.605106 -4.605106 -4.605106
5 -0.8661821439 -2.540968 -2.540968 -2.540968 -2.540968 -2.540968
6 -0.5780495126 2.820915 2.820915 2.820915 2.820915 2.820915
7 -0.5515366136 2.326088 2.326088 2.326088 2.326088 2.326088
8 3.0747186685 -1.981064 -1.981064 -1.981064 -1.981064 -1.981064
9 -1.1549620338 -1.701131 -1.701131 -1.701131 -1.701131 -1.701131
10 0.9341949885 1.356181 1.356181 1.356181 1.356181 1.356181
11 -4.0312350760 3.166006 3.166006 3.166006 3.166006 3.166006
12 -4.6260510236 -3.446027 -3.446027 -3.446027 -3.446027 -3.446027
13 -13.3444911191 -4.252870 -4.252870 -4.252870 -4.252870 -4.252870
14 -15.2566789741 3.980218 3.980218 3.980218 3.980218 3.980218
15 0.8097035871 0.873970 0.873970 0.873970 0.873970 0.873970
16 -30.6353051904 4.811280 4.811280 4.811280 4.811280 4.811280
17 -36.8766467138 4.999920 4.999920 4.999920 4.999920 4.999920
18 -36.8718262315 4.999727 4.999727 4.999727 4.999727 4.999727
19 -36.8784277701 4.999993 4.999993 4.999993 4.999993 4.999993
20 -36.8767020027 4.999922 4.999922 4.999922 4.999922 4.999922
21 -36.8780992267 4.999979 4.999979 4.999979 4.999979 4.999979
22 -36.8769773820 4.999933 4.999933 4.999933 4.999933 4.999933
23 -36.8773943120 4.999950 4.999950 4.999950 4.999950 4.999950
24 -23.1850381317 3.721455 3.173782 3.173782 4.979602 3.721455
25 -19.4328385073 0.171201 4.951020 4.951020 3.345489 0.171201
26 5.4259844618 -0.192641 2.569799 2.569799 4.617631 -0.192641
27 -30.3426988792 4.985566 4.909165 4.909165 4.924777 4.985566
28 11.1676963351 4.298528 4.143685 4.143685 2.169913 4.298528
29 -42.9917233684 4.476330 4.988023 4.988023 4.729103 4.476330
30 -7.1532746222 4.691453 1.671912 1.671912 4.962033 4.691453
31 -50.5464055452 4.257236 4.991415 4.991415 4.855890 4.257236
32 -50.0969691407 4.256294 4.998401 4.998401 4.826909 4.256294
33 -60.1392555937 3.983064 4.991706 4.991706 4.967062 3.983064
34 -61.5975215378 2.971813 4.928904 4.928904 4.903245 2.971813
35 -61.8763861718 3.512395 4.994039 4.994039 4.888543 3.512395
36 -60.1709195414 3.326040 4.905952 4.905952 4.886040 3.326040
37 -64.7388096652 2.914380 4.989879 4.989879 4.906772 2.914380
38 -61.4034790405 2.854865 4.974241 4.974241 4.873351 2.854865
39 -58.6912303961 3.228834 4.992819 4.992819 4.714053 3.228834
40 -60.2197537469 2.483624 4.963672 4.963672 4.843211 2.483624
41 -61.1654495149 2.817866 4.923508 4.923508 4.964660 2.817866
42 -59.5191339864 3.052511 4.905262 4.905262 4.913278 3.052511
43 -62.5335267302 2.679934 4.942316 4.942316 4.985307 2.679934
44 -63.4712134327 3.184257 4.953886 4.953886 4.999822 3.184257
45 -64.9319057976 3.284663 4.980091 4.980091 4.993248 3.284663
46 -64.3206718786 2.640830 4.998876 4.998876 4.977346 2.640830
47 -65.0291550612 3.246114 4.997381 4.997381 4.977123 3.246114
48 -65.9725532428 3.351779 4.995268 4.995268 4.963014 3.351779
49 -64.2115764741 3.453020 4.989511 4.989511 4.977922 3.453020
50 -64.7444504122 3.316303 4.985334 4.985334 4.939877 3.316303
51 -64.4510051908 3.165243 4.974607 4.974607 4.974930 3.165243
52 -66.4119133179 2.965275 4.996226 4.996226 4.974273 2.965275
53 -65.1817321651 3.051669 4.991333 4.991333 4.984888 3.051669
54 -65.1447980923 3.244809 4.991220 4.991220 4.986609 3.244809
55 -66.3482959258 3.132101 4.993400 4.993400 4.987499 3.132101
56 -66.2246425872 2.994646 4.998929 4.998929 4.994998 2.994646
57 -65.9041710850 2.994307 4.996861 4.996861 4.986292 2.994307
58 -66.3552091008 3.163759 4.994476 4.994476 4.992222 3.163759
59 -66.0938075529 3.103578 4.998680 4.998680 4.998380 3.103578
60 -65.7031893397 3.092608 4.997381 4.997381 4.999835 3.092608
61 -66.7799955324 3.126726 4.997237 4.997237 4.998867 3.126726
62 -65.6672244668 3.205731 4.999782 4.999782 4.999698 3.205731
63 -66.7151772411 3.162426 4.998901 4.998901 4.998536 3.162426
64 -66.8758982323 3.146432 4.998168 4.998168 4.999403 3.146432
65 -66.7497879354 3.158383 4.996779 4.996779 4.999921 3.158383
66 -66.1131990081 3.178691 4.999628 4.999628 4.997246 3.178691
67 -65.7438750556 3.188125 4.999189 4.999189 4.997354 3.188125
68 -65.6979075777 3.071448 4.999635 4.999635 4.996224 3.071448
69 -66.9278832157 3.133916 4.999849 4.999849 4.999444 3.133916
70 -66.4003530243 3.172744 4.999935 4.999935 4.998261 3.172744
71 -51.5271952626 3.264212 4.785054 4.757516 4.690627 2.337268
72 -6.4215839404 4.859705 3.848841 1.023447 4.455061 -1.325552
73 -49.7360883588 2.710926 4.848871 4.772503 4.864044 0.719743
74 -53.5137533053 4.115995 4.906596 4.743873 4.934695 2.144874
75 -18.6281620690 -1.290018 4.910417 4.313676 4.285187 4.736560
76 -33.8633661567 3.716314 4.135069 4.991730 4.999774 2.366473
77 -58.0372885750 2.616116 4.866250 4.969049 4.968541 3.261985
78 -60.2485578635 3.173178 4.959382 4.878481 4.996762 1.609366
79 -61.1686853062 2.488405 4.998765 4.904507 4.953714 1.982801
80 -67.0549926776 2.208064 4.979400 4.305651 4.991411 2.347973
81 -75.7712949861 3.035963 4.932986 3.298123 4.988900 2.619649
82 -112.5193237451 1.450022 4.871294 0.669638 4.883746 4.255697
83 -131.0368841655 2.575307 4.915169 -0.883806 4.796432 4.440027
84 -123.7130610789 1.712731 4.885949 -2.460881 4.695261 3.756624
85 -131.1962011450 2.169735 4.449818 -2.283847 4.823972 4.601878
86 -170.2794858522 4.001264 4.805185 -3.257491 4.916683 4.838895
87 -64.3783378991 4.807869 3.555653 -2.600544 3.964966 4.495417
88 -168.4055102255 4.978977 4.983174 -3.817333 4.760023 4.784673
89 -160.7814371970 4.267775 4.997054 -4.577828 4.373637 4.558697
90 -153.3595094208 4.743788 4.780599 -3.407266 4.939981 4.507477
91 -113.9348650523 3.357475 4.846387 -4.379769 2.418342 4.714639
92 -189.4056508670 4.371119 4.929833 -4.949313 4.555346 4.922595
93 -210.0612521252 2.720041 4.718515 -4.729386 4.934146 4.993035
94 -190.9682475469 3.277318 4.668743 -4.708621 4.671032 4.985420
95 -203.7433301202 2.184790 4.577543 -4.819450 4.855072 4.988644
96 -208.5515300104 1.728271 4.910493 -4.516155 4.801126 4.966926
97 -219.0438589844 2.318233 4.983701 -4.445221 4.946559 4.998526
98 -214.9058342739 0.104666 4.992701 -4.467005 4.940879 4.958725
99 -203.8314744826 2.965959 4.848523 -4.509093 4.917565 4.864827
100 -210.9400908953 1.724067 4.872803 -4.858871 4.952683 4.704304
101 -208.3316619433 2.702083 4.905880 -4.315914 4.934438 4.978300
102 -207.8726470397 2.601910 4.770526 -4.729823 4.961635 4.873407
103 -229.6093873388 1.082498 4.955375 -4.830062 4.974281 4.976021
104 -230.4316693234 1.913138 4.949061 -4.995764 4.934196 4.964193
105 -229.0219460639 1.489792 4.988247 -4.859762 4.999623 4.868279
106 -227.6688674978 1.300061 4.979970 -4.758515 4.987934 4.932431
107 -226.8917820769 2.604832 4.942589 -4.980093 4.950173 4.948696
108 -223.2451459488 1.792973 4.926670 -4.973419 4.885611 4.899372
109 -228.6835115751 0.595272 4.991374 -4.820778 4.976852 4.911286
110 -235.4583778431 2.513926 4.971261 -4.981191 4.992305 4.997312
111 -232.0997271986 2.115094 4.942726 -4.951608 4.979474 4.983244
112 -229.1435425960 2.278667 4.997934 -4.926769 4.908775 4.962495
113 -231.6238892173 2.439407 4.945334 -4.997082 4.943076 4.999459
114 -231.4594324206 2.087884 4.972845 -4.956493 4.947438 4.976814
115 -229.9111133875 1.989423 4.991758 -4.771912 4.982200 4.987374
116 -234.0232565559 2.532022 4.999069 -4.961246 4.981145 4.976173
117 -236.9068726568 2.292281 4.996620 -4.993834 4.973329 4.986918
118 -236.3174850943 2.219697 4.983669 -4.972461 4.992550 4.996820
119 -234.7893741880 2.110908 4.979350 -4.983838 4.970454 4.979268
120 -237.6865919872 2.190361 4.992313 -4.984318 4.998910 4.993078
121 -233.0366457602 2.189632 4.978690 -4.934896 4.991594 4.971706
122 -236.4452404597 1.924696 4.999655 -4.974983 4.981466 4.978952
123 -237.5574748763 1.986910 4.993223 -4.990447 4.992181 4.986217
124 -236.9461005195 2.308982 4.996355 -4.978015 4.977847 4.995765
