evaluations raw_y x0 x1 x2 x3 x4
1 -6703.7313117061 4.454191 -2.642669 -3.185994 -1.808931 2.983680
2 -7341.3546753805 -4.773157 0.288213 3.173813 1.324325 2.327705
3 -7072.9092148540 -3.872435 2.242574 -2.476557 -2.430331 4.801535
4 3305.9646442363 -2.399619 2.089732 2.360930 -4.291034 -2.629768
5 -5159.4880181218 3.899485 4.973569 -1.358424 -3.386967 1.561496
6 -7826.9923839464 2.662145 -3.669807 -4.886053 -3.319768 3.057797
7 3568.0747970028 -2.733972 -4.301560 -2.429261 -2.553790 -2.441519
8 6215.0575684249 -4.841784 3.771772 -3.592855 1.579627 -4.983396
9 3995.0765761847 -1.420538 0.053860 0.173931 -2.250350 -3.318163
10 575.7194417070 -2.199788 -3.538642 -1.609896 0.235378 0.152301
11 3395.2740859633 -3.914008 1.555969 -0.469719 -4.484544 -2.593757
12 6069.9934017640 -1.929021 2.925878 -3.401041 -4.155259 -4.751994
13 4570.5221209330 -3.127182 0.847590 -3.830408 -3.185533 -3.479752
14 -7650.0608863339 -1.148592 -2.650238 -4.779136 -0.183149 3.513502
15 1346.6212716821 -4.921207 -4.238411 3.108039 -3.759162 -0.242674
16 -5633.8462597835 -5.000000 5.000000 5.000000 -5.000000 3.311006
17 -8373.4038409140 -5.000000 -5.000000 -5.000000 5.000000 2.913768
18 -7733.4849166063 -5.000000 -5.000000 -5.000000 5.000000 5.000000
19 -8247.9428581651 5.000000 -5.000000 -5.000000 -5.000000 5.000000
20 -12147.8445282673 -5.000000 -5.000000 -5.000000 -5.000000 2.674028
21 -12612.3711203836 -5.000000 -5.000000 -5.000000 -5.000000 2.252460
22 -6623.8422606327 5.000000 -5.000000 5.000000 5.000000 5.000000
23 -8306.4379017452 -5.000000 3.796449 -5.000000 -5.000000 2.185159
24 -8565.8945399098 -5.000000 -5.000000 5.000000 -5.000000 2.194820
25 -7261.9592507260 -5.000000 -5.000000 5.000000 -5.000000 5.000000
26 -6853.6029566349 -5.000000 5.000000 5.000000 5.000000 5.000000
27 -5602.1842285757 5.000000 5.000000 -5.000000 5.000000 5.000000
28 -12753.0454818662 -5.000000 -5.000000 -5.000000 -5.000000 2.136765
29 -8881.5152065167 4.964295 -5.000000 -5.000000 -5.000000 1.650321
30 5795.4611208905 5.000000 -5.000000 5.000000 5.000000 -5.000000
31 -12800.5062969105 -5.000000 -5.000000 -5.000000 -5.000000 2.098751
32 592.6554103646 5.000000 5.000000 5.000000 5.000000 -1.302740
33 -12760.8649157392 -5.000000 -5.000000 -5.000000 -5.000000 2.130468
34 -12766.8684107139 -5.000000 -5.000000 -5.000000 -5.000000 2.125643
35 -12767.3280007999 -5.000000 -5.000000 -5.000000 -5.000000 2.125273
36 -6796.3680644585 -5.000000 -5.000000 5.000000 5.000000 3.716985
37 -12781.0248641875 -5.000000 -5.000000 -5.000000 -5.000000 2.114295
38 -5833.4258430024 5.000000 5.000000 5.000000 -5.000000 5.000000
39 -5733.5405861330 -5.000000 5.000000 -5.000000 5.000000 1.659173
40 875.3720021115 -5.000000 5.000000 -5.000000 -5.000000 0.491256
41 -10823.6582449679 -5.000000 -1.515394 -5.000000 -5.000000 2.402437
42 -5978.7581816275 -1.582572 5.000000 -5.000000 -5.000000 4.291303
43 -10641.9600068090 -5.000000 -5.000000 -1.396973 -5.000000 2.736628
44 -6215.5344423196 5.000000 -5.000000 5.000000 5.000000 1.599832
45 -7116.3812509780 5.000000 5.000000 5.000000 5.000000 3.886609
46 3695.6100054777 5.000000 5.000000 -5.000000 5.000000 -2.850373
47 -12718.1844536038 -5.000000 -5.000000 -5.000000 -5.000000 2.165004
48 -5389.2637963257 2.478781 -5.000000 4.822386 -5.000000 3.388474
49 -4849.9295418221 -5.000000 5.000000 -5.000000 5.000000 3.515318
50 -6325.1687302058 0.220245 -0.031939 2.281335 5.000000 4.581285
51 394.2508811116 5.000000 -5.000000 5.000000 -5.000000 0.973038
