evaluations raw_y x0 x1 x2 x3 x4
1 0.4397071790 0.248928 -0.248928 0.248928 -0.248928 0.248928
2 -1.3507726430 -0.601231 0.601231 -0.601231 0.601231 -0.601231
3 83.7859088725 -4.877833 4.877833 -4.877833 4.877833 -4.877833
4 65.5050940013 4.605106 -4.605106 4.605106 -4.605106 4.605106
5 7.2710080850 2.540968 -2.540968 2.540968 -2.540968 2.540968
6 9.2414822439 -2.820915 2.820915 -2.820915 2.820915 -2.820915
7 3.8575558563 -2.326088 2.326088 -2.326088 2.326088 -2.326088
8 3.6492540723 1.981064 -1.981064 1.981064 -1.981064 1.981064
9 1.0704833907 1.701131 -1.701131 1.701131 -1.701131 1.701131
10 0.2103812114 -1.356181 1.356181 -1.356181 1.356181 -1.356181
11 14.7921798100 -3.166006 3.166006 -3.166006 3.166006 -3.166006
12 20.4484842692 3.446027 -3.446027 3.446027 -3.446027 3.446027
13 49.1447304664 4.252870 -4.252870 4.252870 -4.252870 4.252870
14 36.4746628286 -3.980218 3.980218 -3.980218 3.980218 -3.980218
15 -0.3792889297 -0.873970 0.873970 -0.873970 0.873970 -0.873970
16 -0.2112758633 -0.425913 0.425913 -0.425913 0.425913 -0.425913
17 1.2893731686 -0.178602 0.178602 -0.178602 0.178602 -0.178602
18 -0.3656040705 -1.319579 1.319579 -1.319579 1.319579 -1.319579
19 0.1982030408 -0.729623 0.729623 -0.729623 0.729623 -0.729623
20 -0.1122723654 -1.064303 1.064303 -1.064303 1.064303 -1.064303
21 0.5670397289 -0.353399 0.353399 -0.353399 0.353399 -0.353399
22 0.1751773857 -0.726091 0.726091 -0.726091 0.726091 -0.726091
23 -0.8575030265 -0.662966 0.662966 -0.662966 0.662966 -0.662966
24 -0.8419562265 -0.663690 0.663690 -0.663690 0.663690 -0.663690
25 2.0641558488 -0.673345 -3.227311 -0.673345 -3.227311 2.383276
26 -49.5959992633 3.592126 -3.867054 3.592126 -3.867054 -2.038820
27 -27.9806944052 2.846088 -3.533262 2.846088 -3.533262 -1.711442
28 -56.6789748097 3.989545 -3.288804 3.989545 -3.288804 -2.941572
29 -115.7693226721 4.232692 -4.762901 4.232692 -4.762901 -2.833598
30 -151.4772083269 4.390591 -4.981715 4.390591 -4.981715 -3.481976
31 -168.8371762683 4.728431 -4.757482 4.728431 -4.757482 -3.987245
32 -81.4819384388 0.230176 -4.568637 0.230176 -4.568637 -4.918721
33 -202.1000414216 4.637757 -4.920671 4.637757 -4.920671 -4.903171
34 -199.7358870846 4.727485 -4.943037 4.727485 -4.943037 -4.586091
35 -180.6295185231 4.634711 -4.789660 4.634711 -4.789660 -4.512511
36 -191.8603094559 4.376073 -4.997228 4.376073 -4.997228 -4.855112
37 -210.1605359864 4.971794 -4.941572 4.971794 -4.941572 -4.456139
38 -214.9701719791 4.838440 -4.986731 4.838440 -4.986731 -4.750561
39 -213.9965200196 4.956408 -4.889778 4.956408 -4.889778 -4.720398
40 -204.4077132259 4.906979 -4.820948 4.906979 -4.820948 -4.692048
41 -205.2077539441 4.947538 -4.927951 4.947538 -4.927951 -4.394805
42 -218.9357670179 4.969144 -4.836484 4.969144 -4.836484 -4.955879
43 -226.4698533452 4.987892 -4.992176 4.987892 -4.992176 -4.770166
44 -223.7636501413 4.899124 -4.939836 4.899124 -4.939836 -4.997756
45 -219.3920678813 4.814974 -4.976965 4.814974 -4.976965 -4.942453
46 -220.1852615593 4.838077 -4.993210 4.838077 -4.993210 -4.896643
47 -231.0396881040 4.977232 -4.983383 4.977232 -4.983383 -4.940073
48 -229.4892485066 4.985834 -4.961795 4.985834 -4.961795 -4.930150
49 -229.3767681959 4.997672 -4.922907 4.997672 -4.922907 -4.994264
50 -226.7083824568 4.963521 -4.969993 4.963521 -4.969993 -4.882494
51 -232.0539540903 4.977282 -4.998346 4.977282 -4.998346 -4.935551
52 -233.6372263711 4.982005 -4.984610 4.982005 -4.984610 -4.997739
53 -232.0864927871 4.972127 -4.978915 4.972127 -4.978915 -4.986909
54 -233.2224089198 4.981917 -4.991827 4.981917 -4.991827 -4.970737
55 -231.1464364765 4.952594 -4.995169 4.952594 -4.995169 -4.964225
56 -234.9084642864 4.995089 -4.990969 4.995089 -4.990969 -4.993337
57 -233.7994926047 4.993894 -4.997718 4.993894 -4.997718 -4.951657
58 -235.0861694812 4.991952 -4.997418 4.991952 -4.997418 -4.990101
59 -234.7208363021 4.990133 -4.996336 4.990133 -4.996336 -4.985939
60 -235.5795441943 4.993904 -4.998792 4.993904 -4.998792 -4.996933
61 -235.2404298784 4.993786 -4.996612 4.993786 -4.996612 -4.992580
