evaluations raw_y x0 x1 x2 x3 x4
1 66.2954477694 -3.807962 -4.289917 3.402261 0.691475 0.183300
2 2420.5814848828 -3.603425 -2.970396 -4.054438 3.118591 4.746139
3 524.3855981446 -1.408776 1.264971 -4.509742 -0.563182 -3.958085
4 118.4409991820 2.742515 1.679203 -3.114892 -0.391295 -1.067418
5 9826.3114817769 1.882975 -0.331091 4.541514 4.185831 -1.187703
6 -1253.6534340486 -1.772941 -3.167149 1.992544 -2.179534 -4.795750
7 7953.6946336961 4.325750 -1.212329 -3.272668 4.018982 0.400972
8 12357.8680569742 2.663197 -4.987192 4.720993 4.339090 -2.083999
9 2210.2924758863 -2.805153 -0.058116 1.880600 3.149797 -0.950560
10 411.2303278833 2.215476 1.348273 -4.080208 1.727899 2.740209
11 -147199.0067737650 -2.628398 1.895721 -0.939089 -4.719974 -0.254381
12 -1706.3528812187 4.716256 4.955323 0.336399 -2.216921 -0.143382
13 101.7440654222 -0.864784 4.303216 4.029404 -0.014144 -2.296355
14 -16089.7314745651 4.034018 2.808338 1.725293 -3.250085 4.909541
15 -37588.4122734030 1.628247 0.599412 -4.818730 -3.760375 3.323176
16 75.5797151558 -0.630816 0.989823 -2.157747 -0.920650 4.531698
17 -256.8332693202 2.461563 0.255260 2.193549 -1.570004 2.196587
18 216.0118916015 -2.456219 -0.169797 1.596012 0.441603 -4.330939
19 19762.7305991060 -3.946549 -1.028424 4.447870 4.722998 3.137027
20 558.2352761260 0.176471 4.117317 2.581572 2.267001 -1.900899
21 -7268.9529486311 -3.291938 2.597822 3.280662 -2.832085 -3.424935
22 -9502.4114139885 -4.935094 4.027974 3.118027 -2.955048 -2.403432
23 405.0099622065 1.166457 3.612239 -3.424654 1.922089 -1.275818
24 -32755.6553707249 -4.731369 -4.130189 -0.830680 -3.665958 4.459719
25 -38.3096527512 -4.205138 -1.482501 4.767904 1.017326 -1.441240
26 2009.0033702629 3.090501 -4.592635 -2.513682 2.963585 4.025558
27 -1336.2724260858 -4.382754 -2.146449 3.207880 -2.057198 -0.346292
28 20549.8764956891 2.168736 -2.762157 2.267929 4.749004 1.478710
29 -12443.1067781350 -2.528572 -3.340670 -2.046398 -3.109525 4.298660
30 -4964.1547668745 3.630612 4.489500 -4.617788 -2.686897 3.656308
31 2816.5136307662 3.819538 2.907828 2.973934 3.285869 0.737335
32 65.2721419686 0.782360 1.532174 -1.836458 1.198259 -1.548786
33 66.4337869684 1.490098 3.877363 -1.467167 -1.195015 -3.200120
34 5359.6824402714 1.279794 -0.376950 -0.147655 3.703482 -4.620055
35 15567.8275457246 -2.115418 2.412521 3.878443 4.537823 0.248108
36 -24572.4791277153 1.082486 -4.356550 -3.628341 -3.500889 -2.987475
37 -391.5668345968 -0.209984 1.985814 0.949095 -1.699311 -1.935904
38 66.5300245482 1.763635 1.110409 1.365580 -0.734884 4.663496
39 209.2659726386 -1.105730 -0.652267 -3.893625 -0.131801 -0.529821
40 225.1263357768 0.624303 2.688957 -0.544339 1.335859 -3.830228
41 -148.2549791719 -4.109367 3.235436 3.711977 -1.103570 1.051916
42 4118.6426450808 -3.445699 2.208606 0.065261 3.537333 -4.136992
43 -71689.2031526765 -1.629247 1.604781 1.522732 -4.186123 -3.121627
44 135.0799212175 4.375799 0.075895 -2.679719 -0.280720 3.818558
45 -3401.9950698354 -3.781974 -0.832313 -4.938392 -2.519510 1.714475
46 -2712.5814188141 -0.463832 -4.742172 1.099982 -2.421283 -2.642535
47 788.4550682514 0.571308 -4.063646 -0.463039 2.393126 0.721851
48 210.7150888714 -0.967941 -3.813655 2.809557 1.549314 2.506622
49 120.2358740223 0.287016 -1.924612 4.932247 0.764817 1.568763
50 1275.6787023980 -0.023018 -2.483118 0.212062 2.603308 -4.567568
51 6313.5624037076 4.115469 0.836299 0.122225 3.861561 1.328513
52 -166445.8996052502 2.512545 -1.631138 4.113684 -4.817787 0.990588
53 -55050.6638520181 3.233705 4.669767 -0.699305 -4.004207 3.482057
54 10.4738597647 -1.876931 -1.393667 3.590811 0.264058 2.406558
55 45.2322153733 4.821760 0.726030 -1.046190 -1.283281 -2.822467
56 -186303.6026085702 1.942741 0.436188 -2.304711 -4.910294 -4.958714
57 24050.5661491448 -0.595322 4.831293 0.681285 4.870564 3.766209
58 339.2430958243 -4.541030 -3.527480 -1.785580 2.167236 0.588496
59 -16967.9725120719 4.516913 -2.692276 -1.575614 -3.284370 -3.743468
60 -623.1300416465 4.912053 -2.311618 0.793371 -1.881801 -1.707861
61 1588.3153722389 -2.908926 3.746842 -4.394477 2.802748 2.033618
62 11.4736861239 2.901612 2.096279 0.575972 -0.682484 1.820254
63 290.0269776501 -1.369321 -2.006870 -4.218885 0.883529 -0.800607
64 3736.9724269051 3.407064 -2.465127 -2.994111 3.455793 -2.503473
65 925.9435014922 -3.165483 -3.786502 2.681271 2.566475 2.202129
66 440.4342975727 3.762085 -3.542264 -0.298241 2.038173 3.108594
67 -94955.2211968823 -2.029856 4.422960 -2.382604 -4.388708 -3.339359
68 -109215.3025410508 -1.181361 -4.618333 -3.252222 -4.493540 2.691288
69 -87572.2264385327 -3.022637 3.340741 4.227169 -4.328266 -0.014214
70 -45831.4435582716 -0.092708 -1.689057 1.165971 -3.881322 -0.643489
