evaluations raw_y x0 x1 x2 x3 x4
1 24.5207213975 1.291915 -0.020157 4.377348 -3.507236 -3.088459
2 21.2725179467 1.779612 1.559696 3.138589 -2.047537 -4.582905
3 -16.5803294888 1.750570 2.872282 4.783099 -3.798000 -3.275824
4 12.1988505722 1.473582 1.489420 4.405464 -3.325775 -3.045521
5 -3.0369238185 2.435090 0.105921 3.750950 -3.823052 -3.648108
6 -12.4524423433 -0.448527 -0.841943 4.383642 -3.355041 -3.413570
7 -0.0785458413 4.078830 2.682859 4.548848 -4.003332 -4.285359
8 -9.2114660086 -0.160072 0.131860 4.080827 -2.306586 -3.436106
9 -4.5600207043 1.210474 0.493171 4.299526 -2.870668 -4.827720
10 -14.7848689438 0.602557 2.074491 4.869217 -2.915905 -3.549414
11 33.4801054939 1.178692 1.694292 3.085463 -4.761133 -3.089942
12 -4.1125697479 -0.035638 -0.879017 4.740866 -3.508941 -4.897462
13 -6.9988564303 1.153660 1.790027 4.258768 -3.823152 -1.628529
14 -14.2993503936 0.784349 1.103818 4.998668 -2.923515 -2.811830
15 -8.2777376868 0.046640 -0.092957 4.570835 -2.478947 -4.435103
16 -6.3069021287 2.238776 1.117584 4.874531 -3.272895 -4.098183
17 -13.1156200810 -0.323511 2.050084 4.549429 -2.919782 -1.669065
18 0.8559594363 0.112449 1.727133 3.946602 -1.425029 -2.779396
19 -4.3557082361 0.003882 1.778195 4.571092 -2.105741 -4.903951
20 -2.8886637341 2.919237 1.525546 4.999679 -4.465572 -3.790345
21 -13.3644670925 1.654238 2.063708 4.681499 -3.058234 -3.883282
22 -7.5068305284 0.192064 0.704235 4.947723 -4.372365 -4.102147
23 -11.3677518612 0.509738 1.700120 4.018668 -2.868267 -3.344935
24 -8.0121393845 1.542633 1.124040 3.736346 -2.948814 -3.701038
25 -17.1040405589 0.650352 2.175856 4.961428 -3.093574 -2.277023
26 0.5845425534 0.217751 2.656242 4.243509 -4.737749 -3.772335
27 -1.2496963201 2.687814 1.921452 3.934866 -1.800560 -2.571322
28 -12.0646375750 0.866544 1.520492 4.514532 -2.451675 -3.527912
29 -2.7257788994 -0.253717 2.355382 4.291305 -3.429584 -3.729399
30 -30.7529913368 1.176101 2.474001 4.626937 -3.122697 -3.575520
31 -4.3358014276 1.853289 2.543212 4.731392 -2.783856 -2.942487
32 -3.0003094976 0.175774 0.958807 3.860624 -3.409232 -3.852668
33 -14.5215098144 0.055813 2.799842 4.972566 -2.688017 -3.385405
34 -5.0918887309 1.396576 2.361397 4.992212 -3.472548 -3.575816
35 2.1120932507 0.046560 2.094257 4.435036 -1.588952 -2.965987
36 -10.3974733780 0.815641 3.507234 4.965661 -2.995628 -2.858123
37 -1.2849180133 1.183433 3.195453 4.995580 -2.726914 -4.008085
38 -4.9657915042 0.001257 2.545824 4.213737 -2.162688 -2.677842
39 -1.0644357521 1.457703 2.189824 4.630476 -4.009542 -4.596727
40 -10.8563120005 0.457476 2.457630 4.728367 -2.768128 -2.673882
41 -67.9355396345 1.061036 2.415818 4.815046 -2.550297 -3.172580
42 -17.1409477387 -0.478442 2.084603 4.452498 -3.091458 -2.005241
43 -3.4772453174 0.098964 3.041810 4.994107 -3.502792 -2.610185
44 -6.6290565464 0.331568 2.446385 4.947319 -2.220591 -3.966451
45 -14.0935485925 -0.426829 2.636596 4.823807 -1.689328 -2.351917
46 -47.7005554073 0.505294 3.130530 4.922883 -2.703346 -3.286789
47 -11.0749769445 0.411478 3.809589 4.953872 -2.684070 -2.319748
48 -165.8197798081 0.719087 2.678300 4.792439 -2.767880 -3.153137
49 -7.7777803476 0.446282 2.103991 3.389100 -2.546548 -3.539845
50 16.5590237754 1.210494 3.161457 4.193191 -2.713639 -2.460553
51 -7.7373953634 1.403778 2.087326 4.064261 -2.908923 -3.458287
52 -9.9474797884 0.242777 1.686049 3.066384 -2.240864 -2.595806
53 -4.6194519552 1.833117 1.383087 4.014544 -2.668934 -3.940254
54 -43.4639079148 1.458032 3.688395 4.048845 -3.132290 -3.430914
