evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8897962793 -3.794247 3.049267 0.697395 -4.381576 -4.923562 -4.680448 3.775760 -0.175190 -1.816593 1.689739 2.363777 -3.764982 1.910259 -1.398316 -3.617391
2 1.0059781541 5.676765 6.713764 -3.712611 -6.819233 -19.448134 -13.002553 6.161096 -10.089417 0.889544 -14.491364 2.697694 13.054036 -1.533755 -0.842016 -19.539443
3 -5.1709589045 3.413085 15.583625 7.043896 -15.551072 -21.999962 -13.052347 -4.655665 -11.044351 -2.947277 -3.498530 17.861696 20.757248 13.639188 -2.344645 -19.590862
4 -1.5012951968 11.307221 6.201646 9.174544 -11.015907 -17.022588 0.555963 -14.094773 -20.108893 -17.693241 -12.840812 26.488618 25.001565 17.370944 -16.733115 -34.913815
5 -31.1720731108 27.075742 17.076503 14.810962 -8.352157 -9.605202 3.391337 -14.883996 7.373925 0.266742 -4.677946 34.133861 11.765862 17.948196 -10.215270 -24.184419
6 -42.8800367154 33.679955 14.361874 27.098228 -1.849930 -11.346815 -14.304377 -18.686988 -7.595800 -21.241732 -2.597579 22.062536 21.394684 37.053333 -10.277254 -22.138156
7 -75.0204626381 31.985161 50.050681 21.061507 -1.992711 -20.724624 -6.659535 -13.069809 -1.742489 -23.234592 -24.804376 26.836178 25.717573 45.160896 -15.672447 -17.565012
8 -148.9899709362 51.359865 63.445728 25.371860 -4.342669 -26.449347 -5.541920 1.814333 8.339917 -21.159031 -19.533053 18.577423 15.923396 45.435089 4.262966 -23.639352
9 -121.2796472502 44.212182 60.776845 26.008758 -5.358180 -20.158017 -10.808553 -12.124667 6.093571 -34.475017 -23.216134 27.359350 19.385153 34.823258 3.298504 -23.174372
10 -253.8229740478 66.771706 55.561559 36.733280 8.195806 -10.709902 -5.508319 -16.057974 19.793408 -37.220773 -24.519748 20.812011 29.780816 37.529632 6.110901 -34.989428
11 -296.2068897688 71.773128 63.897351 28.704717 0.834515 -7.239049 -11.066897 -22.011215 19.766922 -41.208606 -26.056756 12.865657 22.214087 29.303707 6.742043 -49.607628
12 -245.4945114672 67.051154 74.871398 25.226818 5.058227 -3.293697 -7.736301 -28.838305 6.048404 -34.688142 -13.060398 5.107294 12.015917 38.955685 4.356784 -50.672117
13 -368.2352158495 80.393814 70.964474 31.956047 -6.631258 5.068881 -21.886035 -30.311865 18.694457 -44.086789 -14.628876 -4.474818 26.087213 21.427183 27.228477 -51.929073
14 -427.2028554403 89.596771 62.372306 29.048840 -1.879614 -0.929775 -29.701231 -24.452511 15.196098 -44.407378 -16.142025 -2.218059 17.159432 27.115026 33.576611 -57.401274
15 -331.2644962836 81.927152 69.882926 36.580158 13.947337 0.448615 -27.296283 -6.230697 -1.788411 -39.024361 -18.255695 -8.937334 22.579126 50.963360 51.769728 -49.221693
16 -452.1173949726 93.383752 75.835710 30.945499 -5.832926 -1.592455 -28.835841 -20.822209 1.863405 -42.553706 -3.881048 2.533976 15.211056 27.253404 37.632809 -43.158437
17 -503.7017262426 102.043336 71.395830 35.493599 -0.489227 -5.831048 -50.721530 -23.925716 3.829485 -55.606007 1.486676 0.793724 11.566205 44.590962 74.400794 -61.945997
18 -365.8498943276 86.966086 75.135001 48.982628 -0.897459 4.099867 -38.514509 -28.898287 14.565202 -55.341950 12.252578 14.568674 -1.112420 39.582463 71.891850 -66.370205
19 -600.6081279233 112.818987 60.517649 33.326394 -21.883416 0.183513 -49.293608 -19.090906 7.727478 -71.220653 14.393412 -6.364144 -0.627310 49.805461 66.304492 -64.365425
20 -548.4274346470 110.232576 60.443940 40.864033 -15.360994 4.007126 -53.247828 -4.109462 14.194218 -94.887868 36.295188 -16.142482 -1.188558 41.588948 57.812703 -72.058539
21 -773.2719213289 132.481320 56.888449 31.512530 -14.650743 -0.697543 -67.538894 -13.313633 0.715155 -91.839261 30.028043 -5.839444 -22.557484 57.316883 81.457247 -59.909471
22 -497.2418947991 115.321103 72.792680 18.609719 -26.195000 12.100841 -64.788596 2.913193 -18.983217 -96.364991 33.220142 4.434650 -33.162292 52.235926 87.381819 -66.923077
23 -1021.8852742434 152.546941 79.174338 18.756943 -24.784131 11.357485 -55.159668 5.717536 -11.042780 -63.159103 44.435790 -3.729466 -26.794735 42.795522 71.921000 -67.247976
24 -933.0862962786 147.067358 95.681237 7.356596 -31.810705 5.448900 -63.049760 1.082624 -17.411244 -88.613626 61.719598 -33.662498 -20.539743 30.809358 73.266652 -61.777054
25 -1226.7438814335 162.352722 81.036411 10.852186 -20.333730 13.216536 -49.647274 -6.344831 -15.908765 -53.583069 38.016899 3.884608 -22.778614 48.877121 77.528214 -49.862958
26 -968.5477907556 144.742664 70.339480 25.996402 -25.857536 8.108703 -16.213657 14.229108 -9.905125 -85.174582 32.843903 11.603832 -25.271636 45.592433 96.214165 -45.065879
27 -1583.3768400529 182.914873 84.876386 23.623908 -8.688515 17.089376 -43.495322 -15.683306 -1.407654 -45.907202 62.074340 14.054689 -28.435046 46.643328 56.633573 -48.716752
28 -1512.1690910902 176.725581 108.714337 42.387520 -3.834868 23.183991 -27.852839 -19.078661 -7.508288 -60.665588 52.876875 32.712866 -20.459926 56.121252 80.290907 -45.034753
29 -1499.7816663102 184.469940 92.344127 30.681271 -2.508181 38.532348 -65.567923 -10.408145 -1.551908 -48.925595 80.622939 21.365959 -39.193980 56.359514 55.143757 -46.922882
30 -1168.1721811884 158.397911 81.963451 15.921001 -2.807170 36.945193 -37.200659 -13.493956 6.685583 -6.407950 68.369490 6.269224 -26.488817 56.388470 76.006222 -35.638503
31 -1761.4698713115 188.364892 96.172386 26.078763 -5.570063 15.521504 -35.925034 -23.156177 -16.328245 -40.724950 49.100987 19.054045 -20.042443 37.761601 63.669021 -40.133048
32 -1455.7686217351 169.731128 115.236842 16.114089 -23.763628 15.810688 -28.061880 -22.135376 -32.216162 -15.016798 45.623429 20.825554 -4.075768 32.693786 63.556707 -47.751532
33 -2251.0882438980 212.375056 70.684309 46.648774 -0.323782 45.738718 -48.545300 -14.092656 -4.836661 -76.661386 54.289887 34.143133 -10.533452 45.343990 67.338934 -29.034182
34 -1876.0077090858 194.474154 51.768238 47.657078 7.321573 59.835244 -58.979360 -21.244717 -13.532501 -83.709468 52.924677 6.689635 -4.202922 74.472835 95.552805 -22.883913
35 -2533.8374987433 223.320200 48.015154 32.518218 -13.313970 40.938059 -45.745424 -15.804531 14.050645 -59.901835 52.034089 43.246920 -8.436625 31.587839 70.492371 -40.330552
36 -2961.1079318053 238.628472 58.771808 43.191753 -19.192231 59.283324 -26.531255 -12.927243 -11.698417 -63.188696 60.438701 8.766605 -3.039021 22.678369 101.892623 -57.923094
37 -2706.4283253212 229.239233 67.963916 40.223999 -14.137234 42.341630 -23.460515 -6.659194 15.114147 -57.117642 52.942945 -17.116960 8.612827 31.071459 77.322811 -81.955611
38 -3421.4895706059 254.762155 72.349151 49.699915 -39.628568 41.643263 -24.303461 -19.492141 -0.253083 -86.227575 42.086260 11.129708 -23.307743 12.754319 97.619162 -68.241041
39 -3411.6284161590 252.655592 82.639052 27.358053 -45.243796 59.712748 -22.946845 -36.861724 0.463455 -93.393678 55.510531 29.133162 -29.571721 18.431565 102.836262 -41.660062
40 -4530.6671702270 291.698961 84.682588 69.059212 -32.781987 45.950937 9.483067 -6.501887 20.795319 -73.774953 52.016454 21.598444 3.135153 5.222590 134.982309 -62.848991
41 -4947.5805169809 304.809940 103.681598 49.636240 -34.749002 51.861382 16.663421 -24.369130 11.247576 -80.517995 86.119752 25.885943 17.090350 28.848022 105.073020 -47.259467
42 -4721.0960845037 298.981461 96.348133 50.586542 -21.832727 62.368193 24.533402 -10.472260 10.193657 -90.148461 98.959917 18.152806 37.231874 42.564114 90.780798 -51.644100
