evaluations raw_y x0 x1 x2 x3 x4
1 -5954.0600155285 2.750255 0.775608 3.046431 -1.104712 2.269396
2 376.9390228701 -3.050344 0.514326 3.296572 -4.205507 0.568324
3 -3256.7983858643 -0.732982 0.647740 -1.391716 3.420103 4.859378
4 4768.1118977392 0.692274 1.281762 0.875518 1.812700 -4.528213
5 -3330.5846654973 2.867341 4.853044 -3.259950 -3.587544 3.787707
6 -4065.1143644318 -4.897985 2.411309 1.719964 -0.997292 4.898589
7 4117.2599803694 2.125683 -0.463234 0.090195 2.336494 -3.808704
8 -6808.9054287118 4.563538 -2.007935 -2.412388 2.203623 2.105146
9 1201.7741523921 1.742364 -3.095256 2.964946 -2.373608 -0.460546
10 -6173.5317697144 4.311069 -1.291440 0.019416 0.047481 2.392539
11 5331.5493760531 -2.550651 1.119702 1.064992 -1.610818 -4.667711
12 1228.8148051028 -0.506921 -3.797763 2.812990 4.423889 -0.972092
13 2448.0631886371 2.308478 -4.890813 3.866137 -0.581849 -1.938779
14 -3146.0349707984 4.169110 -0.181363 -0.115775 4.169850 3.916122
15 -2423.2896813243 3.530391 0.960820 0.577794 2.825953 4.329747
16 -6632.9991069915 0.929848 -4.232805 -4.664469 3.583592 3.553319
17 -6347.4380909440 1.574367 3.164112 4.727232 0.236725 1.511744
18 -3582.0857774004 -0.242073 1.693980 -0.354087 4.725016 4.136143
19 -8502.3231825361 -0.147802 1.431418 -0.781702 -4.450429 1.585189
20 1618.1319368135 0.097467 -4.152514 -2.127520 -4.967982 -0.078890
21 2007.5227758097 -2.785652 4.669461 4.298234 4.735120 -2.248792
22 3988.3086986582 0.737227 -3.628940 1.927592 3.133301 -3.701194
23 835.4104850289 -2.676047 0.216527 2.648008 0.869705 -0.319923
24 4998.2498389063 2.425274 -4.822818 1.247852 -3.425326 -4.099766
25 57.6958904987 -4.161547 -3.935307 -0.621415 1.234200 1.007461
26 -4663.5475490951 -4.319765 4.589453 -2.578644 1.778002 4.042613
27 -2097.3422503024 3.830620 3.417409 -1.807746 -2.512337 4.524675
28 1150.8977370346 1.024254 2.552398 3.457549 -3.088078 -0.624836
29 584.5835403076 -4.480779 -0.325488 -3.496789 2.520945 0.438967
30 3977.9445471208 -1.572028 -1.793508 -3.035593 -4.724137 -2.512252
31 2717.8522215788 3.141916 1.809989 4.143193 2.165613 -2.853002
32 3162.4156710695 3.675802 4.089780 -3.333838 -2.159740 -2.381380
33 -7844.2110665030 2.542330 1.172977 -3.541612 1.080269 1.325942
34 3777.7090048430 4.045024 -2.654354 0.337188 3.786324 -3.589362
35 1386.7692638953 -4.855932 3.391264 -0.867329 4.955149 -1.014419
36 4341.7746639647 -2.051652 1.933978 -1.764710 -2.727950 -3.345013
37 -7078.1206711049 -1.286505 -1.149792 -2.829113 -1.821968 3.306810
38 1920.2046761095 4.352989 3.108532 4.861545 -4.516377 -1.586317
39 4543.9464303285 -3.150056 4.016803 4.555937 -3.955422 -4.057353
40 -4881.6081153465 4.952049 0.007616 -0.500707 -2.800166 3.083755
41 -8880.4053552198 -2.405617 4.308369 -1.092362 -0.452835 0.926854
42 -6380.7643082236 1.240917 -3.862977 4.425703 -0.681966 3.169690
43 -6593.1286019791 -1.197079 2.323071 -1.509956 1.507937 2.516760
44 3274.4560382865 -3.506061 3.762799 -4.291830 -1.672533 -2.133905
45 5435.2362095905 -1.813979 -0.991308 3.182220 -0.858540 -4.964091
46 1060.9801785662 -4.641292 -1.127471 -4.817545 0.353082 0.307080
47 -6442.8930473477 2.716887 -3.295116 3.942598 -2.022040 2.826269
48 1920.5866880889 4.843394 3.557184 1.317712 -0.261742 -1.705863
49 1912.6557472119 0.450762 -0.706462 4.935628 2.889452 -1.918604
50 2899.2595430813 -1.695318 -4.698748 -3.936129 -1.442256 -1.470419
51 -8363.9461869855 -3.587661 2.745527 -3.699491 4.581864 1.702119
52 -10001.5253582176 -1.111766 -3.404237 -2.614459 -4.751050 2.000816
53 -9279.9825463066 -1.441070 0.333606 1.645581 3.850332 0.789168
