evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.1465656757 0.105636 0.774488 0.499488 -0.034025 4.182485 3.210547 -1.138245 3.757688 0.886826 -3.038852 -2.134605 1.955338 -2.685619 -0.176323 -1.019544
2 1.7256284952 13.287551 -1.971956 6.221907 5.296639 4.432159 2.092484 14.560337 16.090470 13.408020 9.570095 -0.946932 -5.867430 0.718020 0.974504 -22.783834
3 1.9399791956 19.386870 -1.781617 26.177384 -13.161580 0.707574 1.189485 0.241839 12.565348 27.052271 11.607528 1.974877 -2.352128 -5.465951 6.247185 -44.493196
4 1.8902314901 5.983438 -5.844488 21.794359 23.409097 -5.062391 -8.017567 22.998730 -10.080840 2.545879 3.537221 -13.005962 3.082083 0.557664 6.522661 -23.391686
5 2.3048686981 7.972392 -4.070157 -4.743031 -6.630893 -0.975914 -1.395451 24.319451 30.441666 16.248891 2.520928 -11.964338 -17.214359 5.483889 -5.493822 -9.025552
6 2.1564962864 21.457155 -11.230300 16.194440 5.559499 0.894111 10.794412 -10.199999 26.945044 8.637081 0.421552 6.113804 -6.941604 -6.702239 -0.664261 -39.168737
7 1.7074587345 25.136182 4.584782 0.980040 3.110505 -5.957508 11.394432 14.169380 20.078911 4.296280 8.515787 17.620533 8.775538 16.414267 -5.597795 0.191663
8 1.7857978344 24.964093 -2.791557 -5.192464 3.202797 -1.764554 1.833577 27.812065 14.560152 6.474728 7.433666 23.840908 1.621110 16.175267 -24.463224 10.198590
9 1.6319676638 15.909590 6.344157 -3.599943 20.927333 -12.048159 22.333370 26.233617 19.800789 -2.637867 20.243888 13.522246 2.697183 25.015333 -8.553750 13.757289
10 1.8091348410 12.517564 13.695718 -8.665572 5.854352 -12.550653 31.588793 24.241397 3.694407 8.654523 9.123980 35.887789 9.595489 35.102745 -10.449790 14.210646
11 1.8702751398 20.413833 14.946591 -20.656187 18.144207 -25.941584 27.860836 29.384266 22.759726 -4.030434 14.765936 8.479379 -6.296817 15.409538 -4.347986 13.833737
12 1.5262674093 32.207814 17.375332 5.819098 42.836337 -7.253611 14.503054 22.935025 10.063891 4.105768 24.242466 16.534944 -3.911580 9.659680 10.909179 10.286751
13 1.4880137444 25.665504 19.435384 13.597517 22.566286 -3.043407 34.223795 30.024566 8.233457 -3.889275 28.628570 33.267605 -4.352080 -0.898428 12.686166 3.727740
14 1.5141576529 35.408911 20.934675 1.606681 7.100175 8.126669 37.140786 25.648060 12.477086 -17.999831 28.418076 28.053312 -9.627857 4.446880 12.922585 0.766896
15 1.6084634066 13.188283 14.640972 33.514011 6.811359 -9.671142 38.561539 40.055545 -5.488353 5.498506 29.389336 25.331567 -4.892031 3.091844 1.751504 4.723115
16 1.4607032537 24.717839 28.178624 -0.729412 28.676398 28.334109 33.893901 27.604266 14.740665 -18.340679 17.805678 14.771963 8.492312 -2.715476 22.006446 14.138607
17 1.4538851976 12.943045 29.167604 1.988820 34.837144 40.145027 40.676904 21.435904 36.380984 -6.438582 37.164939 21.088881 -1.368743 9.173376 19.235036 -1.676577
18 2.0006570816 -3.969587 30.531132 -16.361177 20.701774 29.907764 33.432265 34.194682 46.983306 -34.924065 38.205664 17.550510 12.348420 4.340835 31.500000 -8.378913
19 1.5485211611 21.163179 33.213282 15.094735 23.480316 49.602672 40.869343 -2.633813 49.126613 25.546579 40.492045 39.074530 -15.920371 4.079417 20.072249 2.393795
20 1.9126667976 -1.977347 31.806683 3.682586 33.381367 30.192333 25.369458 3.996271 36.807867 11.516898 52.261117 3.464248 1.663242 7.750598 31.731409 12.611297
21 1.6198685169 23.516079 16.091592 26.407454 43.551366 28.014509 26.546210 23.743966 29.160559 -16.767606 42.279982 2.398312 3.969626 5.136623 6.369515 -10.074518
22 1.5689332485 24.174742 35.318942 29.939008 21.156929 58.878896 41.701701 15.829694 48.642771 -3.263745 39.965481 26.292630 -1.580559 -1.942835 -2.497926 5.215588
23 1.5048789978 13.436966 47.664518 11.053554 39.904994 29.387676 15.491896 20.302620 33.005149 -7.723620 27.832594 7.997175 6.621875 10.471479 -0.911026 0.231610
24 1.5316541195 55.057875 33.365612 16.301063 31.000720 39.142979 32.932296 24.946118 7.658285 -4.130908 51.194921 18.235823 8.536853 -8.043750 23.409729 -10.308544
25 1.7395077944 35.232013 32.411683 -7.727756 42.435295 44.569369 39.342293 17.053658 39.114177 -19.490110 31.175480 27.973793 -7.401074 8.854018 9.012735 0.900279
26 1.7245311737 10.804259 27.646672 -10.572192 28.702149 32.957760 43.595689 15.629865 26.548282 -4.007713 49.491732 31.852429 -9.513495 8.971886 7.477361 -9.940391
27 1.5766392946 17.307893 22.946305 5.360198 41.299275 39.905823 57.312783 22.683596 20.549044 -0.093503 37.669765 37.602064 1.014558 3.412660 18.600095 -5.009139
28 1.5726518631 26.345805 31.658528 5.345406 32.266574 38.715679 28.583011 19.225261 38.967608 -19.650026 41.164418 23.134823 -30.697940 -0.971233 8.377861 -11.040691
29 1.5796384811 15.074604 45.811468 -11.133652 35.435882 22.005256 54.026296 36.334499 55.565348 -10.271781 9.512659 22.477931 12.128654 2.908453 14.971342 -10.495110
30 1.7340328693 28.875790 40.018237 -1.412507 23.229725 39.611179 32.258548 11.506695 43.382669 -3.514374 38.587307 0.734595 -12.321055 23.067283 30.414442 -5.598888
31 1.5871456861 14.587206 13.869486 -19.706483 24.997180 26.013339 39.273254 18.625277 39.884295 -2.798748 8.616236 14.192674 -4.491106 8.056012 16.614154 -4.851364
32 1.7949380875 15.071845 -1.672831 -12.128592 54.331618 6.163134 33.729710 32.267815 44.598952 -39.649361 23.862130 24.073703 -11.301734 8.123981 23.655012 0.544901
33 1.5809462070 39.731587 6.786454 23.130574 43.200134 46.814135 40.391303 21.632679 34.415364 -8.783437 18.303098 -5.897826 18.261482 25.278235 31.785469 -19.559947
34 1.9943785667 3.674581 23.871647 4.848857 -8.708866 70.421255 61.709548 28.890822 40.137206 -30.576486 17.546781 27.793840 2.460477 18.984110 24.771542 -17.899362
35 1.7592900991 6.993807 30.286789 5.473293 35.578889 31.051031 49.314919 -9.721696 29.414132 -22.887672 47.124575 14.464226 -6.893160 2.686680 12.366989 16.654952
36 1.7453175783 13.470881 30.982450 -11.717083 16.473499 29.971024 28.808510 19.427124 21.921384 -3.456020 57.906123 4.389646 11.840336 -7.168186 16.453560 1.605589
